,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
304518,2020-10-13 23:17:06,344709867813900,fraud_Dare-Marvin,entertainment,126.25,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,cf8d5fa587abc5da426eaead7b759934,1381706226,27.344884000000004,-81.434587,0
304519,2020-10-13 23:17:25,180031190491743,fraud_Turner and Sons,shopping_pos,8.11,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,cdca490ee2d2a21bace12a7c80abd9ff,1381706245,29.794289000000003,-87.463483,0
304520,2020-10-13 23:18:47,4836998673805450,fraud_Crooks and Sons,personal_care,65.34,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,05656748e9e2469190fabeec1d73d083,1381706327,45.660655,-85.96899499999999,0
304521,2020-10-13 23:19:06,501831082224,"fraud_Welch, Rath and Koepp",entertainment,44.47,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,80eeb6b1b411b47cbbf51ef9d477aa09,1381706346,40.481778000000006,-79.06575600000001,0
304522,2020-10-13 23:19:48,3502088871723054,fraud_Leannon-Ward,food_dining,92.35,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,3d3ab2c369c877d561db34c06a37e6cd,1381706388,39.274827,-76.282561,0
304523,2020-10-13 23:20:10,4427805710168,fraud_Kozey-Boehm,shopping_net,2.02,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,37c2b788c776d38facfdab8340f6b46a,1381706410,34.038178,-105.873814,0
304524,2020-10-13 23:20:23,4642894980163,fraud_Kilback Group,food_dining,5.79,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,5919c118fcb1367133bb25f4d3a19f57,1381706423,41.689105,-95.798639,0
304525,2020-10-13 23:20:31,630441765090,fraud_Eichmann-Kilback,home,12.89,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,a15a5e28d79785592f89af6419e5e006,1381706431,31.115434999999998,-99.05507,0
304526,2020-10-13 23:20:34,344709867813900,fraud_Skiles LLC,home,89.68,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,795b5a88ec8ed4cf4e5915c568a8b963,1381706434,27.376294,-82.184057,0
304527,2020-10-13 23:21:41,4471568287204,"fraud_Hahn, Bahringer and McLaughlin",personal_care,25.59,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,bd999282198ca609f758cf86e3778831,1381706501,35.799366,-80.40071400000001,0
304528,2020-10-13 23:21:47,180031190491743,fraud_Goyette Inc,shopping_net,3.92,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,e6230345cf3a8e1b321868903b6cec77,1381706507,30.054058,-88.904329,0
304529,2020-10-13 23:21:59,3511058278399773,fraud_Bahringer-Streich,food_dining,2.36,Briana,Santos,F,702 Tabitha Drive,New Goshen,IN,47863,39.5803,-87.4616,205,"Engineer, mining",1960-01-06,578768a0eaef9c921f8e2e19cb4511c8,1381706519,39.793212,-87.007853,0
304530,2020-10-13 23:22:13,4951647200979051,fraud_Bernhard-Lesch,food_dining,1.28,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,24e2308c4d422ae211ece3c105bdda9c,1381706533,38.129944,-89.63203299999999,0
304531,2020-10-13 23:22:18,4319584480204988982,fraud_Botsford PLC,home,2.49,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,24e3c7f041f61f6de25faf5167f150dd,1381706538,36.516925,-83.550048,0
304532,2020-10-13 23:23:03,4181833256558613886,fraud_Jakubowski Inc,home,109.43,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,974161d7f92c51260f22f304e6647cd9,1381706583,37.290539,-106.228105,0
304533,2020-10-13 23:24:28,6597888193422452,fraud_Harris Group,food_dining,30.28,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,8dc157342b740e175864ca150584f2e0,1381706668,33.774747999999995,-99.23564,0
304534,2020-10-13 23:24:53,3560797065840735,fraud_Skiles LLC,home,20.26,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,24a97562362f562ff0f04672d9cb7606,1381706693,46.86292,-101.09606099999999,0
304535,2020-10-13 23:24:57,3500969075198072,fraud_Lubowitz-Walter,kids_pets,40.35,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,76bb856d88872da0d9ab04052a917c31,1381706697,47.622584,-117.747717,0
304536,2020-10-13 23:26:06,377895991033232,fraud_Schiller Ltd,personal_care,114.41,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,b04c6e8f2eb827172a6de3625bf290e6,1381706766,40.712837,-73.494294,0
304537,2020-10-13 23:26:16,4897067971111209737,"fraud_Welch, Rath and Koepp",entertainment,3.48,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,a1339ea9d65860c1c9f90fc8dac7ed98,1381706776,28.114006,-82.010968,0
304538,2020-10-13 23:26:33,3511378610369890,fraud_Kling-Ernser,entertainment,37.47,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,322a1ad74c1ca196bb15b4967d7f3c6c,1381706793,34.583128,-86.820099,0
304539,2020-10-13 23:26:36,3552581383553463,fraud_Champlin and Sons,home,78.39,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,6167e97a660fb9bd2fd5277f9556af06,1381706796,35.600623,-84.018287,0
304540,2020-10-13 23:26:49,4683638447911,fraud_Morissette PLC,shopping_pos,129.55,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.250999999999998,-92.5002,1261,Broadcast presenter,1972-07-01,2ecdc4884b26019a94269714585d9225,1381706809,30.490423,-92.04584,0
304541,2020-10-13 23:27:03,30026790933302,fraud_Friesen Ltd,health_fitness,75.02,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,51c877fc5d237f136fc91bd35ca58eab,1381706823,32.454190999999994,-91.116528,0
304542,2020-10-13 23:27:57,4210078554961359092,fraud_Baumbach Ltd,personal_care,37.4,Valerie,Clark,F,7402 West Ranch,Lowell,OR,97452,43.92100000000001,-122.7806,1420,Systems analyst,1965-11-11,62e70e9ef82811b0615075f6c7d49b78,1381706877,43.836178000000004,-122.490195,0
304543,2020-10-13 23:28:12,3554818239968984,fraud_Kihn-Fritsch,food_dining,54.82,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,e69b138618a28505125669a6eef68e1b,1381706892,39.854046999999994,-92.056528,0
304544,2020-10-13 23:28:13,4003771737807706,fraud_Kutch-Wilderman,home,37.61,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,1b68ede228f6f6d85ac24bfaee4d563e,1381706893,35.485133000000005,-91.83336899999999,0
304545,2020-10-13 23:28:46,501831082224,fraud_Jakubowski Inc,home,24.86,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,1c1186841a73bf9c9cc2b2811016cd47,1381706926,41.74641,-77.686025,0
304546,2020-10-13 23:29:24,213161231269724,fraud_Lynch-Wisozk,home,6.88,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,b70a0020ea5970a44d76d3cb2d935707,1381706964,33.606730999999996,-85.289214,0
304547,2020-10-13 23:29:42,213178765398315,fraud_Turner and Sons,shopping_pos,8.14,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,4ddcc05f9be249d5ac461aa15099d37e,1381706982,43.690828,-107.82888200000001,0
304548,2020-10-13 23:29:47,180017442990269,fraud_Erdman-Durgan,health_fitness,10.51,Michelle,Anderson,F,28311 Dennis Trace,Albany,NY,12222,42.6853,-73.8253,151022,"Designer, textile",1939-06-01,477f71954367ffbb8dcc2e77cd095353,1381706987,43.326145000000004,-73.544013,0
304549,2020-10-13 23:29:54,630451534402,fraud_Lynch-Wisozk,home,101.78,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,4b8e61b8360ee2848a53f34ffa0f821a,1381706994,45.721511,-86.822231,0
304550,2020-10-13 23:30:22,30175986190993,fraud_Lubowitz-Walter,kids_pets,133.24,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,1df8807a94b0bd79ab6a9c0801b1eeac,1381707022,48.277396,-95.57973299999999,0
304551,2020-10-13 23:30:26,4158008602445,fraud_Baumbach Ltd,personal_care,253.64,Alicia,Miller,F,976 Hubbard Lodge,Randolph,MN,55065,44.5274,-93.0196,1201,Barrister,1979-12-27,ac1b9290b5362d7f18ae9848820d3122,1381707026,44.590109000000005,-92.29613499999999,0
304552,2020-10-13 23:30:27,4505383113689,"fraud_Weber, Thiel and Hammes",kids_pets,80.64,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,bf9f86212eb8b94ac8d316a5c0c6c585,1381707027,39.621708,-77.037465,0
304553,2020-10-13 23:30:46,2235613922823698,fraud_Stamm-Witting,shopping_net,1.64,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,3536a8b66548c88223c09dc265c481e4,1381707046,43.366088,-104.35204399999999,0
304554,2020-10-13 23:31:08,4587577161160601,fraud_Reichel LLC,personal_care,7.56,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,2f022862ef25d8a2408a2e650b236992,1381707068,44.664935,-70.320924,0
304555,2020-10-13 23:31:42,4025612008285111,fraud_Schoen Ltd,kids_pets,41.73,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,dd3c3e45779dfec06ba2da6f3cb8f21e,1381707102,41.09193,-79.1839,0
304556,2020-10-13 23:31:50,6011477612335392,fraud_Cormier LLC,health_fitness,13.84,Anthony,Roberts,M,95488 Cabrera Well,Maria Stein,OH,45860,40.4062,-84.5076,2274,"Designer, television/film set",1943-12-17,90dc21f82989d08faa476c7f650a320c,1381707110,39.490569,-84.679529,0
304557,2020-10-13 23:31:56,4497451418073897078,fraud_Eichmann-Kilback,home,144.99,Elizabeth,Glover,F,246 Stewart Green Suite 149,West Monroe,LA,71291,32.5317,-92.176,54185,"Radiographer, diagnostic",1992-11-20,cb7fe18de33fae458f6ea1e68b29029e,1381707116,32.424548,-92.932742,0
304558,2020-10-13 23:32:30,3583635130604947,fraud_Howe PLC,entertainment,106.36,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,7c086b91f7e6d88d76c6cd121636fdb7,1381707150,40.487453,-75.271046,0
304559,2020-10-13 23:32:49,4769426683924058915,fraud_Gottlieb-Hansen,personal_care,2.72,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,c537e1d81a7822467b18c90c1bf7ebfa,1381707169,40.026514,-76.431724,0
304560,2020-10-13 23:32:54,378904938837132,fraud_Mohr-Bayer,shopping_net,7.88,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,c4b5295f364252f3ee10284365e1a0f4,1381707174,35.102631,-98.835212,0
304561,2020-10-13 23:33:26,4861310130652566408,fraud_Kris-Padberg,shopping_pos,6.37,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,3e7840502a91ffbc3c13265db5b242c9,1381707206,30.455584,-90.819298,0
304562,2020-10-13 23:33:47,6011693194885790,"fraud_Langosh, Wintheiser and Hyatt",food_dining,19.08,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,24a3ac03080e165c8879724f726ce168,1381707227,45.386414,-92.28636800000001,0
304563,2020-10-13 23:33:53,30266994494236,fraud_Kub-Heaney,health_fitness,1.82,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,322a552ccb3dddbf5d6f11d94f64ae97,1381707233,36.890703,-76.972163,0
304564,2020-10-13 23:33:58,213124978348176,fraud_Quitzon-Goyette,home,59.21,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,95e2a37685b9888773ded76460d5a047,1381707238,42.785901,-79.058666,0
304565,2020-10-13 23:34:47,3528231451607350,fraud_Cummerata-Hilpert,entertainment,29.62,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,b55b0482c22277820da2a043d0d90061,1381707287,39.191058,-75.682167,0
304566,2020-10-13 23:34:52,630484879808,"fraud_McDermott, Osinski and Morar",home,86.1,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,32387ac0d8b444485d1fbf05124225fe,1381707292,36.067535,-120.55397099999999,0
304567,2020-10-13 23:35:46,4129767952109660,"fraud_Roberts, Daniel and Macejkovic",kids_pets,21.23,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.79799999999999,771,"Scientist, audiological",1972-06-14,ef0c884f7004aab9a899c9f0dc17ade5,1381707346,47.184637,-97.741828,1
304568,2020-10-13 23:37:18,38947654498698,fraud_Gislason Group,misc_pos,2.41,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,680df2bd50b5cd42f9e8ec515400698f,1381707438,39.338038,-82.798592,0
304569,2020-10-13 23:37:43,2242542703101233,"fraud_Bahringer, Bergnaum and Quitzon",home,45.82,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,dcce6531d5dcca0ecd0b03ba337fa29e,1381707463,39.453326000000004,-84.829751,0
304570,2020-10-13 23:38:01,4599285557366057,fraud_McDermott-Weimann,grocery_pos,78.9,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,b0b8dd40a6567586440f6230b5edaaff,1381707481,38.29891,-97.84209200000001,0
304571,2020-10-13 23:38:20,30551643947183,"fraud_Nienow, Barrows and Romaguera",personal_care,14.49,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,cadbcb2e32ffd0923f13825f6d9692ca,1381707500,35.919540999999995,-82.31636800000001,0
304572,2020-10-13 23:38:24,30263540414123,"fraud_Lubowitz, Terry and Stracke",personal_care,68.86,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,c0491150a391a5e9b254f5b4ffd2b957,1381707504,37.159546999999996,-112.527751,0
304573,2020-10-13 23:38:34,4957924165498,"fraud_Prosacco, Kreiger and Kovacek",home,42.18,Alan,Parsons,M,0547 Russell Ford Suite 574,Kirk,CO,80824,39.6171,-102.4776,207,Network engineer,1955-12-04,8512624569fcd6c8b11cf0927f4cdfe5,1381707514,38.746553000000006,-102.49489799999999,0
304574,2020-10-13 23:39:09,676281772837,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,58.85,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,03548689f7ee4d8bc40345ac0f5fd873,1381707549,31.374315999999997,-83.75721999999999,0
304575,2020-10-13 23:40:10,377113842678100,"fraud_Zemlak, Tillman and Cremin",personal_care,92.34,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,fb35680fc206e3fd38a7702416d7c7d8,1381707610,38.582463,-74.883465,0
304576,2020-10-13 23:40:23,372509258176510,"fraud_Effertz, Welch and Schowalter",entertainment,69.14,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,ebbfae2709a003d3fbb692d1e293818e,1381707623,42.436890999999996,-82.632487,0
304577,2020-10-13 23:40:58,377113842678100,fraud_Lynch-Wisozk,home,11.46,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,852f952956c62b528db7e15c004c25ec,1381707658,39.005779,-74.926076,0
304578,2020-10-13 23:41:03,675990301623,fraud_White and Sons,home,3.0,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,4c7905e84f4f9a3685be9fcb61fd2b78,1381707663,41.973403999999995,-74.256341,0
304579,2020-10-13 23:42:21,3504178999463051,fraud_Schumm PLC,health_fitness,19.49,Drew,Garcia,M,70858 Jasmine Meadows Apt. 135,Lima,OH,45801,40.7641,-84.0973,86954,"Copywriter, advertising",1992-07-23,6a2b14095148f4d56aa928705888985f,1381707741,40.110743,-83.634548,0
304580,2020-10-13 23:43:09,30029052116970,fraud_Boyer PLC,shopping_net,3.04,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,e51fefead97ca92aec2deb4ba8d29b6d,1381707789,41.775739,-79.621577,0
304581,2020-10-13 23:43:39,30510856607165,fraud_Osinski Inc,personal_care,66.43,Frederick,Robinson,M,1125 Ray Track,Livonia,MI,48154,42.3958,-83.3772,96942,Horticultural consultant,1965-04-01,10b1fdd6514605aee4336b5d01b9dbc9,1381707819,43.271155,-83.96135500000001,0
304582,2020-10-13 23:44:07,343668971234893,fraud_Gerhold LLC,home,43.05,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,28a442eba13431dfef65bdf12c97b057,1381707847,32.955058,-81.218154,0
304583,2020-10-13 23:44:29,378904938837132,fraud_Bernier and Sons,kids_pets,38.33,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,c24906c207a28b4ed32d6ab038c0a16c,1381707869,35.169089,-98.592376,0
304584,2020-10-13 23:44:31,213186880359195,fraud_Schoen Ltd,kids_pets,49.53,Craig,Franco,M,9242 Vanessa Ramp Apt. 525,Smithfield,IL,61477,40.4855,-90.2856,631,Futures trader,1973-02-14,f64f67e104f8f7edc36809c31c312065,1381707871,41.190968,-90.50403,0
304585,2020-10-13 23:44:39,213186880359195,fraud_Parker-Kunde,personal_care,80.33,Craig,Franco,M,9242 Vanessa Ramp Apt. 525,Smithfield,IL,61477,40.4855,-90.2856,631,Futures trader,1973-02-14,385c56fc9e425ec870e92afe01d22498,1381707879,40.034784,-89.96403000000001,0
304586,2020-10-13 23:44:39,343464013864032,fraud_Leffler-Goldner,personal_care,138.2,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,f4add1c6d782c8fb3b44152ecf2988ab,1381707879,35.4258,-78.613552,0
304587,2020-10-13 23:45:14,676369110710,fraud_Pagac LLC,shopping_pos,2.57,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,9c3821f494b094d4a2b319499a12cf73,1381707914,42.699498999999996,-84.01021,0
304588,2020-10-13 23:45:28,370348764075623,fraud_Gottlieb-Hansen,personal_care,56.02,Christopher,Gomez,M,950 Dunn Squares,Tickfaw,LA,70466,30.5668,-90.48200000000001,8512,"Accountant, chartered public finance",1951-09-03,36da5e3246475fba088b37324e2726e4,1381707928,30.283633000000002,-90.113401,0
304589,2020-10-13 23:45:43,2254799658404120,fraud_Fritsch and Sons,health_fitness,106.59,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.945999999999998,-83.2474,94325,Educational psychologist,1987-09-08,30ec5dd6b59f8863daf414d4973ed64c,1381707943,31.810867,-83.185499,0
304590,2020-10-13 23:45:49,371683116218417,fraud_Hamill-D'Amore,health_fitness,172.98,Debra,Becker,F,384 Jonathan Hills,Iselin,NJ,8830,40.5716,-74.3167,18459,Emergency planning/management officer,1929-03-19,dcea42f0642766eb3aa504b23d22d343,1381707949,41.471999,-73.82545400000001,0
304591,2020-10-13 23:45:58,2248735346244816,fraud_Erdman-Durgan,health_fitness,39.72,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,49f2e6d4311dc9db2f124f05db4604ed,1381707958,37.794185,-101.092814,0
304592,2020-10-13 23:46:33,2233882705243596,fraud_Hyatt-Blick,travel,5.74,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,0885e032c79ce4053932952e56f664ef,1381707993,32.481043,-88.456137,0
304593,2020-10-13 23:46:58,3523898249167098,fraud_Botsford Ltd,shopping_pos,6.65,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,98869fd13915317c11b0da7e2b42e99c,1381708018,41.35288,-73.709644,0
304594,2020-10-13 23:47:04,3523843138706408,fraud_Schimmel-Olson,kids_pets,30.73,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,179db118985dc0af1e325aa2df01149d,1381708024,31.739175,-87.307704,0
304595,2020-10-13 23:47:16,3583635130604947,fraud_Bins-Howell,personal_care,89.62,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,9eeeb30a34694e856750f2322d0ef9e5,1381708036,39.853295,-75.381302,0
304596,2020-10-13 23:47:19,4302480582202074,"fraud_Kuhic, Bins and Pfeffer",shopping_net,3.58,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,10c2d0320a53d8d132f965883a94bd85,1381708039,42.40697,-85.303718,0
304597,2020-10-13 23:47:23,3533012926413100,fraud_Daugherty LLC,kids_pets,187.16,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,e2c5a8cd5fc18684ae53eb8e46821fbe,1381708043,42.970725,-75.830903,0
304598,2020-10-13 23:48:00,3501942333500073,fraud_Beier-Hyatt,shopping_pos,5.77,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,a799d11a2e203451ea682d792de2bb1b,1381708080,33.607723,-111.830366,0
304599,2020-10-13 23:48:07,571365235126,fraud_Friesen Inc,shopping_pos,5.07,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,d5c55579bd7f1f2dfff45a7ff2bb922c,1381708087,44.640594,-86.918345,0
304600,2020-10-13 23:48:08,4025612008285111,fraud_Zulauf LLC,personal_care,29.83,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,83ed156fff5ac35d9631bcab2185f8d6,1381708088,40.512646000000004,-79.599027,0
304601,2020-10-13 23:48:18,3596357274378601,fraud_O'Connell-Ullrich,home,25.83,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,e256ca83292fdc74495eaa0298facb62,1381708098,40.332525,-78.464375,0
304602,2020-10-13 23:48:52,4890424426862856940,"fraud_Bahringer, Bergnaum and Quitzon",home,136.73,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,8adcf904960cafe41f624c96d2369c48,1381708132,38.330203999999995,-122.111549,0
304603,2020-10-13 23:49:26,3565423334076143,fraud_Schaefer Ltd,kids_pets,18.51,Nathan,Thomas,M,4923 Campbell Pines Suite 717,Carlisle,IN,47838,38.9763,-87.3667,4081,Energy engineer,1938-03-15,0105d305e6ae42a3b91d571d3e844a8b,1381708166,39.655454999999996,-88.076748,0
304604,2020-10-13 23:49:34,6517217825320610,fraud_Bode-Schuster,kids_pets,103.31,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,3a17d2aa168359180c765fbfa83b58af,1381708174,31.589579999999998,-90.510703,0
304605,2020-10-13 23:49:36,4800395067176717,fraud_Ernser-Feest,home,44.87,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,e99e4b1bcf8a0eb874235f041f7b7252,1381708176,41.097758,-97.811686,0
304606,2020-10-13 23:49:47,6526448584969862,"fraud_Mueller, Gerhold and Mueller",health_fitness,10.31,Nathan,Stewart,M,63502 Brown Road Apt. 318,West Long Branch,NJ,7764,40.2878,-74.0162,8097,Mechanical engineer,1964-02-18,bb1ebc437992c3428454980e87d287c7,1381708187,40.538445,-74.05595500000001,0
304607,2020-10-13 23:49:53,213180742685905,fraud_Schmeler-Howe,personal_care,232.26,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,ba354a6ea6369ccdbeaaa76729dbd5c9,1381708193,39.985477,-124.93778600000002,0
