,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
325492,2020-10-23 21:14:39,4998109455173950,fraud_Dietrich-Fadel,health_fitness,22.92,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,9d3366e54c3a5d6b7a40b2e1dab93471,1382562879,38.8691,-94.402567,0
325493,2020-10-23 21:15:24,2475085306462014,fraud_Abshire PLC,entertainment,74.58,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,097011f81d3ffe651f188eb56a28c510,1382562924,43.898396999999996,-94.68325,0
325494,2020-10-23 21:17:05,676234256292,"fraud_Koss, Hansen and Lueilwitz",home,73.43,David,Vasquez,M,06539 Gregory Mountains Suite 029,Parker Dam,CA,92267,34.298,-114.156,126,Marketing executive,1992-10-07,3ab2f5db9398ffd1f3e08c2d8c762050,1382563025,33.718742,-113.911491,0
325495,2020-10-23 21:17:08,2450829271795901,fraud_Champlin-Casper,home,48.55,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,b7e29772027d98a63fe4e13c423bd841,1382563028,45.685784999999996,-93.625271,0
325496,2020-10-23 21:18:03,4755696071492,fraud_Kutch-Wilderman,home,126.81,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,9fe5d835ba4df99a05c17844ad313920,1382563083,32.34547,-96.591254,0
325497,2020-10-23 21:18:17,3533012926413100,fraud_Reichel LLC,personal_care,46.12,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,21d963e9207d11f2ae1cb5370cff895f,1382563097,43.173689,-75.21128900000001,0
325498,2020-10-23 21:19:18,6502195877055606,fraud_Bernier and Sons,kids_pets,45.74,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,12938e30f2a7b19699e30c5db0dc7031,1382563158,38.769401,-106.717021,0
325499,2020-10-23 21:19:29,4379260813815979609,fraud_Wisozk and Sons,misc_pos,7.03,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,6a23e4ec360b9d4c26a311d27552d02f,1382563169,38.147112,-121.89426,0
325500,2020-10-23 21:22:46,4725837176265195730,fraud_Kuphal-Toy,food_dining,30.97,Elizabeth,Mckee,F,358 Pruitt Square,Jay,FL,32565,30.8985,-87.1332,5719,Higher education careers adviser,1994-11-05,a81383d06c83f5a305117c788e6dcb59,1382563366,31.886851,-87.036923,0
325501,2020-10-23 21:23:02,573860193545,"fraud_Schneider, Hayes and Nikolaus",food_dining,2.66,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,549e5a9eca82c9f13e8cf1bc46d422a0,1382563382,41.601954,-88.547263,0
325502,2020-10-23 21:23:50,30266994494236,fraud_Barrows PLC,shopping_pos,3.42,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,188e81f14eb792136946c8b4eafe3442,1382563430,36.142337,-78.698479,0
325503,2020-10-23 21:24:52,377654590313960,fraud_Connelly-Carter,home,2.18,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,d406038794fb0496fa7acaa22bca137a,1382563492,36.414732,-83.534178,0
325504,2020-10-23 21:24:54,4861310130652566408,fraud_Kerluke-Abshire,shopping_net,1.71,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,145995e172be180bc4ecae41a2254cc5,1382563494,30.723112,-91.007925,0
325505,2020-10-23 21:26:12,38295635583927,fraud_Will Ltd,food_dining,7.46,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,b180d46b1378a38f40fa031d30d5fec7,1382563572,33.949226,-98.85307399999999,0
325506,2020-10-23 21:26:56,567868110212,fraud_Sawayn PLC,shopping_pos,170.64,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,7c84437e9c33c65a3481763975b2a2f3,1382563616,30.641438,-96.171361,0
325507,2020-10-23 21:27:13,375848982312810,"fraud_Zemlak, Tillman and Cremin",personal_care,14.37,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,faea95640b36f8ef8dd3a3084b1a0fa5,1382563633,32.323739,-97.237314,0
325508,2020-10-23 21:27:45,4334230547694630,fraud_Volkman PLC,food_dining,204.35,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,7dd111585f653a9c5ed11fe6a0bbfd6c,1382563665,42.508439,-111.99526499999999,0
325509,2020-10-23 21:27:54,4147608975828480,fraud_Conroy-Emard,food_dining,75.52,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,60007c592af98ee497e54a1c3fa39f3a,1382563674,43.838646999999995,-94.81119,0
325510,2020-10-23 21:28:06,3598304579370089,fraud_Gislason Group,misc_pos,10.19,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,50d38c30516811d2241769d48d48a0fc,1382563686,38.609549,-97.250187,0
325511,2020-10-23 21:28:27,30150717898388,fraud_Beer-Jast,kids_pets,47.77,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,864790791b655cc107d0d85d245c551a,1382563707,34.145245,-86.986364,0
325512,2020-10-23 21:28:54,30427035050508,"fraud_Denesik, Powlowski and Pouros",home,32.06,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.376999999999995,-83.0796,673342,Broadcast presenter,1969-11-20,9391227e5c38612b0fff4174336fb14c,1382563734,42.632914,-82.71260500000001,0
325513,2020-10-23 21:29:32,4671727014157745,fraud_Runte-Mohr,food_dining,58.59,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,264ade92c6371c1f67a70db530d96c04,1382563772,41.643253,-85.92583499999999,0
325514,2020-10-23 21:29:45,501828204849,fraud_Rippin-VonRueden,health_fitness,65.39,Sandra,Davies,F,31954 Eugene Lane Suite 572,Dexter,KS,67038,37.1641,-96.6917,602,"Buyer, industrial",1958-10-26,851ba00fa3f49f6e873c402567eb1bbd,1382563785,37.925841,-96.394788,0
325515,2020-10-23 21:30:12,372509258176510,fraud_Block-Hauck,travel,4.09,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,b312f2e081991f3801dcf2f401a3d037,1382563812,43.797458,-82.59201800000001,0
325516,2020-10-23 21:30:13,4797297220948468262,"fraud_Denesik, Powlowski and Pouros",home,49.14,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,aec5ad293a22a8562e841fe70981ace6,1382563813,37.930521999999996,-86.412196,0
325517,2020-10-23 21:31:59,3595192916105588,"fraud_Gutmann, McLaughlin and Wiza",home,51.19,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,51d52c52a9dd67bc3757fb1074cbe78b,1382563919,35.477545,-78.735787,0
325518,2020-10-23 21:32:42,4725673654161314,"fraud_Eichmann, Hayes and Treutel",travel,6.24,Alex,White,M,874 Fred Knolls Apt. 609,Orient,NY,11957,41.1437,-72.2879,743,Video editor,1968-09-19,8a48f5076b55d33dd8ce95e9a7581dc2,1382563962,40.318584,-73.211168,0
325519,2020-10-23 21:33:24,4266200684857219,fraud_Schimmel-Olson,kids_pets,24.37,Joshua,Bryant,M,5452 Patricia Inlet Apt. 280,Nelson,NE,68961,40.201,-98.0684,732,Television/film/video producer,1956-12-13,4c93c9e038c58308a4857594036ce069,1382564004,39.866626000000004,-98.067771,0
325520,2020-10-23 21:34:20,4505383113689,fraud_Schoen-Quigley,kids_pets,31.73,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,c57704a67111cc67bb64834fbcc1dc65,1382564060,38.495349,-76.383145,0
325521,2020-10-23 21:35:14,3518758680062249,fraud_Gutmann-Upton,misc_pos,5.08,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,d419782a1b628dd38ca66ed2a107fa54,1382564114,39.273649,-109.161767,0
325522,2020-10-23 21:35:31,30044330818990,"fraud_Langworth, Boehm and Gulgowski",shopping_net,437.5,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,4252e318a71031485b7078fd0ef2c87c,1382564131,26.609984999999998,-81.550763,0
325523,2020-10-23 21:35:34,676314217768,fraud_Powlowski-Weimann,food_dining,60.92,Ellen,Carrillo,F,9431 Amanda Mills,Odessa,MO,64076,38.9829,-93.9757,9512,Clinical research associate,1972-12-31,7330bbe1110f73d8f23fb4b7d98494d1,1382564134,38.34963,-94.312813,0
325524,2020-10-23 21:36:01,3540210836308425,fraud_Dietrich-Fadel,health_fitness,71.65,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,e3aab93c1a4c9c15e525f159d7c6696d,1382564161,34.372508,-103.48905500000001,0
325525,2020-10-23 21:36:58,4585132874641,fraud_Schimmel-Olson,kids_pets,81.28,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,b4f5ef9600bf08c92e2ad971edf2e7f4,1382564218,39.481704,-94.563177,0
325526,2020-10-23 21:37:08,36485887555770,"fraud_Rippin, Kub and Mann",misc_net,39.5,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,ae4af9813fe45d0f3b3c3f80fc0a1b21,1382564228,40.379413,-82.362825,0
325527,2020-10-23 21:38:12,4312133045694601139,"fraud_Crist, Jakubowski and Littel",home,55.46,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,6b9f6ede45040c1d73693aea94cfdba3,1382564292,38.933594,-76.86070600000001,0
325528,2020-10-23 21:40:26,30026790933302,fraud_Hilpert-Conroy,kids_pets,50.93,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,f8ffcd6eadd483dfa83045e92ddaa4f5,1382564426,32.621328000000005,-90.26393900000001,0
325529,2020-10-23 21:40:52,213141712584544,"fraud_Haley, Batz and Auer",health_fitness,71.67,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,85e3901e02cb0059e53a6b2e941a4041,1382564452,32.968237,-90.642829,0
325530,2020-10-23 21:41:06,3535808924394848,fraud_Boyer-Haley,travel,535.78,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,6c2c1afb8ec6431e5232dc56a3756564,1382564466,39.177671999999994,-89.066551,0
325531,2020-10-23 21:41:08,3558652751678952,fraud_Wuckert-Goldner,home,33.8,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,a62609d93211844a2dce3a716d97f9fd,1382564468,31.970260999999997,-95.181422,0
325532,2020-10-23 21:41:36,374497717543058,"fraud_Witting, Beer and Ernser",home,129.97,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,23ec53f5a6b5710b9f194a91ef078a0f,1382564496,47.466966,-100.401787,0
325533,2020-10-23 21:42:34,2274911989136158,fraud_Prosacco LLC,personal_care,31.84,Robert,Velazquez,M,3136 Silva Stream,Parker,CO,80138,39.5102,-104.7216,84861,Materials engineer,1932-03-10,9974d28f0e611415c09ab5cb5305fdad,1382564554,38.724778,-105.396804,0
325534,2020-10-23 21:42:35,4220345354880,"fraud_Berge, Kautzer and Harris",personal_care,19.11,Patrick,Torres,M,27386 Snyder Station,Oxford,MI,48371,42.8223,-83.2829,24840,Agricultural consultant,1960-01-20,2743106be7d7861f88567d0a2759a1d4,1382564555,43.388028000000006,-83.684747,0
325535,2020-10-23 21:42:55,561942763351,"fraud_Schumm, McLaughlin and Carter",food_dining,30.61,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,b636d1271627b94be63206ac1f7a12d9,1382564575,37.926428,-77.441753,0
325536,2020-10-23 21:43:45,3531129874770000,fraud_Fisher Inc,shopping_net,22.2,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,bf0120bfd42d47f99ca488e50363c328,1382564625,43.451617,-73.071862,0
325537,2020-10-23 21:43:50,3547560454237873,"fraud_Witting, Beer and Ernser",home,8.92,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,5b70550d36ddfc6ff014ee8ccb802be0,1382564630,45.103828,-86.518136,0
325538,2020-10-23 21:45:03,3543591270174051,fraud_Homenick LLC,personal_care,26.0,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,fcf99d92f436091487a223949adf73e1,1382564703,40.08639,-78.306297,0
325539,2020-10-23 21:45:31,4671727014157745,"fraud_Runolfsdottir, Mueller and Hand",entertainment,114.25,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,0b96c5213c2b73559254cc139bce084b,1382564731,39.975871999999995,-85.736868,0
325540,2020-10-23 21:46:20,3582754887089201,fraud_Leannon-Ward,food_dining,6.04,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,68af7f943e48d2069b1c175f7e90ae4a,1382564780,34.393060999999996,-92.989141,0
325541,2020-10-23 21:46:29,676234256292,fraud_Kilback and Sons,entertainment,74.76,David,Vasquez,M,06539 Gregory Mountains Suite 029,Parker Dam,CA,92267,34.298,-114.156,126,Marketing executive,1992-10-07,d1e8178c56280d5b2e7463337881a896,1382564789,34.522715999999996,-114.07250400000001,0
325542,2020-10-23 21:47:45,371009169330125,"fraud_Kunze, Larkin and Mayert",travel,5.19,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,45a9d69185871f452fc80adfa70b591a,1382564865,30.864855,-82.878333,0
325543,2020-10-23 21:48:41,3577794103155425,"fraud_Kunze, Larkin and Mayert",travel,6.53,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,6457a1149931a507944d207027f01b12,1382564921,46.793743,-97.00889699999999,0
325544,2020-10-23 21:50:38,213141712584544,fraud_Schoen Ltd,kids_pets,58.41,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,faed42c99959b26076569b9f55269461,1382565038,31.38205,-89.27915899999999,0
325545,2020-10-23 21:51:06,3591919803438423,"fraud_Schoen, Nienow and Bauch",personal_care,72.06,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,1b1cce5a95eecd3562f4f653bb0e585b,1382565066,28.088713000000002,-81.04714799999999,0
325546,2020-10-23 21:51:29,2222001896600109,fraud_Stoltenberg-Beatty,shopping_pos,4.02,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,6e813464e6c10f8918e5a9628fe4ae51,1382565089,39.928309999999996,-89.136611,0
325547,2020-10-23 21:52:15,4099707841315751,"fraud_Ritchie, Bradtke and Stiedemann",travel,4.79,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,67e9f0147cd83efb9fbbc6a7b72e0be0,1382565135,37.500769,-77.95299399999999,0
325548,2020-10-23 21:52:59,4671727014157745,"fraud_Hintz, Bauch and Smith",health_fitness,2.43,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,d633f26fb867c5e8670396ca584ffc41,1382565179,41.831782000000004,-86.406723,0
325549,2020-10-23 21:53:19,4208110975550360171,fraud_Wilkinson LLC,personal_care,77.66,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,e01db4ce59d84c88c1ac976502b9d030,1382565199,30.788890999999996,-83.302713,0
325550,2020-10-23 21:54:21,30560609640617,fraud_Kertzmann LLC,health_fitness,37.52,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,b151126136dabad5af7386476b43e608,1382565261,41.061853,-91.260807,0
325551,2020-10-23 21:55:08,4302475216404898,fraud_Crooks and Sons,personal_care,6.51,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,ae7344244e90c98bf7770ee27d05f45a,1382565308,43.053986,-93.633572,0
325552,2020-10-23 21:55:26,340951438290556,fraud_Beier and Sons,home,42.52,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,60626f5b5b46f110dbfd0b868b78375c,1382565326,41.713906,-74.348285,0
325553,2020-10-23 21:56:30,6596735789587928,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,36.41,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,efe2d912c823c8b34bc08492003f52be,1382565390,45.150262,-93.74181899999999,0
325554,2020-10-23 21:56:41,30357372465631,"fraud_Mueller, Gerhold and Mueller",health_fitness,56.0,John,Nichols,M,00821 Joanna Meadow,Dalton,WI,53926,43.6718,-89.1918,1628,Civil Service fast streamer,1967-09-30,e12f8232538e9ef029a375b2e465858f,1382565401,43.940481,-89.116519,0
325555,2020-10-23 21:58:04,571465035400,fraud_O'Connell-Ullrich,home,76.22,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,413956088ea1d29b9ca2621a605fa5d4,1382565484,42.173823,-108.42436200000002,0
325556,2020-10-23 21:58:13,30197398657930,"fraud_Romaguera, Wehner and Tromp",kids_pets,50.48,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,daed68cdc3a7da525cf9a0efb49feb2e,1382565493,36.662023,-79.22801,0
325557,2020-10-23 21:59:07,4497913965512794052,fraud_Shanahan-Lehner,personal_care,108.11,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,de8c69302b0d8ec385089b54c65e9bf1,1382565547,34.014204,-79.665622,0
325558,2020-10-23 21:59:08,213174467670432,"fraud_Graham, Hegmann and Hammes",food_dining,53.26,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,44e85df5e1d219baf1bdf96d730959cb,1382565548,38.981117,-75.918032,0
325559,2020-10-23 22:00:03,3525668150756629,fraud_Cartwright PLC,kids_pets,60.0,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,0cdf8855e527d0539644352b29b70a64,1382565603,45.533637,-87.315106,0
325560,2020-10-23 22:00:17,639023984367,"fraud_Larson, Quitzon and Spencer",travel,5.69,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,5a3ced45ea0cf67d7138b91f5d5e89a3,1382565617,43.811783,-74.459409,0
325561,2020-10-23 22:00:18,4067137330196900,fraud_Jacobi Inc,health_fitness,15.64,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,e1528414037df1616c4f5f26a802b5c5,1382565618,33.970056,-86.996086,0
325562,2020-10-23 22:01:00,6593939509150446,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,53.54,Margaret,Ward,F,244 Jeffery Rapids,Azusa,CA,91702,34.1248,-117.9031,59705,Civil Service fast streamer,1983-06-23,bbcdd4390d5ba08fad8b88cc213fc511,1382565660,33.724284999999995,-118.342708,0
325563,2020-10-23 22:01:20,4379260813815979609,"fraud_Roberts, Daniel and Macejkovic",kids_pets,101.0,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,d745414b12c1df7d0ef169f787e1ab83,1382565680,37.318870000000004,-122.93436000000001,0
325564,2020-10-23 22:01:35,341546199006537,"fraud_Windler, Goodwin and Kovacek",home,54.67,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,4fce9c38df76cf978140e6f14f35d0ff,1382565695,64.888283,-164.78098500000002,0
325565,2020-10-23 22:02:24,5501083170975659,"fraud_Denesik, Powlowski and Pouros",home,20.25,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,37be149d17811c604954cdca99285ed3,1382565744,41.574861999999996,-80.955741,0
325566,2020-10-23 22:02:36,4992346398065154184,fraud_Schumm PLC,health_fitness,11.48,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,f182ae0939c005b60835285c9a4eb094,1382565756,41.353828,-89.683715,0
325567,2020-10-23 22:03:10,6011360759745864,fraud_Larkin Ltd,kids_pets,81.76,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,a837843f92e5e068c5e6ecc3317d6a76,1382565790,38.455609,-78.56850899999999,0
325568,2020-10-23 22:03:12,6011148190095209,"fraud_Weber, Thiel and Hammes",kids_pets,122.88,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,e3ad149810f6b450022dcf7b0df88d61,1382565792,38.365961999999996,-122.272453,0
325569,2020-10-23 22:03:51,567868110212,fraud_Morissette-Schaefer,personal_care,31.65,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,eda62a163111915b1c1abf154dbad0c2,1382565831,28.877053000000004,-95.378035,0
325570,2020-10-23 22:04:17,376028110684021,fraud_Larkin Ltd,kids_pets,46.33,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,fcab20e6a2b5ceebab429cefaed871d1,1382565857,40.488107,-93.61121800000001,0
325571,2020-10-23 22:05:13,4560395181594436016,"fraud_Zboncak, Rowe and Murazik",shopping_net,1135.44,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,8f046bcbfd04fc70d851d49964d94d4e,1382565913,39.843533,-122.90583000000001,0
325572,2020-10-23 22:05:34,4560395181594436016,fraud_Hudson-Grady,shopping_pos,3.63,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,bf4a75c2e45b7f6cd3cbc020c0aedd0e,1382565934,39.908559999999994,-123.674342,0
325573,2020-10-23 22:05:54,3545109339866548,"fraud_Schumm, McLaughlin and Carter",food_dining,51.56,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,0b294103c53e7c68b053f393fec9fd23,1382565954,33.629954999999995,-90.75612199999999,0
325574,2020-10-23 22:06:46,4657269323674365,fraud_Bednar Inc,travel,2.81,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,2b5227aa742e71d4cde5f407b7c8de7c,1382566006,30.506196999999997,-84.748664,0
325575,2020-10-23 22:06:53,4601636330889,fraud_Gulgowski LLC,home,28.87,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,60e410ba23ac2a70f0cafdec257fa1d0,1382566013,29.722278999999997,-95.876069,0
325576,2020-10-23 22:07:18,374821819075109,fraud_Nader-Maggio,personal_care,26.57,Zachary,Boone,M,3703 Benson Wells,Palmyra,NY,14522,43.0622,-77.2218,9565,Exhibition designer,1927-12-11,bca531b5e3d5bca21a55a56b3b7246ff,1382566038,43.639707,-77.04604,0
325577,2020-10-23 22:08:23,30376238035123,fraud_Reichel Inc,entertainment,211.66,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,b4d2a2ebebf027b24131adaa895310b5,1382566103,42.771975,-124.73996499999998,0
325578,2020-10-23 22:08:24,376445266762684,fraud_Lind-Buckridge,entertainment,269.77,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,e40df660beab2d532c5d53b02d1cac8d,1382566104,41.374168,-100.93695699999999,0
325579,2020-10-23 22:08:58,3560797065840735,"fraud_Terry, Johns and Bins",misc_pos,4.29,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,09cb7f1a33d4e38b83337b120ac15f86,1382566138,45.611443,-102.08630500000001,0
325580,2020-10-23 22:09:43,375082648741747,fraud_Terry-Huel,shopping_net,2.19,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,a76e67d4db75368c6aeb91e85e637079,1382566183,46.156261,-96.479311,0
325581,2020-10-23 22:11:31,4839615922685395,fraud_Collier LLC,home,82.44,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,eabef9e8f5d6aef73973f5d502009999,1382566291,39.13157,-87.29859499999999,0
