,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
317465,2020-10-19 23:13:53,6011367958204270,fraud_Turner and Sons,shopping_pos,387.51,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,a69f44d96cfdd700ce525e9c6c3ecbb3,1382224433,41.523804999999996,-81.40134599999999,0
317466,2020-10-19 23:14:07,38057513087029,"fraud_Wuckert, Wintheiser and Friesen",home,8.36,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,b8d9ddcbe1135851b1325c2f927bb568,1382224447,37.42949,-121.772819,0
317467,2020-10-19 23:14:09,676369110710,fraud_Hoppe-Parisian,kids_pets,26.9,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,c90a53ba2695b68af8acad35b7e737b3,1382224449,41.876955,-83.510396,0
317468,2020-10-19 23:14:52,4328928491302401,fraud_Botsford and Sons,home,24.43,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,9ca1eeb2c9f3102a747c45d62997ec07,1382224492,42.895555,-88.246711,0
317469,2020-10-19 23:15:04,2242542703101233,fraud_Pollich LLC,home,5.13,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,4e2774c274ec561406119eb882124c4e,1382224504,38.368782,-84.80404300000001,0
317470,2020-10-19 23:15:18,60423098130,fraud_White and Sons,home,28.79,Jason,Gray,M,875 Amy Point,Amorita,OK,73719,36.9412,-98.2458,83,Barrister's clerk,1958-07-28,1a8e2160801545b2cb09da161678ae09,1382224518,37.518852,-98.70280699999999,0
317471,2020-10-19 23:15:21,4198470814557,fraud_Morissette LLC,entertainment,115.47,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,0008ec0c1e147bbffac7a188de6ebe0c,1382224521,41.939569,-94.492205,0
317472,2020-10-19 23:15:23,3541160328600277,"fraud_Armstrong, Walter and Gottlieb",food_dining,61.65,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,71f609f227866a2efda79767c52a77ae,1382224523,39.120121000000005,-90.109158,0
317473,2020-10-19 23:15:44,3502088871723054,fraud_Hills-Witting,shopping_net,1957.5,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,106372edfe74873ee4520a9fd57e8df8,1382224544,40.022217,-76.78924599999999,0
317474,2020-10-19 23:16:24,30082025922891,fraud_Graham and Sons,health_fitness,8.48,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,6b91535d22b8611a80b5bb56d25d7ffc,1382224584,26.453071,-82.207465,0
317475,2020-10-19 23:16:27,3587044315915002,"fraud_Runte, Green and Emard",health_fitness,77.06,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,b1854afc0d09fa590a8eb8db6d46918e,1382224587,34.863577,-89.00751,0
317476,2020-10-19 23:17:25,4488941175228467,fraud_Larson-Moen,entertainment,174.49,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,c413960f9523f7cff1576371892fa133,1382224645,28.936116,-80.771825,0
317477,2020-10-19 23:17:59,30343344410970,fraud_Runte-Mohr,food_dining,65.35,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,b876deaad95088a5adfc1113c7b850f3,1382224679,40.809853000000004,-78.148391,0
317478,2020-10-19 23:18:35,4613314721966,"fraud_Brown, Homenick and Lesch",health_fitness,73.58,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,a376a9d9a7f0ef364a52c5899df27300,1382224715,36.754469,-81.827857,0
317479,2020-10-19 23:19:15,4538566639857,fraud_Windler LLC,kids_pets,56.69,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,9faa04144df94529c358ff9ff2bcdade,1382224755,41.650686,-73.061128,0
317480,2020-10-19 23:19:21,375904527651269,fraud_Dare-Marvin,entertainment,22.83,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,c7a58026392b3eacef5c47140d2b95cf,1382224761,39.591369,-99.24916999999999,0
317481,2020-10-19 23:19:32,4653178848915023204,fraud_Gerlach Inc,shopping_net,8.68,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,2449521e3c32c02ae58fb952d1816638,1382224772,36.114255,-80.874799,0
317482,2020-10-19 23:20:46,3543591270174051,"fraud_Nienow, Ankunding and Collier",misc_pos,8.27,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,a0d3c282b6e61edb627700cb312fe047,1382224846,41.073492,-78.849793,0
317483,2020-10-19 23:20:50,4836998673805450,fraud_Padberg-Sauer,home,73.52,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,570343f158c32663e5933bbeb520fdf3,1382224850,46.763008,-86.07579,0
317484,2020-10-19 23:21:35,213178850083780,"fraud_Hoppe, Harris and Bednar",entertainment,69.52,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,86f24c3afcb5b80eb9ed84c145d8f5db,1382224895,45.082353000000005,-119.49258700000001,0
317485,2020-10-19 23:22:27,4874017206859125,fraud_Bednar PLC,kids_pets,45.36,Lauren,Williams,F,065 Jones Stravenue,Lake Oswego,OR,97034,45.4093,-122.6847,42817,Planning and development surveyor,1982-05-28,0e837317211c7a1dca2b1ae7bd080eb2,1382224947,45.548864,-122.799424,0
317486,2020-10-19 23:22:43,560881134780,fraud_Wilkinson Ltd,entertainment,12.58,Audrey,Martinez,F,343 Joshua Views,Liberty Mills,IN,46946,41.0356,-85.7358,136,Soil scientist,1953-03-19,0905e01f08df03b524a2b7c3d27773ea,1382224963,40.936275,-86.72811899999999,0
317487,2020-10-19 23:23:47,4908846471916297,"fraud_Kling, Howe and Schneider",home,30.92,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,695245c8218bdbedcfefd3134659d2ad,1382225027,32.826625,-96.459136,0
317488,2020-10-19 23:23:54,3567697931646329,"fraud_Schiller, Blanda and Johnson",home,31.26,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,97a756b61eeeda5be6b836ceed730db4,1382225034,41.760482,-74.62024699999999,0
317489,2020-10-19 23:24:35,4158945090781624,fraud_Zulauf LLC,personal_care,1.11,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,e93f5f1a61d6f83d0d023d902e435ef9,1382225075,40.833249,-79.594151,0
317490,2020-10-19 23:25:15,2305336922781618,fraud_Graham and Sons,health_fitness,154.53,Jeffrey,Rice,M,21447 Powell Circle,Moulton,IA,52572,40.6866,-92.6833,1132,Probation officer,1961-02-14,73925679b2bc0d2fc131856088d1b767,1382225115,41.465594,-92.296285,0
317491,2020-10-19 23:25:37,345389171551808,fraud_Little Ltd,kids_pets,14.66,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,ec89bfc7be674dcc8ab3678ad8f4f358,1382225137,34.821884000000004,-89.40943,0
317492,2020-10-19 23:26:08,3518758680062249,"fraud_Lakin, Ferry and Beatty",food_dining,4.88,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,6a143ec597d091756d2753beafa945b2,1382225168,38.75387,-109.694678,0
317493,2020-10-19 23:26:11,4683638447911,fraud_Bogisich-Weimann,kids_pets,51.44,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.250999999999998,-92.5002,1261,Broadcast presenter,1972-07-01,d5f6ee02c78a08449abebf6f3998b63c,1382225171,30.677412,-93.186685,0
317494,2020-10-19 23:26:22,2358122155477959,"fraud_Streich, Rolfson and Wilderman",kids_pets,103.55,Mike,Tran,M,17355 Mendoza Bypass Suite 059,Linthicum Heights,MD,21090,39.2092,-76.6681,9784,"Conservator, furniture",1924-10-30,5047f2ba6870f1247c7afe451d5daf2e,1382225182,38.449457,-76.411558,0
317495,2020-10-19 23:27:09,4025612008285111,fraud_Terry Ltd,home,100.7,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,12282ba6fcb937fab9b9136364836b9b,1382225229,41.265271000000006,-79.275099,0
317496,2020-10-19 23:27:44,30131826429364,fraud_Reichel Inc,entertainment,149.61,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,d90fdbc0299c426a86bc6b13027ca6a7,1382225264,35.460774,-84.645208,0
317497,2020-10-19 23:28:21,6011552879910390,fraud_Swift PLC,kids_pets,54.49,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,313d9e2561430fd934054781c0050471,1382225301,40.750589,-110.428147,0
317498,2020-10-19 23:28:42,4562827002127,fraud_Gerlach Inc,shopping_net,3.08,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,580d8689615ccba0e378f1aefccf0387,1382225322,40.938761,-85.4273,0
317499,2020-10-19 23:29:26,4855488158131690372,fraud_Reilly and Sons,health_fitness,75.43,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,d685540fd3816c27fabf5dd6c9c812c8,1382225366,43.517679,-72.292393,0
317500,2020-10-19 23:29:34,344709867813900,"fraud_Labadie, Treutel and Bode",shopping_net,46.67,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,81dd432b07846189c6abbba05f9dfb77,1382225374,28.160337,-80.732497,0
317501,2020-10-19 23:30:09,4149238353975790,fraud_Bernhard-Lesch,food_dining,63.69,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,c3bcaec1bebce03f154d23600b303fd2,1382225409,39.788422,-79.47895799999999,0
317502,2020-10-19 23:31:20,180036456789979,fraud_Barrows PLC,shopping_pos,69.59,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,ff9d413fb2565050338b835eae96cd3b,1382225480,42.979104,-90.669044,0
317503,2020-10-19 23:31:24,4294040533480516,fraud_Will Ltd,food_dining,38.89,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,0f4ded50dea1a63aef6cf2f76697818b,1382225484,32.489001,-82.066604,0
317504,2020-10-19 23:31:28,4092452671396169678,"fraud_Pouros, Walker and Spencer",kids_pets,11.59,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,1927f9f47eff62a99928b314e1ae554a,1382225488,33.706067,-77.86433199999999,0
317505,2020-10-19 23:31:42,3575540972310993,fraud_Wolf Inc,grocery_pos,83.22,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,dbc5fdd6ead1f527c3ff66d907c0552f,1382225502,33.559366,-88.894873,0
317506,2020-10-19 23:31:58,4969856774088583,fraud_Yost-Rogahn,personal_care,45.61,Jacqueline,Prince,F,27823 Andrew Underpass Suite 948,Metairie,LA,70003,29.9975,-90.2146,137067,Advertising account planner,1951-12-04,95d1563e59c2b337c9c807c8ae077818,1382225518,29.733065000000003,-90.610899,0
317507,2020-10-19 23:32:43,6596735789587928,fraud_Emmerich-Rau,personal_care,40.2,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,8971de7dc64b55f664a16d4728ea1cd8,1382225563,44.29991,-93.20643299999999,0
317508,2020-10-19 23:32:52,38580485618059,fraud_Daugherty-Thompson,food_dining,40.44,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,b7a8440e86e0ad3f145802310d81dcdc,1382225572,49.09191,-103.559152,0
317509,2020-10-19 23:33:09,3512365128314616,"fraud_Streich, Dietrich and Barton",shopping_net,95.32,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,d670a770d65b9b18880036e1a0448e9d,1382225589,37.663371999999995,-89.45218299999999,0
317510,2020-10-19 23:33:50,2269768987945882,fraud_Friesen Ltd,health_fitness,68.79,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,c65e2c6c6f2feb0d8353cabd1fd8afd7,1382225630,43.032790000000006,-77.453227,0
317511,2020-10-19 23:34:18,3536818734263520,fraud_Prosacco LLC,personal_care,3.91,Gerald,Frank,M,95793 Andrea Ville Suite 533,Des Moines,IA,50314,41.603,-93.633,222785,Interior and spatial designer,1981-08-10,bc12a39af41d4a2efe665043443c2dc1,1382225658,42.163394,-94.038347,0
317512,2020-10-19 23:34:23,4512828414983801773,fraud_Powlowski-Weimann,food_dining,8.25,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,a4353f1600241f684147c1a9e624da90,1382225663,39.290084,-79.504626,0
317513,2020-10-19 23:34:32,501831082224,"fraud_Denesik, Powlowski and Pouros",home,5.89,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,5c3cb658fe5ebc40080df64de18f72ce,1382225672,41.825215,-78.531284,0
317514,2020-10-19 23:35:21,4364010865167176,"fraud_Windler, Goodwin and Kovacek",home,38.99,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,8238340a3e91078bed24cb872cbd4220,1382225721,39.648626,-120.17840100000001,0
317515,2020-10-19 23:35:55,4587577161160601,fraud_Beier-Hyatt,shopping_pos,4.93,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,73299094837835413dc9a2bda3845c1a,1382225755,43.519108,-68.6711,0
317516,2020-10-19 23:36:36,5456776410929288,fraud_Parker-Kunde,personal_care,20.77,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,9f3f23058fdb1d46a116effd4654c1a7,1382225796,40.458925,-79.91760699999999,0
317517,2020-10-19 23:36:56,374238209524200,fraud_Schaefer Ltd,kids_pets,10.58,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,28f8ef16db9c02791dff3fff51fc3f12,1382225816,44.367599,-119.75794599999999,0
317518,2020-10-19 23:37:08,4800395067176717,fraud_Hoppe-Parisian,kids_pets,6.71,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,43a766555d90d746f1d2e0580d2913c3,1382225828,42.642920000000004,-96.402072,0
317519,2020-10-19 23:37:31,3585740823295298,fraud_Corwin-Romaguera,travel,3.5,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,ab6490cce4eeaf79490f25907a789502,1382225851,34.203148999999996,-98.98461400000001,0
317520,2020-10-19 23:37:59,6538891242532018,fraud_Lesch Ltd,shopping_pos,1.51,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,c6904011ddae337a1e3c2976c894bf5e,1382225879,36.295801000000004,-91.747374,0
317521,2020-10-19 23:38:25,180067151859700,fraud_Lynch-Wisozk,home,6.99,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,9613d86303fbb049d92fad70c6f48d1f,1382225905,42.468338,-87.130836,0
317522,2020-10-19 23:38:37,2610529083834453,fraud_Sawayn PLC,shopping_pos,9.35,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,9990b8e2eaaf34107167d5786be6d62a,1382225917,36.867526,-87.359376,0
317523,2020-10-19 23:38:39,4755696071492,fraud_Bahringer Group,health_fitness,68.67,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,e9af67614556865eaed099db2ed073fb,1382225919,32.853357,-96.988923,0
317524,2020-10-19 23:38:40,4149635823017,fraud_Little Ltd,kids_pets,64.53,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,864c47a75585ed7fa3386883d5fe25e5,1382225920,34.883547,-86.75261,0
317525,2020-10-19 23:39:36,3518669219150142,fraud_Crona and Sons,kids_pets,62.67,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,6af1bda7472a3e7cf4b5e27bbf8ac067,1382225976,40.032382,-83.955675,0
317526,2020-10-19 23:39:39,4716561796955522,fraud_Morissette PLC,shopping_pos,6.62,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,bd0b39ee491c64c5879d55b668eca1bd,1382225979,47.666009,-113.703148,0
317527,2020-10-19 23:39:42,3533742182628021,fraud_Satterfield-Lowe,travel,7.03,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,ec65d354f9c0c50c3ec648c4a6326d77,1382225982,33.660471,-79.537825,0
317528,2020-10-19 23:39:46,6011109736646996,"fraud_Willms, Kris and Bergnaum",shopping_pos,1.24,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,d32167579dbf5b4b39aa5be36e5f9eb2,1382225986,35.132159,-78.834209,0
317529,2020-10-19 23:40:11,4066595222529,"fraud_Moore, Williamson and Emmerich",home,1.38,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,bed12cef033920224dde556f743ba8db,1382226011,38.000027,-82.787614,0
317530,2020-10-19 23:41:33,4538566639857,fraud_Schaefer Ltd,kids_pets,111.01,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,455a69869a8ac31f71007e7fae0845fe,1382226093,40.199602,-73.293278,0
317531,2020-10-19 23:41:34,3511378610369890,fraud_Gulgowski LLC,home,50.08,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,3ca38eb77a8113f8d2dc20dfc87709aa,1382226094,35.429809999999996,-86.504375,0
317532,2020-10-19 23:42:06,4149635823017,fraud_Schumm PLC,health_fitness,24.24,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,1fe80ef0371c0e864557af2fa1524a18,1382226126,34.369463,-87.432282,0
317533,2020-10-19 23:42:15,6517217825320610,fraud_Friesen-Ortiz,personal_care,117.33,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,d63ff490f9b9c451677acc9a77ee7ed8,1382226135,32.321711,-90.422195,0
317534,2020-10-19 23:43:04,374656033243756,fraud_Schoen-Quigley,kids_pets,57.56,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,2fc6bf6fb2f1cf1d398db3cbda09330a,1382226184,38.502906,-77.74634499999999,0
317535,2020-10-19 23:43:11,577588686219,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,30.17,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,e7c2b31ab270e9b53cc2a9c9ddb91b92,1382226191,40.169044,-79.554618,0
317536,2020-10-19 23:43:22,4149635823017,fraud_Flatley Group,misc_pos,2.48,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,c4fc2edde9debd17b7f799fe378a2845,1382226202,33.478283000000005,-87.35339499999999,0
317537,2020-10-19 23:43:31,30131826429364,fraud_Conroy-Emard,food_dining,76.16,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,e1de247d4fe453182b5b2b2ba9f67b49,1382226211,35.448640000000005,-83.751974,0
317538,2020-10-19 23:44:49,3597337756918966,"fraud_Crist, Jakubowski and Littel",home,18.38,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,8084e6becdf01b39c3084573c7c4d35b,1382226289,40.344093,-77.173302,0
317539,2020-10-19 23:45:38,180094419304907,fraud_Friesen-Ortiz,personal_care,19.21,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,5e1a791e59d68622932789caf4fe2277,1382226338,34.542023,-116.90742900000001,0
317540,2020-10-19 23:45:45,4128730454058057622,fraud_Hyatt-Blick,travel,8.59,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,6fadadd7ca6ca563706a803ac036a271,1382226345,31.708056,-94.47091800000001,0
317541,2020-10-19 23:46:03,180081032825079,fraud_Quitzon-Goyette,home,53.21,Connie,Carroll,F,872 Justin Views Suite 746,Duncan,MS,38740,34.047,-90.7652,466,Trading standards officer,1955-04-03,46064cf0249243a00943ff65a0d94de8,1382226363,34.294545,-90.97082900000001,0
317542,2020-10-19 23:46:24,4067137330196900,fraud_Bednar PLC,kids_pets,12.26,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,3881d08695c7789f53eae31e4b25d71a,1382226384,33.382518,-87.203592,0
317543,2020-10-19 23:46:46,348789608637806,fraud_Nader-Maggio,personal_care,9.05,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,6f20482c651a6e7a21b34bb7a956ff65,1382226406,39.496455,-98.97061500000001,0
317544,2020-10-19 23:46:56,2252055259910912,fraud_Johns-Hoeger,entertainment,62.66,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,ce4bf234fce3ca165a64f23b2a925c55,1382226416,44.383922,-89.856926,0
317545,2020-10-19 23:47:11,4809701904914,fraud_Jacobi and Sons,shopping_pos,3.96,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,a5e71b05b6d9380a23e7c470f8fb5f50,1382226431,33.001666,-84.714555,0
317546,2020-10-19 23:47:22,4587577161160601,fraud_Hickle Group,shopping_pos,9.16,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,76ff790b05fc274acf9c297ff00e1244,1382226442,44.510459999999995,-69.08382399999999,0
317547,2020-10-19 23:47:33,581508178315,"fraud_Reichel, Bradtke and Blanda",travel,604.88,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,2e213842b4f9df0cad382b70214603e6,1382226453,31.999940000000002,-99.48461999999999,0
317548,2020-10-19 23:47:41,6011109736646996,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,29.15,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,bb67cbcdfa9490365a83483683b07c3b,1382226461,33.301522,-77.391615,0
317549,2020-10-19 23:48:14,6011504998544485,fraud_Dickinson Ltd,personal_care,36.42,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,5f7523bbc03d4ec1bcdd8144e4f29fbf,1382226494,32.114803,-87.461899,0
317550,2020-10-19 23:48:16,4292743669224718067,"fraud_Mueller, Gerhold and Mueller",health_fitness,108.36,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,05aa33a3c9b008e5a64e8185cc9bcc88,1382226496,38.611178,-76.19916500000001,0
317551,2020-10-19 23:48:22,3511058278399773,fraud_Padberg-Sauer,home,82.27,Briana,Santos,F,702 Tabitha Drive,New Goshen,IN,47863,39.5803,-87.4616,205,"Engineer, mining",1960-01-06,e601db78d79edf00e0ff6bfb8a8e3f9d,1382226502,40.196973,-88.347096,0
317552,2020-10-19 23:49:04,3589255887819806,fraud_Crona and Sons,kids_pets,32.48,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,9c1b87bb832d77604f33422ae4acf52e,1382226544,40.581346,-78.986358,0
317553,2020-10-19 23:49:15,3577596616955856,"fraud_Becker, Harris and Harvey",personal_care,53.52,David,Rogers,M,265 Mullen Park Apt. 307,Summerfield,NC,27358,36.2245,-79.8901,14075,"Buyer, industrial",1929-04-22,0d07c167ce5911373715fd73f44c8259,1382226555,35.575425,-80.088226,0
317554,2020-10-19 23:49:57,3521815216091574,fraud_Monahan-Morar,personal_care,79.02,Wayne,Marsh,M,172 Leonard Island,Dumont,CO,80436,39.7532,-105.6356,565,Mental health nurse,1978-08-27,1493ae14c7ad2f136c4f84a48e0aad8c,1382226597,40.312584,-105.296203,0
