,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
320478,2020-10-20 23:03:18,3541160328600277,fraud_Reilly and Sons,health_fitness,1.21,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,ab0e5defca80490d8dd083e9cf171888,1382310198,39.610679,-91.184692,0
320479,2020-10-20 23:03:43,3596217206093829,"fraud_Kling, Howe and Schneider",home,38.76,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,f3e3d91c431676e3a13bcbe2a332c6e3,1382310223,40.047272,-92.418243,0
320480,2020-10-20 23:03:51,4169759661243568,fraud_Wilkinson PLC,kids_pets,52.22,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,2577fb90d33a03ab656a6c9b9dadab8f,1382310231,40.718926,-77.337429,0
320481,2020-10-20 23:04:20,6011693194885790,"fraud_Medhurst, Cartwright and Ebert",personal_care,27.39,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,9f32dce93f29c0ed28ecf461270b5920,1382310260,44.922791,-92.418983,0
320482,2020-10-20 23:04:23,4501449508569485,"fraud_Cole, Hills and Jewess",home,86.65,Paul,Wade,M,2306 Clark Ranch Suite 515,Ferney,SD,57439,45.32899999999999,-98.0837,52,Bookseller,1990-05-22,e40d461b4d659a9e4ec3a6fcd526de50,1382310263,46.105901,-98.846127,0
320483,2020-10-20 23:04:30,5410056176712193,fraud_Schuppe-Schuppe,food_dining,4.97,Jeffrey,Krause,M,4742 Alexandria Mountain,New Franken,WI,54229,44.5592,-87.8235,4306,Art therapist,1989-10-19,fdd9cfe0e08f432b605a97b87b57dd09,1382310270,45.265406,-87.810293,0
320484,2020-10-20 23:04:54,30092964733035,fraud_Douglas-White,entertainment,102.38,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,e398a5eedd7c644a668c5b2afc5e5f2c,1382310294,38.428725,-83.672871,0
320485,2020-10-20 23:04:59,4170689372027579,"fraud_Lowe, Dietrich and Erdman",kids_pets,79.03,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,fee547c320071950e15c30be614a9fe4,1382310299,36.388199,-98.278563,0
320486,2020-10-20 23:06:07,3583635130604947,fraud_Heathcote LLC,shopping_net,1.5,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,dc07bb65456673b4e8663b1c5377bd55,1382310367,39.902162,-74.626914,0
320487,2020-10-20 23:06:16,370877495212014,"fraud_Kuhic, Bins and Pfeffer",shopping_net,138.9,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,ac7934b4eabe1f5ecfc0d199dfc72716,1382310376,35.242594,-81.362208,0
320488,2020-10-20 23:06:23,4904681492230012,fraud_Dibbert and Sons,entertainment,8.19,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,9ff2e74aac75887010b4786dd2d28226,1382310383,41.585043,-73.881792,0
320489,2020-10-20 23:06:23,30044330818990,fraud_Abshire PLC,entertainment,200.42,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,56f5d37da10a66b6985e798efe62e863,1382310383,25.510489,-81.88806,0
320490,2020-10-20 23:06:46,180056173248083,"fraud_Armstrong, Walter and Gottlieb",food_dining,4.25,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,6859c18ad92b3382c43edbedec32aa09,1382310406,43.776691,-85.473159,0
320491,2020-10-20 23:07:18,630469040731,"fraud_Torp, Muller and Borer",health_fitness,54.79,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,860a46447f62aadc7cb60ecb265e7ee2,1382310438,46.090756,-122.75372800000001,0
320492,2020-10-20 23:07:39,4661996144291811856,fraud_Larkin Ltd,kids_pets,136.0,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,1eae65560d688c211dd268ae4249ccda,1382310459,40.715196999999996,-80.239311,0
320493,2020-10-20 23:07:53,213148039875802,fraud_Marvin-Lind,personal_care,70.41,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,529dac0197b3916d6d6462c145294687,1382310473,27.349532,-82.986932,0
320494,2020-10-20 23:08:33,213153151785052,"fraud_Daugherty, Pouros and Beahan",shopping_pos,9.19,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,43ab2642e9820f0d1eb8022080a13f9c,1382310513,45.915135,-89.188521,0
320495,2020-10-20 23:08:38,38295635583927,fraud_Schoen-Quigley,kids_pets,25.05,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,a4a105281c76b0f3942f2a5dc967ec8f,1382310518,33.949596,-100.223861,0
320496,2020-10-20 23:08:39,371284100299909,fraud_Deckow-Dare,food_dining,2.18,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,b2a9dfbb85814d1efed9ba654eee4dba,1382310519,34.464003000000005,-100.741827,0
320497,2020-10-20 23:08:46,30135235368675,"fraud_Schaefer, Fay and Hilll",entertainment,27.72,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,ab6e4bc659c33b1c590242bcae458463,1382310526,39.771015999999996,-94.245191,0
320498,2020-10-20 23:09:46,378858024506425,fraud_Hoppe-Parisian,kids_pets,32.12,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,ae4d7a676fe465303484013911289fdf,1382310586,32.856586,-112.54438700000001,0
320499,2020-10-20 23:09:58,3575789281659026,"fraud_Durgan, Gislason and Spencer",home,104.71,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,d59fb9235269572190f8bb646842d5bc,1382310598,39.074143,-94.50200600000001,0
320500,2020-10-20 23:10:02,3597980945245815,fraud_Gottlieb-Hansen,personal_care,21.23,Mark,Allen,M,25360 Mcgee Forge,De Queen,AR,71832,34.0442,-94.3386,11253,"Scientist, biomedical",1957-04-25,fb26cf22d80ab48f400357c08055aad4,1382310602,33.633138,-93.795389,0
320501,2020-10-20 23:10:12,6011492816282597,fraud_Weimann-Lockman,kids_pets,32.0,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,3de77f74f568d9497a2d5bc75867f3aa,1382310612,32.697589,-92.627498,0
320502,2020-10-20 23:10:45,3519232971341141,fraud_Rau-Robel,kids_pets,4.27,Michael,Jones,M,754 Smith Isle,Amsterdam,OH,43903,40.4731,-80.9596,2208,Mental health nurse,1961-09-10,1e484ece46db9b96a2265175bf267be4,1382310645,40.916759000000006,-81.270581,0
320503,2020-10-20 23:11:13,630423337322,fraud_Altenwerth-Kilback,home,33.72,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,6a749a819bd5943f52d1a186acd79f8d,1382310673,49.149652,-117.949054,0
320504,2020-10-20 23:11:14,213161869125933,fraud_Weimann-Lockman,kids_pets,44.11,Monica,Lane,F,3270 Scott Islands,East Andover,ME,4226,44.6084,-70.6993,190,Animal nutritionist,1970-04-17,b7c3e1fcc87f14fb64e9c1ec6de33672,1382310674,45.60634,-70.396877,0
320505,2020-10-20 23:11:19,347073228412010,fraud_Greenholt Ltd,health_fitness,75.33,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,4a113eb0a5ca27823b695bdb95954c81,1382310679,44.970802,-103.442637,0
320506,2020-10-20 23:11:32,4797297220948468262,fraud_Kub PLC,personal_care,9.47,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,02b3a55cfc9cf96b9b520520f46d6c23,1382310692,39.235040999999995,-87.197726,0
320507,2020-10-20 23:11:46,3593118134380341,"fraud_Metz, Russel and Metz",kids_pets,15.97,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,006a948ae987cabfc21d71f5b92accc5,1382310706,44.035908,-68.820318,0
320508,2020-10-20 23:12:22,4319584480204988982,fraud_Bednar PLC,kids_pets,5.25,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,b064e27ea9e8c5de9a182577441ea54e,1382310742,37.600502,-81.799075,0
320509,2020-10-20 23:12:26,3566094707272327,fraud_Torphy-Goyette,shopping_pos,26.08,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,9c6b836c7f2068e61f323b67ed0232b3,1382310746,33.636212,-118.22281000000001,0
320510,2020-10-20 23:12:29,4906628655840914250,fraud_Reichel Inc,entertainment,2.17,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,7df4e972b3806794fe2c1dcb779eb2b1,1382310749,25.408649,-80.730906,0
320511,2020-10-20 23:12:55,3577794103155425,"fraud_Streich, Rolfson and Wilderman",kids_pets,103.46,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,16d3eb1c30897835644e07964813c3ad,1382310775,46.717165,-96.590978,0
320512,2020-10-20 23:13:15,573860193545,fraud_Swift PLC,kids_pets,69.07,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,6d562d36a7408fa367859bec87d4526f,1382310795,42.854548,-86.919636,0
320513,2020-10-20 23:13:34,3545109339866548,fraud_Cummerata-Hilpert,entertainment,4.85,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,38a50364c32ef62fdd6e489ec3257675,1382310814,32.533654,-90.39214799999999,0
320514,2020-10-20 23:13:35,4451952084362894,"fraud_Hettinger, McCullough and Fay",home,100.88,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,d1302ce978b245bf4f39d56c3ea59544,1382310815,35.295877000000004,-101.134978,0
320515,2020-10-20 23:13:39,4265776278887457,fraud_Donnelly LLC,entertainment,145.48,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,9fc071cb9b42c8ab96437135845464ad,1382310819,34.408305,-92.603013,0
320516,2020-10-20 23:13:52,4682744518117239,fraud_Padberg-Rogahn,entertainment,38.34,Gregory,Webster,M,66035 Benjamin Villages,Syracuse,MO,65354,38.6547,-92.8929,628,"Radiographer, diagnostic",1961-12-18,043ef40f1b2bf843ebbf62be1fae7175,1382310832,39.361653000000004,-92.412189,0
320517,2020-10-20 23:14:26,3547560454237873,fraud_Kihn-Fritsch,food_dining,320.69,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,914d55fa4f3ca7c6fa31ab858b98efd8,1382310866,44.14022,-86.463533,0
320518,2020-10-20 23:14:46,180042946491150,fraud_Gulgowski LLC,home,121.23,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,8f7c9899e9ad95a63b7b3aca1cf158f1,1382310886,28.135068,-82.573123,0
320519,2020-10-20 23:14:55,6538441737335434,"fraud_Brown, Homenick and Lesch",health_fitness,18.01,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,c4a6eb71c7c660bd3c7f42ef644fe95c,1382310895,40.617809,-79.399464,0
320520,2020-10-20 23:14:56,6506116513503136,fraud_Jakubowski Group,food_dining,78.92,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,5bcae9d6231ea6a3b8e20daa3d9161fc,1382310896,32.28242,-95.48603299999999,0
320521,2020-10-20 23:15:00,4266200684857219,"fraud_Mante, Luettgen and Hackett",health_fitness,156.04,Joshua,Bryant,M,5452 Patricia Inlet Apt. 280,Nelson,NE,68961,40.201,-98.0684,732,Television/film/video producer,1956-12-13,ad1840fff7d8607f4fabfeba43bc14e8,1382310900,40.651769,-98.988558,0
320522,2020-10-20 23:15:00,36722699017270,"fraud_McDermott, Osinski and Morar",home,52.43,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,f9f8b992ab49a1afb0583cf4f0665d3c,1382310900,32.487758,-111.14176100000002,0
320523,2020-10-20 23:15:16,4169388510116,fraud_Renner Ltd,home,75.27,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,a43f540c3bae99587e66aea0c58c57d8,1382310916,42.405281,-77.862347,0
320524,2020-10-20 23:15:17,3531129874770000,fraud_Kuphal-Toy,food_dining,29.52,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,b35b3c1870618a1d1ec43a1b716f77d1,1382310917,44.29988,-72.659258,0
320525,2020-10-20 23:15:45,676326610042,"fraud_Reichert, Shanahan and Hayes",shopping_net,627.33,Jacqueline,Caldwell,F,54220 April Union Suite 403,Riverview,MI,48193,42.1782,-83.2461,15623,Writer,1993-11-02,5070c3cddfea323b8f0f5db01d401fdd,1382310945,42.552258,-83.504887,0
320526,2020-10-20 23:16:01,3519607465576254,"fraud_Larkin, Stracke and Greenfelder",entertainment,20.9,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,1f040dd52813254a3850508319b6173d,1382310961,41.583553,-124.46658799999999,0
320527,2020-10-20 23:16:07,2283743876903625,fraud_Quitzon-Goyette,home,31.27,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,a0f555038738b72a4cfd8578311e58ec,1382310967,33.826775,-84.60036,0
320528,2020-10-20 23:16:28,4908846471916297,fraud_Hilpert-Conroy,kids_pets,50.82,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,00b5d0909583857eebd85377278b613f,1382310988,31.805449,-96.54590999999999,0
320529,2020-10-20 23:17:06,3575789281659026,"fraud_Kling, Howe and Schneider",home,22.54,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,734acaa95a6c10513ed595c05d6915bc,1382311026,38.391808000000005,-93.746803,0
320530,2020-10-20 23:17:29,4452366298769043,"fraud_Turner, Ziemann and Lehner",food_dining,109.42,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,aa417a65b4ede484a0980ba630fba1ac,1382311049,32.245691,-96.198887,0
320531,2020-10-20 23:17:33,372246459334925,"fraud_Schiller, Blanda and Johnson",home,1.82,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,d530e4d7d91d8522c4eb5d739700d364,1382311053,44.643013,-104.136214,0
320532,2020-10-20 23:18:52,2383461948823908,fraud_Kirlin and Sons,personal_care,17.54,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,1187cafa64c4209c55572b38088ed2d5,1382311132,43.036726,-71.404839,0
320533,2020-10-20 23:19:14,3577578023716568,fraud_Lynch Ltd,shopping_pos,8.75,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,475bddd03c83fbb357110013e6f77eda,1382311154,41.82618,-81.01722099999999,0
320534,2020-10-20 23:19:15,180048185037117,fraud_Pagac LLC,shopping_pos,1.42,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,e307495be3f028e756c86ac65ebefa97,1382311155,39.688967,-74.778966,0
320535,2020-10-20 23:19:36,4646845581490336108,fraud_Kozey-Kuhlman,personal_care,82.59,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,cae85febd89a45d38a7ce38603ded61a,1382311176,40.027097,-72.320061,0
320536,2020-10-20 23:20:22,3560697798177746,"fraud_Dare, Fritsch and Zboncak",health_fitness,6.32,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,2c4ffc02fc6cc55977d333459ff911be,1382311222,33.123571000000005,-117.016907,0
320537,2020-10-20 23:20:38,342351256941125,"fraud_Witting, Beer and Ernser",home,17.96,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,0a682d2e7fe0f5448b0e9135a115fa7a,1382311238,32.474131,-84.470871,0
320538,2020-10-20 23:20:49,36913587729122,fraud_Johns-Hoeger,entertainment,77.4,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,cb628a2565614982ff85db075d033bcc,1382311249,43.732275,-116.335254,0
320539,2020-10-20 23:21:04,30270432095985,fraud_Conroy-Emard,food_dining,5.77,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,861ad72b5daab5705ab5c45c334b3091,1382311264,41.155583,-92.007192,0
320540,2020-10-20 23:21:06,4474324669797121,fraud_Padberg-Sauer,home,52.45,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,df45f91e377b19ab0da8c109d43052ed,1382311266,38.339281,-119.371873,0
320541,2020-10-20 23:21:23,5456776410929288,"fraud_Kling, Howe and Schneider",home,15.64,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,82d9f278aea339b482667d3ec723865c,1382311283,41.394856,-80.720602,0
320542,2020-10-20 23:21:56,4110266553600176127,fraud_Adams-Barrows,health_fitness,47.08,Sandra,Schwartz,F,3789 Mark Walks,Sunflower,MS,38778,33.5567,-90.5451,1686,"Education officer, community",1986-11-06,ebbc0573bb4470c1fe4ce4d31ce24b7c,1382311316,33.276824,-89.563654,0
320543,2020-10-20 23:22:05,213178850083780,"fraud_Hintz, Bauch and Smith",health_fitness,76.57,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,d0741c75d2f4154a89e1ed44ae89f2a5,1382311325,45.752864,-119.273859,0
320544,2020-10-20 23:22:59,38544312728630,"fraud_Fadel, Mertz and Rippin",entertainment,101.61,Veronica,Burton,F,08932 Bonnie Stravenue,Bonita Springs,FL,34135,26.3771,-81.7334,51427,Claims inspector/assessor,1991-08-21,61fd0983abac4ee75ebdc8c21dc115e9,1382311379,27.157132,-81.890766,0
320545,2020-10-20 23:23:01,4900628639996,fraud_Balistreri-Nader,misc_pos,29.35,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,ce708bcff6c96c6f3f61730c48179a7f,1382311381,33.181727,-118.11759099999999,0
320546,2020-10-20 23:23:12,4855488158131690372,fraud_Hills-Boyer,personal_care,70.68,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,736c961de8b5c5ca565867064959c642,1382311392,44.71946,-71.50705699999999,0
320547,2020-10-20 23:23:42,30376238035123,fraud_Leannon-Ward,food_dining,32.62,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,3a75e4a5889223bf2cabdaf7c07ea425,1382311422,42.406504,-124.033483,0
320548,2020-10-20 23:24:12,30235438713303,fraud_Champlin and Sons,home,83.78,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,0705292e265ae9268685522ab3485e99,1382311452,38.774297999999995,-82.69054799999999,0
320549,2020-10-20 23:24:47,5130484058948421,"fraud_Konopelski, Schneider and Hartmann",food_dining,63.63,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,9802c0bb03fe47139b3e20a6f446ff40,1382311487,41.218437,-84.373364,0
320550,2020-10-20 23:25:32,501899453424,fraud_Wuckert-Goldner,home,72.75,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,6b3c9e1d89478e883ae89663f220a1bb,1382311532,34.399674,-85.970486,0
320551,2020-10-20 23:26:13,4646845581490336108,fraud_Morissette-Schaefer,personal_care,18.36,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,a93558d0fbe13bc3e30086b5b0efc172,1382311573,41.484691,-72.681065,0
320552,2020-10-20 23:26:15,377113842678100,fraud_Bode-Schuster,kids_pets,48.78,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,f3c3f6463fa2c27e8e3ccb41e1ba325c,1382311575,40.176515,-74.642433,0
320553,2020-10-20 23:26:18,213154573301411,fraud_Kihn-Schuster,food_dining,68.72,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,b083d1946ac600f6345424aab5e06bbc,1382311578,38.924982,-87.65440699999999,0
320554,2020-10-20 23:27:02,6011104316292105,fraud_Stoltenberg-Beatty,shopping_pos,2.5,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,780f590df6b113b33e9fc758932ee459,1382311622,37.0236,-79.488224,0
320555,2020-10-20 23:27:06,4449530933957323,"fraud_Pouros, Walker and Spencer",kids_pets,127.77,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,e880d0384d8699ff28c528e3df5c4714,1382311626,37.957944,-123.013512,0
320556,2020-10-20 23:27:48,4586260469584,fraud_Kozey-Kuhlman,personal_care,77.33,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,7efc28ea58932c5eb0494c7e906d94e2,1382311668,40.024621,-95.802983,0
320557,2020-10-20 23:27:54,4005676619255478,fraud_Ernser-Lynch,food_dining,40.94,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,906d47a1975da541eba57b680fa13c6f,1382311674,30.434890000000003,-90.727399,0
320558,2020-10-20 23:28:18,36485887555770,fraud_Beier LLC,entertainment,131.78,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,f30617cad0a2586535fe1cc87622ac71,1382311698,40.716608,-82.931256,0
320559,2020-10-20 23:29:07,4464457352619,fraud_Predovic Inc,shopping_net,4.43,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,f29310fd4bc07d990db5eede657d9b60,1382311747,30.840446000000004,-84.607253,0
320560,2020-10-20 23:29:30,213148039875802,fraud_Bechtelar-Rippin,food_dining,99.94,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,bee1f99a6d2c278f1f899157fec7b7be,1382311770,28.157003999999997,-82.894172,0
320561,2020-10-20 23:30:39,371226440126102,fraud_Herman Inc,misc_pos,5.99,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,c87e67356b73057e789eb25b7b1f67dd,1382311839,38.417406,-89.512725,0
320562,2020-10-20 23:30:45,676298633337,fraud_Kutch-Ferry,home,2.05,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,124290453cb393fd840e695fb8cba988,1382311845,39.782855,-81.330802,0
320563,2020-10-20 23:30:52,375767678113375,"fraud_Prosacco, Kreiger and Kovacek",home,69.54,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,e504eab88aca045846552a84cc34fc34,1382311852,37.897724,-78.750697,0
320564,2020-10-20 23:31:20,3519232971341141,fraud_Windler LLC,kids_pets,19.03,Michael,Jones,M,754 Smith Isle,Amsterdam,OH,43903,40.4731,-80.9596,2208,Mental health nurse,1961-09-10,dc08b9de162784fa79c842ed48d409a1,1382311880,40.624715,-81.178127,0
320565,2020-10-20 23:31:41,6011388901471808,fraud_Thompson-Gleason,health_fitness,26.7,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,0a081cf20a301f37e0659f59c3b10095,1382311901,40.616729,-80.725912,0
320566,2020-10-20 23:31:58,341283058448499,fraud_Harris Group,food_dining,120.92,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,a9c12a49958bd771aa2c1581d3795993,1382311918,31.206443,-85.205197,0
320567,2020-10-20 23:32:50,6011724471098086,fraud_Marvin-Lind,personal_care,51.2,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,5cb3d082cbb9b3f1a00772ba1a1f1768,1382311970,45.97116,-118.67328300000001,0
320568,2020-10-20 23:33:12,4997733566924489,fraud_Terry-Huel,shopping_net,105.93,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,28b861fdc08a745f2a2d387596ce9d40,1382311992,44.314693,-92.205341,0
