,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
306461,2020-10-15 04:53:39,4710826438164847414,"fraud_Heller, Gutmann and Zieme",grocery_pos,132.81,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,7312ef333eb674e6b4cb7b7cc97b13a6,1381812819,49.788739,-108.585722,0
306462,2020-10-15 04:55:30,3543299015720986,"fraud_Turner, Ruecker and Parisian",misc_pos,5.48,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,bff3e92813ae3b6d717512b1bfc1460e,1381812930,36.244896999999995,-82.279677,0
306463,2020-10-15 04:55:52,2233882705243596,fraud_Bogisich Inc,grocery_pos,115.68,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,3b1e757dacb3d3b728d0eda0dfc7d654,1381812952,33.385459000000004,-89.109088,0
306464,2020-10-15 04:56:59,4040099974063068803,fraud_Boyer-Reichert,shopping_net,92.47,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,d61506fa6201edc90a75ac4f087bd5cc,1381813019,48.603922999999995,-102.452619,0
306465,2020-10-15 04:57:32,630451534402,fraud_Brekke and Sons,gas_transport,56.56,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,54ae2174fb9b51b3f87a02482a1ee2aa,1381813052,46.008092,-86.94941800000001,0
306466,2020-10-15 04:58:35,4005676619255478,fraud_Kuhic Inc,grocery_pos,45.44,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,66ebea6ceb10febe2bdb244ddd27a9b0,1381813115,29.844716,-90.230187,0
306467,2020-10-15 05:00:07,2450829271795901,"fraud_Casper, Hand and Zulauf",grocery_pos,71.53,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,e4fe3e0f94bfe7b315ab25ca7a89a10f,1381813207,45.263405999999996,-95.112285,0
306468,2020-10-15 05:01:48,4952583804639909,fraud_Kuhic Inc,grocery_pos,76.88,Patricia,Rodriguez,F,386 Randolph Throughway,Warren,OH,44483,41.2639,-80.8164,75903,Magazine features editor,1957-04-05,fd2374a5ebad9f26995a154339032a14,1381813308,41.836875,-80.18611999999999,0
306469,2020-10-15 05:03:54,378904938837132,fraud_Schmitt Inc,gas_transport,42.89,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,cac1db9fe9b042464c81746132492ff7,1381813434,36.061952000000005,-99.073886,0
306470,2020-10-15 05:04:15,36360452125889,fraud_Spencer PLC,entertainment,12.3,Christopher,Raymond,M,766 Potter Well,West Chazy,NY,12992,44.797,-73.5112,4778,Engineering geologist,1954-06-14,91c9c02f76c9994a1bd3aee387f2b020,1381813455,44.225832000000004,-73.018596,0
306471,2020-10-15 05:04:53,4210078554961359092,"fraud_Watsica, Haag and Considine",shopping_pos,3.63,Valerie,Clark,F,7402 West Ranch,Lowell,OR,97452,43.92100000000001,-122.7806,1420,Systems analyst,1965-11-11,883b4033725521bc1833fe8bb9d34fce,1381813493,44.696771000000005,-123.469225,0
306472,2020-10-15 05:06:20,4716561796955522,fraud_Hudson-Ratke,grocery_pos,117.54,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,96be128997ac6cf5184bdc645857fa53,1381813580,47.546904999999995,-112.31556699999999,0
306473,2020-10-15 05:07:22,376445266762684,fraud_Hudson-Ratke,grocery_pos,112.04,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,0042328933eb66d4d584c3eb39c2fc9a,1381813642,40.450333,-100.535035,0
306474,2020-10-15 05:08:02,60495593109,fraud_Simonis-Prohaska,misc_pos,39.65,Randall,Dillon,M,4440 George Mills Suite 591,Dallas,TX,75210,32.7699,-96.743,1263321,Television camera operator,1942-11-24,ad3bec6e959174003780133c10c63535,1381813682,32.736117,-96.171217,0
306475,2020-10-15 05:08:34,3562679455732797,fraud_Morissette PLC,shopping_pos,2.93,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,cd28b61b52e703c25140dfddf776f0c7,1381813714,39.942955,-76.083699,0
306476,2020-10-15 05:11:03,4824023901222438,fraud_Kihn Inc,shopping_pos,8.72,Christina,Nelson,F,1233 Sutton Road Suite 701,Bynum,TX,76631,31.9907,-96.9837,522,Commercial/residential surveyor,1946-03-21,a6f5a5e6547aaf72b36921cc969dddc9,1381813863,32.936336,-97.553523,0
306477,2020-10-15 05:11:32,4777065439639721,"fraud_Okuneva, Schneider and Rau",shopping_pos,129.11,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,5ae5137edfc55720d9be5f8292281c12,1381813892,40.837945,-75.804497,0
306478,2020-10-15 05:12:18,3556613125071656,fraud_Bartoletti-Wunsch,gas_transport,65.96,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,16a1d6564c47579119fd7fe74be6d659,1381813938,28.210387,-95.736322,0
306479,2020-10-15 05:12:46,3533012926413100,fraud_Bartoletti-Wunsch,gas_transport,78.74,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,de93501cc98641c97b7aeb53a4badb34,1381813966,43.861641999999996,-75.73517199999999,0
306480,2020-10-15 05:13:09,213178850083780,fraud_Volkman-Predovic,shopping_net,90.07,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,14adaa3e3afa5553a5f731dfc51f221c,1381813989,46.256276,-119.06726599999999,0
306481,2020-10-15 05:13:28,213173753804333,"fraud_Weimann, Kuhic and Beahan",shopping_pos,2.75,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,786ef2f15859c1ce35a8b96de04651a1,1381814008,40.39114,-86.892392,0
306482,2020-10-15 05:13:41,345389171551808,"fraud_Rippin, Kub and Mann",misc_net,238.78,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,9804ea355652f9d440c4a41c6ac077d1,1381814021,33.103390999999995,-90.308022,0
306483,2020-10-15 05:16:26,3561963695236764,"fraud_Weimann, Kuhic and Beahan",shopping_pos,132.3,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,1c23092d577a77744b30a45de85aa846,1381814186,40.098613,-72.770328,0
306484,2020-10-15 05:16:36,375767678113375,fraud_Will Ltd,food_dining,144.68,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,fe74aad426bb582e4afc9a8de544f58c,1381814196,38.094868,-78.26377099999999,0
306485,2020-10-15 05:16:53,2383461948823908,fraud_Huels-Nolan,gas_transport,49.78,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,2e3c5ee7739b3b52eaba7130a238953f,1381814213,44.258092,-71.21216899999999,0
306486,2020-10-15 05:16:55,375534208663984,fraud_Dickinson Ltd,misc_pos,29.29,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,fa6a442de8b461c40fa26c8bd47bde90,1381814215,38.443221,-79.608713,0
306487,2020-10-15 05:21:10,4658490815480264,fraud_Kris-Weimann,misc_net,83.62,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,e9307f5821d15bd36ff5ce7cb3062855,1381814470,39.124277,-80.380934,0
306488,2020-10-15 05:22:08,371284100299909,fraud_Hudson-Ratke,grocery_pos,121.72,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,fd6417e4b9c3866ba1ec25a3c8a21051,1381814528,35.700285,-101.200265,0
306489,2020-10-15 05:22:08,4560395181594436016,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,153.07,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,7e4d7e5e24f4002c1eb6c94b8001abb5,1381814528,38.349349,-122.16473400000001,0
306490,2020-10-15 05:25:45,6506116513503136,"fraud_Osinski, Ledner and Leuschke",grocery_pos,240.11,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,39763a1e8c9ef702010ba55d9222b6f5,1381814745,33.141856,-95.923928,0
306491,2020-10-15 05:25:46,180049032966888,"fraud_Mosciski, Gislason and Mertz",grocery_pos,90.76,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,202562b0e368e66363c141bf7fbcf306,1381814746,46.755151,-90.703195,0
306492,2020-10-15 05:31:21,4255397449664185994,fraud_Jast and Sons,food_dining,9.19,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,6a58d84ecf14b8cb409d7fdd7e14e21b,1381815081,33.174101,-96.156734,0
306493,2020-10-15 05:32:43,3529597810116815,fraud_Rempel PLC,grocery_net,108.66,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,10d0cf1b30e15c9572e4272128acdff1,1381815163,39.533165000000004,-78.277426,0
306494,2020-10-15 05:33:11,581686439828,fraud_Cummerata-Jones,gas_transport,55.8,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,312df4b0e853187e8a3423a9389252b4,1381815191,42.265088,-80.690976,0
306495,2020-10-15 05:33:11,675990301623,fraud_Heidenreich PLC,grocery_pos,98.75,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,4709c6f068ce5aa7a662d9e315695428,1381815191,41.549661,-74.31085,0
306496,2020-10-15 05:34:49,3502088871723054,"fraud_Rutherford, Homenick and Bergstrom",grocery_net,15.15,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,29393dbf69a439119dad77f653ba71d6,1381815289,38.178421,-77.016551,0
306497,2020-10-15 05:36:23,180011453250192,fraud_Koepp-Witting,grocery_pos,91.73,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,80d49dce56e6103b1722379743940062,1381815383,41.642663,-91.357108,0
306498,2020-10-15 05:38:41,3523843138706408,fraud_Heller-Langosh,gas_transport,44.26,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,f275d2364b2b6fd67a6ff61ac87ab198,1381815521,31.714764000000002,-86.067877,0
306499,2020-10-15 05:40:04,4169388510116,fraud_Heidenreich PLC,grocery_pos,156.2,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,f129cbe51450c5b7eb291b59775fb7cb,1381815604,42.484164,-77.77670400000001,0
306500,2020-10-15 05:40:06,4173950183554608,fraud_Wolf Inc,grocery_pos,60.67,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,e056ab72fb4c2b205e44490107215668,1381815606,40.024551,-74.504988,0
306501,2020-10-15 05:40:21,30263540414123,"fraud_Yost, Block and Koepp",misc_pos,5.41,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,175c7804ae787d3a862ebc9de203c7da,1381815621,37.622393,-112.140358,0
306502,2020-10-15 05:42:21,377550167323848,fraud_Howe PLC,entertainment,19.39,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,1e42cf367c499f4ed052654329947a80,1381815741,44.729113,-71.091554,0
306503,2020-10-15 05:42:29,4147608975828480,"fraud_Tillman, Dickinson and Labadie",gas_transport,92.86,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,cda32ca026d69a2bd638be79fc126067,1381815749,44.287023,-94.068247,0
306504,2020-10-15 05:43:20,4601636330889,fraud_Ruecker Group,misc_net,4.12,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,63ac52920fc4fd93b4e78ec1d0b58b31,1381815800,29.999602000000003,-94.768217,0
306505,2020-10-15 05:44:19,567868110212,fraud_Kerluke Inc,misc_net,117.89,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,0832c73fafcf803ef99ba639e999a70d,1381815859,30.543,-94.70973000000001,0
306506,2020-10-15 05:44:59,4302480582202074,fraud_Koepp-Parker,grocery_pos,63.92,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,8d2d873613ea95ed501206a836fd9439,1381815899,43.620809,-85.61861800000001,0
306507,2020-10-15 05:45:34,180072527505094,fraud_Conroy Ltd,shopping_pos,8.07,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,0f7dbf5fa9c61378075ae1ab86f55d9c,1381815934,35.047329,-80.938264,0
306508,2020-10-15 05:46:45,4707867759656333,fraud_Boyer-Reichert,shopping_net,19.81,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,4f8bde5c14bb857b6ef9992f7a4e0f6d,1381816005,36.541601,-82.231115,0
306509,2020-10-15 05:47:03,6011360759745864,fraud_Nader-Heller,misc_net,1.39,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,947d15837d162de2568d0ccd90b7020e,1381816023,37.863276,-78.489367,0
306510,2020-10-15 05:48:35,4708992452821239,fraud_Hamill-Daugherty,misc_net,1.37,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,07c1304696e2c72776e99e5d4b2bcd97,1381816115,35.475479,-91.536633,0
306511,2020-10-15 05:49:07,372520049757633,"fraud_Kutch, Hermiston and Farrell",gas_transport,65.23,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,9952b02ff845e5640f1fd8e2b1653837,1381816147,48.285016999999996,-93.470733,0
306512,2020-10-15 05:49:33,4147608975828480,"fraud_Bernier, Volkman and Hoeger",misc_net,153.84,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,d1ffa9a1f4efdc8f7e8da867211b3074,1381816173,44.895297,-94.13855699999999,0
306513,2020-10-15 05:50:17,3543591270174051,"fraud_Goldner, Kovacek and Abbott",grocery_pos,104.1,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,6c7fc3417d7981ff4aadf2a10f05ef31,1381816217,39.959416999999995,-78.084765,0
306514,2020-10-15 05:50:18,2720012583106919,fraud_Cartwright-Harris,grocery_pos,92.92,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,d19b61ad49dcbb36921bd9cdfe6ba4af,1381816218,42.613478,-102.094673,0
306515,2020-10-15 05:52:06,3559723917628303,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,150.43,Matthew,Huerta,M,622 Williams Trafficway,Ringwood,IL,60072,42.4048,-88.3054,928,Outdoor activities/education manager,1985-05-13,0bc7cff12e4ef1b1cf047414060c2ec4,1381816326,42.635882,-88.259999,0
306516,2020-10-15 05:53:35,30042378430132,fraud_Pacocha-O'Reilly,grocery_pos,290.54,Connor,Grant,M,0654 Kevin Turnpike Apt. 084,Northport,NY,11768,40.9051,-73.3309,21902,Tour manager,1976-05-16,3b292a501d58f4364444c292ab686bd3,1381816415,40.923037,-73.584108,1
306517,2020-10-15 05:54:34,4586260469584,fraud_Terry-Huel,shopping_net,9.49,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,56aa3ab9a8d09ffbfee0aa6d3c2548dc,1381816474,40.658229999999996,-94.25482099999999,0
306518,2020-10-15 05:54:34,4586260469584,fraud_Nader-Heller,misc_net,10.96,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,8ddfc0a76fd5238a5807cacb1b9abe72,1381816474,39.637389,-95.915145,0
306519,2020-10-15 05:55:45,6502195877055606,fraud_Roob LLC,grocery_net,54.84,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,fde8fbc746665191331ba32b5ad1abb4,1381816545,38.524951,-105.39946299999998,0
306520,2020-10-15 05:56:57,2512312531485080,"fraud_Raynor, Feest and Miller",gas_transport,51.51,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,e5a7c6922a1c22f50990bfc601459338,1381816617,42.501591999999995,-83.592607,0
306521,2020-10-15 05:57:19,6011438889172900,"fraud_Bernier, Streich and Jewess",grocery_net,57.73,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,be875499f971a38f58e7e84fc83ce001,1381816639,34.451141,-91.376397,0
306522,2020-10-15 05:58:19,2248735346244816,"fraud_Boehm, Predovic and Reinger",misc_pos,15.51,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,7806a496b7a41af24281eeda2534fab8,1381816699,39.549091,-100.46004,0
306523,2020-10-15 05:58:32,501899453424,"fraud_Wiza, Schaden and Stark",misc_pos,39.55,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,f6dbc7fca8ef3e9393b37ec6c5788eca,1381816712,34.655581,-86.62054300000001,0
306524,2020-10-15 06:02:22,38588538868506,fraud_Pacocha-O'Reilly,grocery_pos,68.98,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,fd96d59c88ca9c1a5dd355bfebddc0c5,1381816942,29.837919,-102.623087,0
306525,2020-10-15 06:03:07,4550599031376731,"fraud_Goyette, Howell and Collier",shopping_pos,9.18,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,0539bfdfae3ab87123da826aecb418cb,1381816987,40.337187,-81.82768100000001,0
306526,2020-10-15 06:04:24,343746486082492,"fraud_Moen, Reinger and Murphy",grocery_pos,72.64,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,c3a6d65aa850c622e3b50a1248daeaf5,1381817064,44.410734999999995,-84.894044,0
306527,2020-10-15 06:05:19,375767678113375,"fraud_Zboncak, Rowe and Murazik",shopping_net,8.92,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,a947da372ddaa916cce78efd40738093,1381817119,37.977877,-79.306341,0
306528,2020-10-15 06:05:25,38859492057661,fraud_Connelly PLC,food_dining,41.61,Edward,Sanchez,M,594 White Dale Suite 530,Malad City,ID,83252,42.1808,-112.262,4154,Nature conservation officer,1962-01-19,30a709b2b107bbe9be4fbf917be688ad,1381817125,41.477432,-112.69693500000001,0
306529,2020-10-15 06:06:22,2291163933867244,fraud_Koelpin and Sons,misc_net,5.07,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,4c7a7fa9793878d2e062fc247e223587,1381817182,33.247502000000004,-81.737204,0
306530,2020-10-15 06:06:59,4890424426862856940,fraud_Cole PLC,grocery_pos,49.37,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,688f63e5d1d01470eb9dc7339e0c1102,1381817219,39.344143,-122.063943,0
306531,2020-10-15 06:08:24,4446368897795790,"fraud_Okuneva, Schneider and Rau",shopping_pos,119.0,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,8a21bc739a34783c36d9e4c6b90b3539,1381817304,38.573971,-76.393817,0
306532,2020-10-15 06:08:59,2720012583106919,"fraud_Reichert, Shanahan and Hayes",shopping_net,94.53,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,cbc07021cfc9aa866c4494a45e2daffc,1381817339,42.426315,-101.98250999999999,0
306533,2020-10-15 06:09:56,180040027502291,fraud_Rodriguez Group,gas_transport,63.73,Mary,Schmidt,F,022 Moore Island,New York City,NY,10162,40.7699,-73.9511,1577385,Audiological scientist,1957-12-29,12116807e80b0deb5360221105f9467f,1381817396,41.080971000000005,-74.82874,0
306534,2020-10-15 06:11:40,342319985983023,"fraud_Boehm, Block and Jakubowski",misc_pos,36.31,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,60789a3e4de4300d79130222adec9f3f,1381817500,42.642911,-74.189823,0
306535,2020-10-15 06:12:14,4878364946692291,"fraud_Bernier, Volkman and Hoeger",misc_net,464.67,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,3ca299f9eb7f5cf5a37756f8bad2f917,1381817534,43.270773999999996,-95.785977,0
306536,2020-10-15 06:13:08,4497913965512794052,"fraud_Swaniawski, Lowe and Robel",shopping_pos,4.05,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,ed94e0cc03305fb1ab2ebaf56c932472,1381817588,35.285616999999995,-79.501514,0
306537,2020-10-15 06:16:45,376944481517097,fraud_Kuhn LLC,shopping_pos,2.07,Tiffany,Stephens,F,1447 Ryan Lodge,Grand Bay,AL,36541,30.4983,-88.3282,15647,"Scientist, physiological",1957-12-26,8355e6f4706eef7f1224e40b48a70203,1381817805,30.587668,-88.169545,0
306538,2020-10-15 06:17:30,2254917871818484,fraud_Corwin-Collins,gas_transport,50.41,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,929bda7c4f6c4d67631b8fa3e880daa5,1381817850,38.341958,-76.616357,0
306539,2020-10-15 06:18:31,30266994494236,fraud_Goodwin-Nitzsche,grocery_pos,68.52,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,ffa46c1207592c2787aa0a8d1d9873c1,1381817911,36.652390999999994,-76.836634,0
306540,2020-10-15 06:20:34,377993105397617,fraud_Harber Inc,gas_transport,50.14,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,4de65dadce6b4ceca0d68771b75ddd96,1381818034,45.650168,-88.200886,0
306541,2020-10-15 06:21:57,4658490815480264,fraud_Corwin-Gorczany,misc_net,68.92,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,f53f7052e18b84478287c39b05913cc2,1381818117,39.029251,-78.85116500000001,0
306542,2020-10-15 06:23:56,502049568400,fraud_Bernhard Inc,gas_transport,49.77,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,3c24ad909f81186b1790d1f12072ca74,1381818236,41.021175,-72.177803,0
306543,2020-10-15 06:24:03,3564839259330465,fraud_Koss and Sons,gas_transport,52.04,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,b6c92926db63274b3a3b42b75909d6fb,1381818243,37.572013,-122.833942,0
306544,2020-10-15 06:24:12,378904938837132,"fraud_Christiansen, Goyette and Schamberger",gas_transport,96.03,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,fb72c010276b1bf93bfe5fb6d81a94ce,1381818252,36.039414,-98.681461,0
306545,2020-10-15 06:26:23,213161293389774,fraud_Block Group,misc_pos,2.38,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,b18f8aca5558a1affa104c90e7cec71b,1381818383,42.161419,-76.790938,0
306546,2020-10-15 06:27:34,4477156602511939689,fraud_Shields Inc,grocery_net,58.52,Angela,Ross,F,0107 Clements Point,American Fork,UT,84003,40.3928,-111.7941,42384,Futures trader,1992-12-29,fbe7f79f16e83fb04791af972200005b,1381818454,40.319294,-111.44913000000001,0
306547,2020-10-15 06:28:02,377654590313960,fraud_Ankunding LLC,shopping_net,2.61,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,99064d57b3cd11304a0df9b9a97ed79f,1381818482,35.33336,-83.16301800000001,0
306548,2020-10-15 06:29:23,3543299015720986,fraud_Balistreri-Nader,misc_pos,154.8,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,30b2a968d9a3a2955bdffcaf2b93db6b,1381818563,36.150987,-82.346704,0
306549,2020-10-15 06:32:21,4025612008285111,fraud_Strosin-Cruickshank,grocery_pos,115.78,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,e673da9c11622638c938803e0bcf758e,1381818741,41.01191,-78.48390500000001,0
