,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
305540,2020-10-14 16:08:35,3517814635263522,fraud_Medhurst Inc,home,5.66,William,Cannon,M,43809 Kenneth Circles Suite 152,Union,WV,24983,37.5802,-80.5248,2443,Chartered public finance accountant,1941-10-16,0a705bb03d56bcc0c09481139441432a,1381766915,37.726706,-79.882212,0
305541,2020-10-14 16:08:51,4855488158131690372,"fraud_Ledner, Hartmann and Feest",health_fitness,76.12,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,d915c06ffa1057e159eeb0da6125e36e,1381766931,43.73175,-72.16033,0
305542,2020-10-14 16:08:57,30270432095985,"fraud_Herman, Treutel and Dickens",misc_net,8.9,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,91c5a3247645e35e0510147510404079,1381766937,40.443505,-90.849564,0
305543,2020-10-14 16:09:00,4708992452821239,fraud_Romaguera Ltd,health_fitness,146.56,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,85d813d93da08d7f58d47e32b4ee78a6,1381766940,35.179767,-91.502641,0
305544,2020-10-14 16:09:07,3521417320836166,"fraud_Bahringer, Schoen and Corkery",shopping_pos,54.07,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,f0d6f8128acaf3c2524bf154bdaf3fda,1381766947,40.760059000000005,-85.710972,0
305545,2020-10-14 16:09:22,30044330818990,"fraud_Terry, Johns and Bins",misc_pos,2.28,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,e8a496e061dd752abc52a8fc200141c2,1381766962,27.316264,-81.293523,0
305546,2020-10-14 16:11:00,675990301623,fraud_Dickinson Ltd,misc_pos,1350.93,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,9e58926eda9b49696608ea37654fafc2,1381767060,40.513813,-73.924983,0
305547,2020-10-14 16:11:04,36913587729122,fraud_Beier LLC,entertainment,99.32,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,7902d752129f9d88145ccdb92d08456f,1381767064,43.96435,-117.23126299999998,0
305548,2020-10-14 16:11:59,6573561108825071,fraud_Friesen Ltd,health_fitness,64.16,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,b7078148da0232b0a41e1ebd9b998c4b,1381767119,35.730936,-95.571876,0
305549,2020-10-14 16:12:19,5130484058948421,fraud_Goyette-Herzog,travel,538.47,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,72f71660093a0ee30db48239b3134f9c,1381767139,40.037175,-84.297997,0
305550,2020-10-14 16:14:16,30238755902988,fraud_McCullough LLC,misc_pos,30.94,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,544d995cae9f95b2bbf4eb2106cc3e62,1381767256,30.776721000000002,-97.442376,0
305551,2020-10-14 16:14:54,3560797065840735,"fraud_Nienow, Ankunding and Collier",misc_pos,1.16,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,ca4c9d8fa6c6779bd6c57fde9b4c00e0,1381767294,45.656867,-100.876345,0
305552,2020-10-14 16:15:49,374497717543058,fraud_Ratke and Sons,health_fitness,72.45,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,09ba6d8f2886ca8e47376c7755f4a76f,1381767349,47.345669,-100.845963,0
305553,2020-10-14 16:16:52,4497451418073897078,"fraud_Schroeder, Wolff and Hermiston",travel,5.23,Elizabeth,Glover,F,246 Stewart Green Suite 149,West Monroe,LA,71291,32.5317,-92.176,54185,"Radiographer, diagnostic",1992-11-20,40b81cfec30048261e5962dcd6b43974,1381767412,33.126641,-92.577087,0
305554,2020-10-14 16:17:10,6544734391390261,fraud_Rempel Inc,shopping_net,6.59,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,1eb60fc7e851a11e197da6ef7a1ac8c7,1381767430,41.653194,-87.746072,0
305555,2020-10-14 16:17:35,377026671291680,"fraud_Hauck, Dietrich and Funk",kids_pets,166.79,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,2fbb55b6b5d45cb2112d56798f1faeeb,1381767455,37.618052,-91.467935,0
305556,2020-10-14 16:18:03,4119762878330989,fraud_Bode-Schuster,kids_pets,60.31,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,fdc76bad6341e3ea97a21160fca8881a,1381767483,41.714894,-89.449347,0
305557,2020-10-14 16:18:13,4560004149983868183,fraud_Zulauf LLC,personal_care,56.71,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,8fff62ca47a9d43ceb6c80197a3a7ee6,1381767493,39.654184,-104.441159,0
305558,2020-10-14 16:18:15,38057513087029,fraud_Feil-Morar,health_fitness,33.97,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,6f63d0af01b465198393de004d481778,1381767495,38.124627000000004,-121.586146,0
305559,2020-10-14 16:18:18,4294930380592,fraud_Schiller Ltd,personal_care,12.81,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,3ff6b62afe6e7924a0f20d6d3408433e,1381767498,36.4642,-80.30215,0
305560,2020-10-14 16:18:22,3524574586339330,"fraud_Kihn, Abernathy and Douglas",shopping_net,38.58,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,e941b0da269a966ae20cdc4612e143ce,1381767502,28.33884,-79.427921,0
305561,2020-10-14 16:18:48,213175487106448,"fraud_Roberts, Ryan and Smith",personal_care,104.66,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,d21db43dbc87e7ffe921de6efd4b0baf,1381767528,32.883382,-100.694775,0
305562,2020-10-14 16:19:56,503874407318,fraud_Connelly PLC,food_dining,163.46,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,6267da28ae8f0f7c7705f4701fb9a04d,1381767596,28.619132,-99.24413,0
305563,2020-10-14 16:20:24,3583793405872580,fraud_Altenwerth-Kilback,home,117.19,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,1238b77a409b2a39f35a2ba09fd874f8,1381767624,34.265552,-98.313254,0
305564,2020-10-14 16:20:36,4044436772018844508,"fraud_Larkin, Stracke and Greenfelder",entertainment,29.99,Amy,Abbott,F,01505 Amy Stravenue,Dayton,OH,45415,39.8355,-84.2613,479994,Environmental manager,1970-11-09,ab04ec4f4f94472c31cc5f8c8d12939e,1381767636,39.556143,-84.87836,0
305565,2020-10-14 16:21:44,676326610042,fraud_Beier-Hyatt,shopping_pos,1.48,Jacqueline,Caldwell,F,54220 April Union Suite 403,Riverview,MI,48193,42.1782,-83.2461,15623,Writer,1993-11-02,e1dd064771ce662fa98d9fa3cec7c897,1381767704,42.993990999999994,-84.10874,0
305566,2020-10-14 16:22:28,4623560839669,"fraud_Hintz, Bauch and Smith",health_fitness,4.41,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,8109b9d7aef098853ce20e08499aa791,1381767748,42.313671,-94.220838,0
305567,2020-10-14 16:22:29,342351256941125,fraud_Kautzer and Sons,personal_care,37.02,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,9a9e542f6a7444f35c3e0fad54933e48,1381767749,33.67671,-83.529909,0
305568,2020-10-14 16:26:17,4586260469584,fraud_McKenzie-Huels,food_dining,9.55,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,277fa138d010181684c5b010d6981723,1381767977,40.317628000000006,-95.207238,0
305569,2020-10-14 16:26:21,6517217825320610,"fraud_Kunze, Larkin and Mayert",travel,2.34,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,9469cdc3fd810d72bf4421016a6028f3,1381767981,31.549844,-91.016621,0
305570,2020-10-14 16:26:53,213141712584544,"fraud_Windler, Goodwin and Kovacek",home,45.24,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,46fe104be8db992cb379a89c6750cc9f,1381768013,32.115446,-90.23867800000001,0
305571,2020-10-14 16:28:12,4653879239169997,fraud_Kerluke Inc,misc_net,7.91,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,cfb011d77404899fd8c72e6d1f8d6216,1381768092,36.299042,-85.753176,0
305572,2020-10-14 16:29:37,374656033243756,fraud_O'Connell-Ullrich,home,6.37,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,7801ce78b63b80ef57423aa942fedbf6,1381768177,37.948609999999995,-77.923865,0
305573,2020-10-14 16:30:13,3559679414981506,fraud_Bins-Howell,personal_care,50.11,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,e91dcbc193c52099a61e7c8e2913e035,1381768213,43.110748,-75.45240600000001,0
305574,2020-10-14 16:30:54,6534628260579800,fraud_Hilpert-Conroy,kids_pets,413.84,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,d0d5ccf7fb55a4e3c3ceb1c0ac7e06f7,1381768254,43.905968,-73.49159300000001,0
305575,2020-10-14 16:32:20,341542810616333,fraud_Kuhic LLC,shopping_net,1019.51,Billy,Mcdonald,M,304 Ryan Port Suite 335,Camden,MO,64017,39.2048,-94.0259,464,Colour technologist,1959-05-28,e292546fc4c745cee7071076638703f6,1381768340,39.765945,-93.170819,1
305576,2020-10-14 16:33:15,4069975342931683,fraud_Powlowski-Weimann,food_dining,15.73,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,1db6d83563c9696d5ba1bc761c3ab56c,1381768395,39.075424,-80.99623100000001,0
305577,2020-10-14 16:34:00,6597888193422452,"fraud_Denesik, Powlowski and Pouros",home,5.67,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,dcbca5234daa8d9bf2342d2f309ba1da,1381768440,33.151882,-97.689624,0
305578,2020-10-14 16:35:23,36890292963032,fraud_Goldner-Lemke,entertainment,133.91,Kimberly,Webb,F,380 Martin Mission,Girard,GA,30426,33.0437,-81.7106,1100,"Conservator, museum/gallery",1950-04-05,b21fc06122547345d5004c465efd803a,1381768523,33.267928000000005,-81.055603,0
305579,2020-10-14 16:35:25,213178850083780,fraud_Daugherty LLC,kids_pets,43.04,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,8f2f75bc67280797f2fbfbcf32336ecd,1381768525,45.935082,-118.08787,0
305580,2020-10-14 16:36:20,180067151859700,fraud_Gottlieb Group,kids_pets,67.93,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,d800faf5fec30c294e6caa997e1752be,1381768580,42.217565,-88.132419,0
305581,2020-10-14 16:36:25,2266735643685262,fraud_Haley Group,misc_pos,2.52,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,bfc7259e567c372da54b4fd0e559dd4d,1381768585,35.063918,-86.469086,0
305582,2020-10-14 16:36:28,6011329966782895,fraud_Kilback Group,food_dining,32.59,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,b3ef8179547da94cfbabc179b3a4b127,1381768588,36.728459,-95.871611,0
305583,2020-10-14 16:36:40,3575540972310993,"fraud_Boehm, Block and Jakubowski",misc_pos,491.59,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,ae148da9a644eb4ce530b6a8b7ff09d5,1381768600,33.495629,-89.777016,0
305584,2020-10-14 16:36:54,4935858973307492,fraud_Monahan-Morar,personal_care,81.4,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,95da7c76d66b1b4a044eb3f971fd14a5,1381768614,31.822436,-84.112799,0
305585,2020-10-14 16:37:00,3560318482131952,"fraud_Hermiston, Pacocha and Smith",health_fitness,47.98,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,c9834d0f2a32e84d5a22484b09a8f87f,1381768620,35.107115,-88.203599,0
305586,2020-10-14 16:37:09,676298633337,fraud_Nolan-Williamson,kids_pets,41.0,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,f80ee555b25dc90cd35fa65cca6dbe57,1381768629,38.597208,-79.777073,0
305587,2020-10-14 16:37:16,213173753804333,fraud_Rolfson-Kunde,personal_care,13.23,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,affeff5eba0afb51dc186ccd77841984,1381768636,41.493309,-86.841619,0
305588,2020-10-14 16:38:26,180031190491743,fraud_Bahringer Group,health_fitness,40.64,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,4ae553f7a32ce5c2fed450b2d416362d,1381768706,30.808184000000004,-87.712826,0
305589,2020-10-14 16:38:43,4334230547694630,"fraud_Hoppe, Harris and Bednar",entertainment,22.18,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,62152c85db924f583569194bc6ecc12d,1381768723,43.551559000000005,-111.84239299999999,0
305590,2020-10-14 16:39:06,3583635130604947,"fraud_Swaniawski, Lowe and Robel",shopping_pos,11.67,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,85ad69f311715133fe5e22f168360b3a,1381768746,39.45408,-74.34089399999999,0
305591,2020-10-14 16:39:25,3559723917628303,fraud_Bednar PLC,kids_pets,53.86,Matthew,Huerta,M,622 Williams Trafficway,Ringwood,IL,60072,42.4048,-88.3054,928,Outdoor activities/education manager,1985-05-13,c6072a3a852c3d566a5c1af415df2638,1381768765,43.223493,-87.46928,0
305592,2020-10-14 16:39:43,3568255211412877,fraud_Haag-Blanda,food_dining,56.43,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,4cb118980bfac04153cb2dc2a097290b,1381768783,41.702845,-84.88122,0
305593,2020-10-14 16:39:58,2222001896600109,fraud_Gislason Group,misc_pos,50.34,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,08eebde72782f9dd2c0aa576ebf6cf59,1381768798,39.853411,-89.789725,0
305594,2020-10-14 16:40:43,6011367958204270,fraud_Bins-Tillman,entertainment,113.06,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,dd7fb4f650dde1f310081f976b9313e7,1381768843,40.930413,-82.044763,0
305595,2020-10-14 16:41:12,30029052116970,"fraud_Bernhard, Grant and Langworth",shopping_pos,9.3,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,5daf54addbbbc805d702208af2e144d3,1381768872,41.723735999999995,-79.472665,0
305596,2020-10-14 16:41:59,3533742182628021,fraud_Smith-Stokes,misc_pos,98.78,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,4829d0c7dfa3b13c6af9ddd4fb941373,1381768919,33.123248,-79.07946700000001,0
305597,2020-10-14 16:42:27,3546897637165774,"fraud_Turner, Ziemann and Lehner",food_dining,31.14,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,733e30b29a6904662f30ce37424f1112,1381768947,31.842990999999998,-97.131896,0
305598,2020-10-14 16:42:46,676372984911,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,4.47,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,1fd742b83faee5e1ee0c850bfcf6d621,1381768966,40.618119,-97.487011,0
305599,2020-10-14 16:42:59,4451438912406400,fraud_Haley Group,misc_pos,231.0,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,272cc8cac0e4169b4ebbf7b95f099375,1381768979,35.327486,-93.3809,0
305600,2020-10-14 16:44:31,502049568400,fraud_Larson-Moen,entertainment,42.93,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,c739f6dac8277ab6e4d18442bd8cf51c,1381769071,42.455001,-73.217393,0
305601,2020-10-14 16:44:57,4956828990005111019,fraud_Cruickshank-Mills,entertainment,17.19,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,0968cf38fab6a9456d02873b5232412e,1381769097,41.337429,-73.919383,0
305602,2020-10-14 16:45:46,375237305371366,fraud_Ernser-Feest,home,12.18,David,Erickson,M,616 Jimenez Meadow Apt. 701,East Rochester,NY,14445,43.1128,-77.4906,8019,Retail buyer,1928-06-26,38f42ca19e83116dacd77febdc792e69,1381769146,43.357728,-78.345115,0
305603,2020-10-14 16:46:56,630423337322,"fraud_Gutmann, McLaughlin and Wiza",home,33.08,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,e4b6064a25e69970ec4b059aa17aa651,1381769216,48.089228999999996,-117.53345700000001,0
305604,2020-10-14 16:47:35,2703186189652095,fraud_Langworth LLC,personal_care,45.26,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,bceb321e84d220a5a37a9eea3d81b4d8,1381769255,36.884137,-80.998571,0
305605,2020-10-14 16:47:47,3576021480694169,fraud_Barrows PLC,shopping_pos,5.49,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,ea8b1bcdb546e6fa0a675d340055e6b0,1381769267,39.598126,-95.154622,0
305606,2020-10-14 16:49:20,4922710831011201,fraud_Reichel LLC,personal_care,33.38,Heather,Chase,F,6888 Hicks Stream Suite 954,Manor,PA,15665,40.3359,-79.6607,1472,Public affairs consultant,1941-03-07,1f5443b5cf90a4ae4a5b3af85964284e,1381769360,40.989725,-79.13569100000001,0
305607,2020-10-14 16:49:37,4505383113689,fraud_Wilkinson PLC,kids_pets,334.37,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,98d9a741474811ded96eb1dba9409076,1381769377,38.356215999999996,-77.07173,0
305608,2020-10-14 16:49:59,3524574586339330,"fraud_Hettinger, McCullough and Fay",home,29.35,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,76c7844e4e7a9e97924aa464ae35241b,1381769399,28.615113,-79.776474,0
305609,2020-10-14 16:50:10,4223708906367574214,fraud_Stark-Koss,home,76.81,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,401256fac897d9fa91cc98a62a32b329,1381769410,39.492256,-85.168442,0
305610,2020-10-14 16:51:33,38295635583927,fraud_Schroeder Group,health_fitness,12.17,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,ca11cf96d54d540bc441d671e4c327f5,1381769493,33.199467,-99.034258,0
305611,2020-10-14 16:51:50,4810839835482794272,"fraud_Douglas, DuBuque and McKenzie",travel,6.07,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,6a9b28386927efa9d82cae32ef98b402,1381769510,37.258433000000004,-94.085916,0
305612,2020-10-14 16:52:26,4277232699798846,"fraud_Hills, Hegmann and Schaefer",health_fitness,80.94,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,54861e237d5b142a20d1951d2b7e669c,1381769546,45.558756,-103.312578,0
305613,2020-10-14 16:52:48,4079773899158,fraud_Wilkinson LLC,personal_care,39.25,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,6047e4b8f5bcf0525c7d1af918b4835d,1381769568,44.217931,-115.68214499999999,0
305614,2020-10-14 16:53:23,213186334552049,fraud_Klein Group,entertainment,62.45,Andrea,Perkins,F,37426 Olson Villages,Irvine,PA,16329,41.8117,-79.2643,528,Chief Marketing Officer,1972-09-13,4f4d3a5f33e73b57f70da38858df2d45,1381769603,41.905487,-79.975212,0
305615,2020-10-14 16:53:31,180067784565096,fraud_Medhurst Inc,home,127.0,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,78d6a28995aabb2e83f4a0ada4ecfc89,1381769611,42.702675,-89.30584300000001,0
305616,2020-10-14 16:55:36,4464457352619,fraud_Larkin Ltd,kids_pets,125.33,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,a9e3920e4742ae3f3b8b1acca18cc319,1381769736,30.703173,-84.527276,0
305617,2020-10-14 17:00:09,30135235368675,fraud_Kozey-Boehm,shopping_net,36.89,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,37d5ba83674737641b99abe48b5872a3,1381770009,39.409389000000004,-95.14353,0
305618,2020-10-14 17:00:26,6538441737335434,"fraud_Douglas, Schneider and Turner",shopping_pos,120.79,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,91a96942a40c0e31e70831c2e61963d5,1381770026,41.416053000000005,-79.772813,0
305619,2020-10-14 17:00:54,2712209726293386,fraud_Grimes LLC,entertainment,145.26,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,bca2d8a537afece11bed6d7895972171,1381770054,30.339783,-91.70513100000001,0
305620,2020-10-14 17:01:56,3558652751678952,"fraud_Medhurst, Cartwright and Ebert",personal_care,15.25,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,2e9b593ae63897836fdeec18909270d0,1381770116,32.121961999999996,-94.247619,0
305621,2020-10-14 17:02:46,3590736522064285,"fraud_Nicolas, Hills and McGlynn",entertainment,60.72,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,ca81031b14b793ba20631c4ab1aaeade,1381770166,35.219615000000005,-92.174563,0
305622,2020-10-14 17:03:07,6011305591981276,fraud_Kutch-Ferry,home,17.74,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,87c85b979b4e883e336959c540993981,1381770187,34.468459,-87.319198,0
305623,2020-10-14 17:03:13,30238755902988,"fraud_Douglas, Schneider and Turner",shopping_pos,8.58,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,4010202d4501f5f7e31666f4f17d5105,1381770193,30.86275,-98.274182,0
305624,2020-10-14 17:04:15,2285066385084291,"fraud_Roberts, Ryan and Smith",personal_care,27.32,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.881999999999998,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,5f1e5863703a4f4579e956d92d4febdd,1381770255,31.004863,-88.385743,0
305625,2020-10-14 17:04:20,4607072969078276,fraud_Gutmann-Upton,misc_pos,8.08,Brenda,Perez,F,033 Tara Brook Suite 523,Coyle,OK,73027,35.8985,-97.2607,1493,Amenity horticulturist,1985-03-21,af0440a8791522508a51208ccf9373d1,1381770260,36.149892,-97.222557,0
305626,2020-10-14 17:05:09,3586008444788268,fraud_McKenzie-Huels,food_dining,94.88,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,f1eb09d108ac81398d2fbfca2b06d8c8,1381770309,46.776102,-121.52741699999999,0
305627,2020-10-14 17:06:11,4158945090781624,fraud_Bernhard-Lesch,food_dining,40.05,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,28aafb105cc8502ba2fe58034c550357,1381770371,40.031403999999995,-80.275363,0
305628,2020-10-14 17:08:14,2254917871818484,"fraud_Koss, Hansen and Lueilwitz",home,5.55,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,df210ee4e3fc7c9af956f8d5e44347db,1381770494,37.621365000000004,-76.906018,0
305629,2020-10-14 17:08:54,5154903938030655,fraud_Spencer PLC,entertainment,15.87,Felicia,Combs,F,825 Martinez Springs Apt. 625,White Sulphur Springs,WV,24986,37.7827,-80.3129,5216,Community development worker,1993-10-05,deb8623b0d36ea5db1418ada541f22e2,1381770534,38.658078,-80.731476,0
