,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
313468,2020-10-18 17:32:00,213191402330021,"fraud_Bins, Balistreri and Beatty",shopping_pos,2.23,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,7846cf92dc9e09d4a7821c46ae0d0a8f,1382117520,42.890577,-87.84833,0
313469,2020-10-18 17:33:11,3546674063249004,fraud_Rau-Robel,kids_pets,41.68,Jordan,May,M,1626 Susan Course,Aledo,TX,76008,32.7004,-97.6039,13602,Optometrist,1984-07-05,59ceb6ec531544a7f209ec4d729f9fee,1382117591,33.552815,-97.137034,0
313470,2020-10-18 17:33:17,2242542703101233,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,29.43,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,888733a478648b9221673e27273f038d,1382117597,37.718849,-86.159547,0
313471,2020-10-18 17:33:37,676372984911,"fraud_Ritchie, Oberbrunner and Cremin",travel,8.48,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,172ec620bc70e761ffae4e6e8cc4b6ea,1382117617,40.421999,-98.15111800000001,0
313472,2020-10-18 17:34:47,180046617132290,"fraud_Medhurst, Cartwright and Ebert",personal_care,29.53,Erika,Mason,F,083 Karen Island Apt. 656,Goreville,IL,62939,37.575,-88.9655,3119,"Teacher, secondary school",1942-04-17,3113d528623b996da9358471afe0ba00,1382117687,36.788897999999996,-89.813062,0
313473,2020-10-18 17:35:04,3501942333500073,fraud_Abbott-Steuber,personal_care,27.41,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,f716945bba0ce42858420ab0d9b5bab2,1382117704,34.338533,-111.131178,0
313474,2020-10-18 17:35:51,30273037698427,fraud_Kunze Inc,grocery_pos,50.02,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,f2478a18d38b5ba0b69327c1099e4cae,1382117751,36.295291,-92.37709100000001,0
313475,2020-10-18 17:36:23,6011999606625827,fraud_Hilpert-Conroy,kids_pets,105.4,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,9fb32766138a41cd7d9436d284789502,1382117783,40.62677,-74.570072,0
313476,2020-10-18 17:36:32,3521417320836166,fraud_Pagac LLC,shopping_pos,4.44,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,cd54ec836e885c438ce2cd376f087135,1382117792,39.265883,-86.15885,0
313477,2020-10-18 17:37:17,5289285402893489,"fraud_Terry, Johns and Bins",misc_pos,4.97,Amanda,Adams,F,08580 Jeremy Falls,Bay City,OR,97107,45.5197,-123.8761,1530,Colour technologist,1986-11-24,c7cb814b00403dd9e2856b72e6d9fff9,1382117837,46.319866,-124.145045,0
313478,2020-10-18 17:37:20,6538441737335434,"fraud_Parker, Nolan and Trantow",entertainment,82.26,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,506321369853301ab13e342882a1e1c0,1382117840,40.997298,-79.65722,0
313479,2020-10-18 17:37:41,6011381817520024,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,3.6,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,753f9dbef7bad50a04117de649194319,1382117861,42.456990000000005,-104.805461,0
313480,2020-10-18 17:38:27,213114122496591,fraud_Eichmann-Kilback,home,6.03,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,19d82e82d9e5f04a77585a9de1dfc7c6,1382117907,43.389502,-93.86299100000001,0
313481,2020-10-18 17:38:46,4800395067176717,fraud_Labadie LLC,personal_care,19.8,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,4aeec78e95ca078ab6e62fa74f89cee4,1382117926,41.629419,-97.919253,0
313482,2020-10-18 17:39:22,3534093764340240,fraud_Kling-Ernser,entertainment,65.89,Jeremy,White,M,9443 Cynthia Court Apt. 038,Boulder,MT,59632,46.2306,-112.1138,1939,Patent attorney,1967-01-12,ea1e59a54da917a0c23ab2d72f3ae8fd,1382117962,46.594742,-111.684276,0
313483,2020-10-18 17:39:47,3540017235499519,fraud_Kutch-Wilderman,home,77.54,Lawrence,Frost,M,82448 Tucker Cliff,Kittery Point,ME,3905,43.0976,-70.7121,1780,Broadcast engineer,1983-01-21,eba57e1fcf9cff7bd7e46cf4c04e7628,1382117987,43.660944,-69.744047,0
313484,2020-10-18 17:40:33,4514242065619750,"fraud_Cronin, Kshlerin and Weber",health_fitness,9.52,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,5cb1d5e110eedeafff76021da50c1df5,1382118033,40.66064,-105.676176,0
313485,2020-10-18 17:40:55,30273037698427,fraud_Kerluke-Abshire,shopping_net,2.31,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,e1cd6c803c091644bcf1bba6f2ea9a11,1382118055,35.862553000000005,-90.905876,0
313486,2020-10-18 17:42:32,571465035400,fraud_Crooks and Sons,personal_care,80.48,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,3857aee95d3c9d64e9139bac9c85bf2e,1382118152,43.349121000000004,-108.57668100000001,0
313487,2020-10-18 17:42:49,3501942333500073,"fraud_Lockman, West and Runte",grocery_pos,98.6,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,dd908ada19620ec214b4012745439fc9,1382118169,34.711119000000004,-112.753491,0
313488,2020-10-18 17:42:59,3545109339866548,fraud_Lubowitz-Walter,kids_pets,26.35,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,a1e6fdd85a0e7d4cb810ad2b9753b71d,1382118179,34.346521,-91.290361,0
313489,2020-10-18 17:43:07,4769426683924058915,fraud_Hilpert-Conroy,kids_pets,7.27,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,a6d47048a33af96cbffbe8f025af5a7f,1382118187,40.746390000000005,-77.777697,0
313490,2020-10-18 17:44:21,3567879740649740,"fraud_Medhurst, Labadie and Gottlieb",travel,4.08,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,6cd47f8971f10bef60d6078ebebadac3,1382118261,43.766408,-76.230101,0
313491,2020-10-18 17:44:43,502012776709,fraud_Prosacco LLC,personal_care,42.73,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,3ea8f4f54422ba4fb7e174b888590a0c,1382118283,43.253259,-74.366817,0
313492,2020-10-18 17:45:06,6524376634971418,fraud_Rippin-VonRueden,health_fitness,29.78,Jasmine,Foster,F,954 White Alley Apt. 251,Phil Campbell,AL,35581,34.347,-87.7154,5778,"Engineer, aeronautical",1952-12-05,03e4e29b99686dc00b2b8493254a5abc,1382118306,35.023246,-87.90677600000001,0
313493,2020-10-18 17:45:16,6011367958204270,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,1.26,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,d8332c47512684b69141ab6aaca91205,1382118316,42.175107000000004,-82.70375,0
313494,2020-10-18 17:45:24,30501624614310,"fraud_Torp, Muller and Borer",health_fitness,149.52,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,58b156b1adba570c86821db6588803e3,1382118324,31.922384,-80.36568299999999,0
313495,2020-10-18 17:45:54,4800395067176717,fraud_Friesen Ltd,health_fitness,9.97,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,ac6101ce671dca703aec91bab06a0b62,1382118354,42.477361,-96.293021,0
313496,2020-10-18 17:46:06,4379260813815979609,"fraud_Daugherty, Pouros and Beahan",shopping_pos,1488.69,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,8363f015fbcebb31e097393bdb66ece5,1382118366,37.212752,-123.15638200000001,0
313497,2020-10-18 17:46:37,6011860238257910,"fraud_Runte, Green and Emard",health_fitness,30.73,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,69413a233e588dd3118d313b3c0233e8,1382118397,36.123771999999995,-97.706477,0
313498,2020-10-18 17:46:58,3525668150756629,fraud_Leffler-Goldner,personal_care,72.09,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,0a6b0e6066af2953774c9c819796a866,1382118418,46.800016,-86.130059,0
313499,2020-10-18 17:47:12,4260128500325,fraud_Denesik and Sons,shopping_pos,100.92,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,bd0e71a192e4e476f09775a75fa5f28e,1382118432,36.900528,-82.205347,0
313500,2020-10-18 17:47:22,3587960728692500,fraud_Gleason-Macejkovic,shopping_net,117.01,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,77644bef4fdf9a8ca1e4b9afdc41fa27,1382118442,42.501298,-95.846462,0
313501,2020-10-18 17:47:39,630423337322,fraud_Stoltenberg-Beatty,shopping_pos,3.58,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,94a1d7ba5c478fd07f291827e4f4d735,1382118459,49.716621,-119.155873,0
313502,2020-10-18 17:49:29,4988304376504,fraud_Hyatt-Blick,travel,9.07,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,8ec39e9e2cba1f5430e51102fe637980,1382118569,40.806216,-74.613208,0
313503,2020-10-18 17:49:38,213175487106448,"fraud_Moore, Williamson and Emmerich",home,34.17,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,5c51ac859509ab3b21dd12ce34ac7f0c,1382118578,33.223527000000004,-99.16380600000001,0
313504,2020-10-18 17:49:56,4149635823017,fraud_Renner Ltd,home,66.91,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,94a18cd47e25964fd35cd9949b748683,1382118596,34.707789,-86.235415,0
313505,2020-10-18 17:50:24,3524574586339330,fraud_Satterfield-Lowe,travel,8.48,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,600616294ed284308d83c06ba3736ce4,1382118624,26.669559999999997,-80.168622,0
313506,2020-10-18 17:50:48,3528407217576457,"fraud_Kuhic, Bins and Pfeffer",shopping_net,7.64,Patricia,Leach,F,71309 Martinez Stravenue,Kingsport,TN,37663,36.4715,-82.4834,87124,Warden/ranger,1987-02-14,2b594cd400d98b53eb32d5cd469510da,1382118648,35.939865000000005,-83.098389,0
313507,2020-10-18 17:52:05,213157767990030,fraud_Turner and Sons,shopping_pos,261.67,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,d8f9c3149dc6c82b91fdc360153c2814,1382118725,40.775717,-110.20000900000001,0
313508,2020-10-18 17:53:03,2512312531485080,"fraud_Medhurst, Cartwright and Ebert",personal_care,31.45,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,1f2e8ccf8530dd19799b84e8f004f649,1382118783,42.142021,-82.120762,0
313509,2020-10-18 17:53:24,36722699017270,fraud_Padberg-Sauer,home,49.13,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,242e12e94c2113692d4679de1f6db968,1382118804,32.643488,-110.455626,0
313510,2020-10-18 17:54:04,3521417320836166,fraud_Gerlach Inc,shopping_net,16.98,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,77f5121440c7c3fe88ce3de9b0838d7b,1382118844,39.400767,-86.61654200000001,0
313511,2020-10-18 17:54:19,3598215285024754,"fraud_Hermiston, Russel and Price",food_dining,132.87,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,7818395a36cc7ddd5cfb670e2720a7dc,1382118859,40.887434999999996,-73.804709,0
313512,2020-10-18 17:54:29,4452366298769043,fraud_Reilly LLC,home,23.05,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,eaa3f3afb9a4064a608951b31b3c2fa5,1382118869,33.000355,-96.449765,0
313513,2020-10-18 17:54:32,4836998673805450,fraud_Kozey-Boehm,shopping_net,7.78,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,495f1ca39f51524c4eaff1eb3f8993bb,1382118872,45.02685,-87.04688399999999,0
313514,2020-10-18 17:54:43,30560609640617,fraud_Carroll PLC,health_fitness,17.24,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,6e7eb9b6159beaebf7b871aa79af12a5,1382118883,41.483241,-91.00729,0
313515,2020-10-18 17:55:00,4469777115158234880,fraud_Auer LLC,personal_care,6.3,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,d3b69fbcf1e55e93a389c857391ce5de,1382118900,43.098744,-71.975367,0
313516,2020-10-18 17:55:09,3513618443244549,fraud_Auer LLC,personal_care,1.83,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,232bfcd9c7a126fedce448ba9da4c13b,1382118909,44.153379,-98.002942,0
313517,2020-10-18 17:55:30,3502088871723054,fraud_Bashirian Group,shopping_net,8.59,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,5180a44b1c69fb74a56b6c5af616bb82,1382118930,38.576569,-76.848575,0
313518,2020-10-18 17:56:01,567868110212,"fraud_Gutmann, McLaughlin and Wiza",home,12.8,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,e2b2a4dad6fc7c3edc397066169daac8,1382118961,30.59402,-95.616095,0
313519,2020-10-18 17:57:15,4736845434667908128,fraud_Boyer-Haley,travel,2.88,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,1b6d8e678ee8c7d18dbad4afaec5bac4,1382119035,45.216046,-73.378505,0
313520,2020-10-18 17:57:46,4839043708100390,fraud_Jaskolski-Vandervort,misc_net,56.6,Meredith,Campbell,F,043 Hanson Turnpike,Hedrick,IA,52563,41.1826,-92.3097,1583,Geochemist,1999-06-28,43065e482dd2335c678402741e083053,1382119066,41.137192,-91.495914,0
313521,2020-10-18 17:57:47,6592074504369261,fraud_Emmerich-Rau,personal_care,10.57,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,c486dd2338a6b7c041231ee09a5138ec,1382119067,39.445840000000004,-75.82699000000001,0
313522,2020-10-18 17:58:11,4797297220948468262,fraud_Altenwerth-Kilback,home,21.16,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,be8c8875f6d8473c1bbfaf3eba9d275d,1382119091,38.668442,-86.654169,0
313523,2020-10-18 17:58:16,2283743876903625,"fraud_Mueller, Gerhold and Mueller",health_fitness,95.96,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,2c2e93946742cfd4f779306941da53b4,1382119096,34.326906,-84.180352,0
313524,2020-10-18 17:58:41,4708992452821239,fraud_Ebert-Daugherty,travel,5.56,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,6003904b871e2592df89e93b3ea8c2c4,1382119121,36.289889,-92.192885,0
313525,2020-10-18 17:59:37,4424338559877976,fraud_Abernathy and Sons,food_dining,26.48,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,5bb6f17103e81c18054f3fbd33219cbe,1382119177,41.756674,-82.981688,0
313526,2020-10-18 18:00:35,4186530744674,fraud_Pacocha-Weissnat,kids_pets,126.15,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,6dc551d1d746ed3b7c0a5689923de33a,1382119235,32.489028999999995,-81.61754499999999,0
313527,2020-10-18 18:00:35,6011724471098086,fraud_Boyer-Reichert,shopping_net,564.96,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,7ece016cdd875b42d6e70d59877e02b8,1382119235,45.407123,-117.948927,0
313528,2020-10-18 18:00:37,348789608637806,fraud_Morissette LLC,entertainment,44.24,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,84baf679ab36578439934b7e9e43ce37,1382119237,40.546065999999996,-99.492634,0
313529,2020-10-18 18:00:43,3562679455732797,"fraud_O'Connell, Botsford and Hand",home,39.94,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,8aafdba6c7ca41b97a26eb882cfa4549,1382119243,38.189609999999995,-75.450866,0
313530,2020-10-18 18:01:00,4792627764422477317,fraud_Stamm-Witting,shopping_net,315.79,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,68e1a70e65863edeb006fdef52f4a3ff,1382119260,38.344105,-95.15312800000001,0
313531,2020-10-18 18:01:09,370877495212014,fraud_Crooks and Sons,personal_care,15.13,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,7cc6188aae18825cc684e8b187e89fac,1382119269,36.724982000000004,-81.780192,0
313532,2020-10-18 18:01:18,30518196150127,fraud_Schaefer Ltd,kids_pets,18.73,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,22e838305c1a3130960982a6857df54f,1382119278,41.346245,-88.36709599999999,0
313533,2020-10-18 18:01:27,675990301623,"fraud_Windler, Goodwin and Kovacek",home,56.5,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,f71c14a235e89a4eb2427832a6be23a9,1382119287,40.765564000000005,-75.12511500000001,0
313534,2020-10-18 18:04:16,3587044315915002,"fraud_Bahringer, Bergnaum and Quitzon",home,73.2,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,95c1497007f918473c0b14489126b701,1382119456,35.303596999999996,-88.74586500000001,0
313535,2020-10-18 18:04:32,3513618443244549,fraud_Bogisich-Weimann,kids_pets,1.98,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,f97e74f1dee45d5e1ec210e3f1a64fa0,1382119472,42.952933,-98.738548,0
313536,2020-10-18 18:04:39,2264937662466770,fraud_Heathcote LLC,shopping_net,9.76,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,cac91a20a22a8232f5351f4bea57312a,1382119479,29.315528999999998,-97.578662,0
313537,2020-10-18 18:05:15,344342339068828,fraud_Gleason and Sons,kids_pets,51.02,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,3e8d144f9f044113e7ebef8a2a9dc4ce,1382119515,30.403371999999997,-81.660392,0
313538,2020-10-18 18:05:24,180049032966888,"fraud_Bahringer, Osinski and Block",food_dining,56.75,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,7ad8f00a59fe4e9546a635cd34f69b76,1382119524,46.750471000000005,-90.283704,0
313539,2020-10-18 18:06:16,180081032825079,fraud_Zulauf LLC,personal_care,14.91,Connie,Carroll,F,872 Justin Views Suite 746,Duncan,MS,38740,34.047,-90.7652,466,Trading standards officer,1955-04-03,a566a01c15179711ea4c46e54990848d,1382119576,34.574887,-90.093496,0
313540,2020-10-18 18:06:18,4364010865167176,fraud_Gottlieb-Hansen,personal_care,4.62,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,7df2e60a6d68beff82e09a3a7a62b2f6,1382119578,38.680083,-120.769223,0
313541,2020-10-18 18:06:49,6593250708747804,"fraud_Schumm, McLaughlin and Carter",food_dining,31.93,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,0f5e06add86f65b4a051069ab08d440d,1382119609,26.134162,-80.23824499999999,0
313542,2020-10-18 18:07:04,4586810168620942,fraud_Gaylord-Powlowski,home,23.83,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,883c91ff781b92af3ddb0facda78d329,1382119624,33.508301,-79.66054399999999,0
313543,2020-10-18 18:07:08,30561214688470,"fraud_Hoppe, Harris and Bednar",entertainment,17.25,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,1b717de172274c18d90434c1db8d9416,1382119628,40.986053000000005,-76.061475,0
313544,2020-10-18 18:07:31,30029052116970,fraud_Barrows PLC,shopping_pos,3.18,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,90d0d90a74c2b19a37c86f761ffe44a7,1382119651,42.192333000000005,-78.51276700000001,0
313545,2020-10-18 18:08:04,370612217861404,fraud_McKenzie-Huels,food_dining,39.6,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,97863305aaa14a6c0476f8050d3964c5,1382119684,39.327767,-73.907223,0
313546,2020-10-18 18:08:50,3506040590383211,fraud_Stark-Koss,home,79.61,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,6e96ecfea0c97f6980bf75ed3ab52e74,1382119730,45.016597,-111.751227,0
313547,2020-10-18 18:08:50,4810789809665942990,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,1.29,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,fe3da690479f94ccaf535b89553259bf,1382119730,39.415143,-83.737973,0
313548,2020-10-18 18:08:52,3559679414981506,"fraud_McCullough, Hudson and Schuster",food_dining,18.43,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,88e3691c692773edb03b4bde007782d6,1382119732,43.048115,-75.326768,0
313549,2020-10-18 18:08:52,4301028321766222513,"fraud_Weimann, Kuhic and Beahan",shopping_pos,121.11,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,6ab7c6be61a6193c558993f6300aca22,1382119732,39.81046,-80.043509,0
313550,2020-10-18 18:08:54,639023984367,fraud_Hermann and Sons,shopping_pos,2.34,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,87d03b28096aea85d0047d03a6dc0993,1382119734,45.065175,-75.17785400000001,0
313551,2020-10-18 18:09:19,38052002992326,fraud_Pacocha-Bauch,shopping_pos,9.41,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,dbe521acc38bf66f04657762b90c5696,1382119759,30.804894,-94.55994799999999,0
313552,2020-10-18 18:10:12,6528911529051375,fraud_Monahan-Morar,personal_care,116.86,Diane,Smith,F,195 Murray Overpass Apt. 384,Winter,WI,54896,45.8327,-91.0144,1478,Neurosurgeon,1965-04-27,d3a136b820864c3ae6f844e0a468baf8,1382119812,46.436533000000004,-91.88625400000001,0
313553,2020-10-18 18:10:13,180031190491743,"fraud_Prosacco, Kreiger and Kovacek",home,55.03,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,33f4a6691b5b9b619fceb95c3fe1c465,1382119813,30.924353999999997,-88.888762,0
313554,2020-10-18 18:10:15,30175986190993,fraud_Hirthe-Beier,health_fitness,60.97,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,49c99a0109d1b62a66a14534f1d8f33c,1382119815,47.947853,-96.068946,0
313555,2020-10-18 18:11:32,6011693194885790,fraud_Dickinson Ltd,misc_pos,6.51,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,1e7854e76d9cf0e03ce826a541f67a1e,1382119892,45.096078999999996,-93.168747,0
313556,2020-10-18 18:12:30,675945690716,"fraud_Heathcote, Yost and Kertzmann",shopping_net,2.66,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,6ac893a7cfbdafb6e6568270df95714f,1382119950,40.828309000000004,-80.894769,0
