,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
309470,2020-10-16 20:32:28,2720012583106919,fraud_Kilback and Sons,entertainment,89.58,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,e3a3d1a589a5ef7ebc33eb6deb15fb93,1381955548,43.448227,-101.619664,0
309471,2020-10-16 20:32:32,3558881852140592,fraud_Schuppe LLC,entertainment,29.29,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,6168dbca888dcfca04381c62435e9899,1381955552,34.914837,-111.34303799999999,0
309472,2020-10-16 20:33:08,4514242065619750,fraud_Breitenberg-Hermiston,kids_pets,11.32,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,5d6d86c542a6809ed2a0fd51e0aba2ee,1381955588,41.891049,-106.218218,0
309473,2020-10-16 20:33:57,4328928491302401,fraud_Lesch Ltd,shopping_pos,2.7,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,74340781fa54c7aa31075679516c88b6,1381955637,42.57127,-88.08508499999999,0
309474,2020-10-16 20:34:26,38295635583927,"fraud_Ledner, Hartmann and Feest",health_fitness,2.9,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,ac750651465d126cd65dd75d6da36e9e,1381955666,33.084862,-100.640852,0
309475,2020-10-16 20:37:27,4585132874641,"fraud_Witting, Beer and Ernser",home,32.27,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,d7b6b30ac474a9f7b339f7eb637bc2ae,1381955847,39.465249,-94.152119,0
309476,2020-10-16 20:38:22,6011542681743618,fraud_Emmerich-Rau,personal_care,35.26,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,a3e66c7eaed7c59d6e45a3f0ad0292a3,1381955902,39.783494,-79.386128,0
309477,2020-10-16 20:38:57,4646845581490336108,fraud_Bashirian Group,shopping_net,194.72,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,fa03432b9b1e665ba226d137bac0b7be,1381955937,41.408776,-73.84307,0
309478,2020-10-16 20:39:04,4003989662068504,"fraud_Koss, Hansen and Lueilwitz",home,81.67,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,05f9168e7bb4b84e0c18ce2b313d48e5,1381955944,32.354882,-86.338453,0
309479,2020-10-16 20:39:22,3560246577314524,fraud_Berge-Ullrich,home,35.53,Sarah,Scott,F,03090 Fisher Forges Apt. 200,Wichita,KS,67216,37.6223,-97.3136,409656,Textile designer,1930-10-21,e385d181b356d04305d6070d6b9f1b30,1381955962,37.268301,-97.018069,0
309480,2020-10-16 20:39:48,639023984367,fraud_Emmerich-Rau,personal_care,44.95,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,366bf6c3f110b1ca7ba723188bdd3e15,1381955988,44.447860999999996,-75.57250400000001,0
309481,2020-10-16 20:41:11,36581538659449,fraud_Adams-Barrows,health_fitness,90.34,Brandon,Bridges,M,957 Miller Falls,Apison,TN,37302,35.0149,-85.0164,3730,Occupational therapist,1991-01-28,009077d2b78b8b72a6c803e18929b634,1381956071,34.017731,-84.616687,0
309482,2020-10-16 20:42:15,584673555952,fraud_Gaylord-Powlowski,home,10.53,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,8a162695c60c5480064919fde7d8176e,1381956135,48.021355,-100.926683,0
309483,2020-10-16 20:42:50,38295635583927,fraud_Champlin-Casper,home,25.42,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,b226a9cac4d0dcbbf2d0e287b614cac4,1381956170,33.458965,-100.62942199999999,0
309484,2020-10-16 20:43:17,345933964507467,fraud_Dickinson Ltd,personal_care,5.35,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,6ffcf03d7deb6462686f7a9163b9deb2,1381956197,38.452292,-75.759856,0
309485,2020-10-16 20:43:32,4587577161160601,"fraud_Fadel, Mertz and Rippin",entertainment,6.6,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,0d6ed0a6ea8c5edc852660a30f53163a,1381956212,44.386646,-70.245597,0
309486,2020-10-16 20:44:42,2475085306462014,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,136.15,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,5e353bce54c3ab11fc8a025253b451a1,1381956282,44.365072999999995,-95.108474,0
309487,2020-10-16 20:45:08,4900628639996,fraud_Schaefer Ltd,kids_pets,110.21,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,64b8707a805a803e46c8f3ad5ddde732,1381956308,33.381859000000006,-117.88376799999999,0
309488,2020-10-16 20:45:10,3541687240161491,fraud_Friesen Ltd,health_fitness,4.12,Mark,Nguyen,M,62631 Ashley Ramp Apt. 965,Sea Island,GA,31561,31.1989,-81.3322,298,"Engineer, structural",1963-04-22,41044a9526211b44d72bb6a0dea82875,1381956310,31.263567,-82.103032,0
309489,2020-10-16 20:45:34,4810839835482794272,"fraud_Terry, Johns and Bins",misc_pos,1.16,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,8277d63a92b0505bc339549b061c72f4,1381956334,37.676466,-94.73583599999999,0
309490,2020-10-16 20:46:31,4312133045694601139,fraud_Metz-Boehm,shopping_pos,4.3,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,6311b03ad81ec15fc26b675f5d6ca65e,1381956391,39.183478,-76.361769,0
309491,2020-10-16 20:46:49,4761403817546679245,fraud_Kub PLC,personal_care,2.97,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,f77ec38afc5b053558d2fca9752e5121,1381956409,36.192013,-92.925067,0
309492,2020-10-16 20:47:03,213156747557083,fraud_Schoen-Quigley,kids_pets,88.5,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,95157fb4a8860e7265ec79e915a50333,1381956423,34.761337,-117.266038,0
309493,2020-10-16 20:47:25,3598304579370089,fraud_Cormier LLC,health_fitness,48.39,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,2d994d3982191b5017c6e63a765e4f3c,1381956445,37.891763,-98.087884,0
309494,2020-10-16 20:48:01,4181833256558613886,"fraud_Terry, Johns and Bins",misc_pos,74.42,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,cd6314dd897981d17b14df991afdef9c,1381956481,37.016144,-104.533987,0
309495,2020-10-16 20:53:14,4198470814557,fraud_Wisozk and Sons,misc_pos,5.59,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,8dfd99bef0fb671be810593e6285942e,1381956794,42.100714,-95.021486,0
309496,2020-10-16 20:53:38,676298633337,fraud_Stoltenberg-Beatty,shopping_pos,5.22,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,7da6b90ffd8b7c37dba1a85dcdb7dd38,1381956818,39.863162,-80.94763499999999,0
309497,2020-10-16 20:54:37,4451438912406400,"fraud_Labadie, Treutel and Bode",shopping_net,34.64,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,6ce8c6e6b687f85e6f8c98ad0e1e76e5,1381956877,33.885991,-94.492441,0
309498,2020-10-16 20:56:04,30428204673351,fraud_Torphy-Goyette,shopping_pos,143.45,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,a1cff0db08255e711166443784f85a2a,1381956964,40.83517,-75.34865500000001,0
309499,2020-10-16 20:56:15,3560797065840735,"fraud_Reichert, Huels and Hoppe",shopping_net,3.52,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,1ee12f5264f95e7f85882a15ea62152b,1381956975,46.763946000000004,-101.66285,0
309500,2020-10-16 20:56:25,4951647200979051,"fraud_Watsica, Haag and Considine",shopping_pos,6.44,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,3f2c2952d095bf830a493c2295d88a16,1381956985,38.067232000000004,-88.20517099999999,0
309501,2020-10-16 20:56:35,4862293128558,fraud_Zulauf LLC,personal_care,7.5,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,8607aa487ce2a85672ab68dce43389c1,1381956995,40.034452,-77.942542,0
309502,2020-10-16 20:57:52,345389171551808,fraud_Dibbert and Sons,entertainment,176.45,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,090dc170b61ce7f48da441f8c5ddd166,1381957072,33.426157,-90.579091,0
309503,2020-10-16 20:57:57,2720012583106919,fraud_Kihn-Fritsch,food_dining,57.99,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,f126dfc09d39b594e17a32cd9158f62e,1381957077,42.897104999999996,-102.630379,0
309504,2020-10-16 20:58:09,3565196229855512,fraud_Terry Ltd,home,19.84,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,76ba06c5a624f07439a5f77a4222ac61,1381957089,39.752047,-92.545567,0
309505,2020-10-16 20:58:48,5540636818935089,fraud_Bernier and Sons,kids_pets,85.91,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,12f403019328f8fd8ce9e5b720052e20,1381957128,43.678084000000005,-70.54845999999999,0
309506,2020-10-16 20:58:50,3550554389581384,"fraud_Nienow, Barrows and Romaguera",personal_care,66.43,Ryan,Foster,M,03921 Cole Mission Suite 882,Hampton,FL,32044,29.8575,-82.1483,2060,Oncologist,1983-11-10,7c9cb0454d12520d44581418f07115f1,1381957130,29.722547,-82.80475899999999,0
309507,2020-10-16 20:59:02,4134456652433447,fraud_Erdman-Durgan,health_fitness,21.14,Lawrence,Ellis,M,1471 Alicia Flat Apt. 993,Springfield Gardens,NY,11413,40.6645,-73.7559,38912,Production manager,1961-11-07,f916b816305946d3f6b3b97e17747b09,1381957142,39.682024,-72.96429499999999,0
309508,2020-10-16 20:59:36,3597337756918966,fraud_Schmeler-Howe,personal_care,94.05,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,0a71dfec91767d2d5932d3d071f4bace,1381957176,39.578213,-76.719833,0
309509,2020-10-16 21:00:21,4601636330889,"fraud_Yost, Schamberger and Windler",kids_pets,93.02,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,0009765de5d47a6dffdd0f44f038c79b,1381957221,30.354906,-96.250866,0
309510,2020-10-16 21:00:38,6011104316292105,"fraud_Reichert, Huels and Hoppe",shopping_net,47.61,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,fa10a1ff8c967d1bf4c70129b2559c25,1381957238,37.444165999999996,-77.857396,0
309511,2020-10-16 21:01:37,3573030041201292,fraud_O'Connell-Ullrich,home,4.07,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,aa4a305bb755029e9ded5c3d371a9c24,1381957297,40.363222,-109.520801,0
309512,2020-10-16 21:02:19,6011652924285713,fraud_Stark-Koss,home,30.99,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,f60324c3466256ca83b845d9761f9319,1381957339,38.068452,-92.75046800000001,0
309513,2020-10-16 21:03:10,4396682467723,fraud_Tillman LLC,travel,3.31,Scott,Cole,M,646 Louis Fort Apt. 665,North Las Vegas,NV,89084,36.2815,-115.1482,214518,Catering manager,1960-01-16,aae68a4dc931a0ccbe77cdfe17122f50,1381957390,35.901718,-114.87778200000001,0
309514,2020-10-16 21:03:33,4988304376504,fraud_Wilkinson PLC,kids_pets,88.58,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,5ce98c7671e07a4db5f8f1c595f5a78b,1381957413,42.34662,-73.366474,0
309515,2020-10-16 21:03:56,4128027264554082,fraud_Bartoletti and Sons,personal_care,53.34,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,47a3d80730fb444c2cb1a4516d1ce74e,1381957436,40.134288,-82.060057,0
309516,2020-10-16 21:04:37,630423337322,fraud_Ernser-Feest,home,32.94,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,0107e77149df173c0ae18e48da13fd5e,1381957477,49.227404,-117.306905,0
309517,2020-10-16 21:05:00,180011453250192,"fraud_Fadel, Mertz and Rippin",entertainment,83.25,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,828f5a65bad9c60612c60bd1ddc868ef,1381957500,41.234559000000004,-91.093947,0
309518,2020-10-16 21:05:00,4708992452821239,"fraud_Graham, Hegmann and Hammes",food_dining,13.74,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,fff9069cfa2a755fbf5b74e4222f76b6,1381957500,35.211684999999996,-91.51658499999999,0
309519,2020-10-16 21:05:09,213153151785052,"fraud_Lubowitz, Terry and Stracke",personal_care,107.33,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,5d5d6da89e4405a3009862f047d9a804,1381957509,46.403951,-89.79050500000001,0
309520,2020-10-16 21:05:10,3568736585751727,fraud_Barrows PLC,shopping_pos,145.34,Thomas,Cross,M,7566 Thompson Creek Apt. 827,Elkhart,IA,50073,41.8114,-93.4855,1195,Trading standards officer,1974-03-13,f16953817a6909b523833b8bfd427ac9,1381957510,41.20069,-92.741502,0
309521,2020-10-16 21:05:15,30242921189660,fraud_Kozey-McDermott,travel,8.4,Dalton,Jones,M,3304 Hernandez Run,Afton,MI,49705,45.3637,-84.4695,937,Technical brewer,1958-04-06,5f8c3d7f9c53c3473a2dfdd87ac5956b,1381957515,44.476067,-84.783664,0
309522,2020-10-16 21:05:27,4997733566924489,"fraud_Witting, Beer and Ernser",home,5.57,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,05fefdeb7f2267761783f85eed789063,1381957527,44.560404,-92.803392,0
309523,2020-10-16 21:06:53,581686439828,"fraud_Lubowitz, Terry and Stracke",personal_care,15.04,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,54a4d33b8ecc83046660c0cccea7662a,1381957613,41.818399,-80.36811999999999,0
309524,2020-10-16 21:07:31,3566875419572867,fraud_Mayert Group,shopping_pos,133.3,Adam,Mcdonald,M,997 Cameron Meadow Apt. 980,South Hero,VT,5486,44.64,-73.3113,1654,Transport planner,1991-01-31,47f65452e6474bf1dda68bc02976858d,1381957651,44.67541,-72.409023,0
309525,2020-10-16 21:08:20,3518669219150142,fraud_Kuphal-Bartoletti,misc_net,9.78,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,d3d18f49a22539e42b90ecf94a438711,1381957700,38.365645,-83.246416,0
309526,2020-10-16 21:08:23,4939976756738216,fraud_Auer-West,shopping_net,58.52,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,06ca04755a264eef50382139f511306c,1381957703,26.24877,-99.69517900000001,0
309527,2020-10-16 21:08:26,3501509250702469,"fraud_Streich, Rolfson and Wilderman",kids_pets,106.26,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,678f00ca7a16750ebc17154d521e7ec2,1381957706,26.885671999999996,-82.00061600000001,0
309528,2020-10-16 21:08:40,3576511691045060,fraud_Thiel-Thiel,entertainment,40.91,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,6a2b50f7bd692a9adcfc3ec612b94e48,1381957720,33.173093,-80.743064,0
309529,2020-10-16 21:09:36,3543299015720986,"fraud_Nicolas, Hills and McGlynn",entertainment,27.07,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,977d4457a8e164685660b63094916dfd,1381957776,37.015972,-82.735772,0
309530,2020-10-16 21:09:37,676326610042,"fraud_McCullough, Hudson and Schuster",food_dining,18.54,Jacqueline,Caldwell,F,54220 April Union Suite 403,Riverview,MI,48193,42.1782,-83.2461,15623,Writer,1993-11-02,b7abc60da2273ab02c050e9a591d58a5,1381957777,43.05574,-84.00559,0
309531,2020-10-16 21:10:04,571465035400,"fraud_Metz, Russel and Metz",kids_pets,46.46,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,d7e9bab3202010fb53d9aa08036f4cdc,1381957804,43.532303999999996,-108.452125,0
309532,2020-10-16 21:10:07,4633065159406313,fraud_Veum-Koelpin,travel,9.93,Jasmine,Wade,F,90662 Lewis Avenue,Providence,RI,2908,41.8383,-71.4377,203571,"Nurse, children's",1995-11-29,cba055c63fda12e8345bcea66bd7e81b,1381957807,41.980067,-70.659214,0
309533,2020-10-16 21:10:33,38014427445058,fraud_Schmeler-Howe,personal_care,60.51,Sonya,Jensen,F,4470 Jillian Courts,Adams,WI,53910,43.8967,-89.8219,3508,Sport and exercise psychologist,1946-08-11,eaadc00125326140add736c85df76b09,1381957833,44.876573,-90.66775200000001,0
309534,2020-10-16 21:10:38,30074693890476,"fraud_Haley, Jewess and Bechtelar",shopping_pos,31.69,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,cba91ed9036047d0dfb4835213babeb7,1381957838,38.893728,-100.063541,0
309535,2020-10-16 21:10:49,4956828990005111019,fraud_Champlin and Sons,home,106.93,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,3412758326c1cb222b8b57310539d1f3,1381957849,41.416613,-73.880201,0
309536,2020-10-16 21:11:16,5410056176712193,"fraud_Douglas, Schneider and Turner",shopping_pos,1502.03,Jeffrey,Krause,M,4742 Alexandria Mountain,New Franken,WI,54229,44.5592,-87.8235,4306,Art therapist,1989-10-19,d676e0f9b860f6c3bc8f8a80405d19cc,1381957876,44.642296,-88.700688,0
309537,2020-10-16 21:11:41,4497913965512794052,fraud_Berge-Hills,kids_pets,100.99,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,403c8830aec993453fd60a5dcee4f969,1381957901,35.440818,-78.207502,0
309538,2020-10-16 21:11:59,4488941175228467,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,70.25,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,ab3d776284ff923edb35c7bdfb228fed,1381957919,28.243605,-82.399716,0
309539,2020-10-16 21:12:47,3534330126107879,fraud_Shields-Wunsch,health_fitness,77.36,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,62a54d0aa733c7668c40d0bc95f18e1e,1381957967,45.868142,-108.97464599999999,0
309540,2020-10-16 21:14:34,30199621383748,"fraud_Pouros, Walker and Spencer",kids_pets,33.18,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,3333b6caae3fb5490f80a3e68efb716b,1381958074,32.646357,-96.816393,0
309541,2020-10-16 21:15:05,4503101193493052864,"fraud_Hyatt, Russel and Gleichner",health_fitness,149.61,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,e0be0510a46b8b7a210ff3cac9435a7e,1381958105,27.752698,-82.458027,0
309542,2020-10-16 21:15:23,561942763351,fraud_Goyette Inc,shopping_net,18.31,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,026f70e72659f8507fe4864eea7060ee,1381958123,38.998094,-76.490864,0
309543,2020-10-16 21:18:33,3576431665303017,fraud_Waelchi-Wolf,kids_pets,10.58,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,fca0e74856dfc581ba417df6a5d05860,1381958313,33.086638,-111.55555700000001,0
309544,2020-10-16 21:18:38,3561963695236764,"fraud_Torp, Muller and Borer",health_fitness,77.19,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,14fe489f56036acbb98576d394fb59f5,1381958318,41.546069,-71.459912,0
309545,2020-10-16 21:19:23,3541160328600277,fraud_Dickinson-Rempel,misc_pos,158.2,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,11a4492dddb240fb821bac8ace9e494f,1381958363,39.184845,-89.735375,0
309546,2020-10-16 21:20:13,180042946491150,"fraud_Streich, Rolfson and Wilderman",kids_pets,49.94,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,2899a994b2adb57e3ecaf81ea47702a1,1381958413,27.837296000000002,-83.325505,0
309547,2020-10-16 21:21:53,2720012583106919,fraud_Thompson-Gleason,health_fitness,73.87,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,5fc88b240ff07c34a5703f382accdd28,1381958513,43.243119,-102.310381,0
309548,2020-10-16 21:22:07,2224100459250597,fraud_Schumm PLC,health_fitness,26.81,Sheri,Thomas,F,019 Kimberly Light Apt. 039,Kings Bay,GA,31547,30.7906,-81.5607,1293,Naval architect,1963-09-11,7af667446a2a31059e112d5938514023,1381958527,30.933128999999997,-81.442043,0
309549,2020-10-16 21:22:15,213163860545705,fraud_Klein Group,entertainment,64.37,Mark,Tyler,M,82201 Bradley Radial Suite 703,Avera,GA,30803,33.141,-82.515,741,Claims inspector/assessor,1986-04-28,fe3100ffec2627ce3541d7ba2e17b2b1,1381958535,33.779446,-82.350758,0
309550,2020-10-16 21:22:20,3595192916105588,fraud_Jakubowski Inc,home,30.45,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,558664b3b1ec2f0db47ca523ea69dff1,1381958540,34.123043,-78.236243,0
309551,2020-10-16 21:22:49,6593939509150446,"fraud_Weimann, Kuhic and Beahan",shopping_pos,2.34,Margaret,Ward,F,244 Jeffery Rapids,Azusa,CA,91702,34.1248,-117.9031,59705,Civil Service fast streamer,1983-06-23,8b16ce155aabb32cd4f6e50a47e2b722,1381958569,33.704381,-118.266019,0
309552,2020-10-16 21:23:05,4067137330196900,"fraud_Haley, Batz and Auer",health_fitness,30.23,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,8683f896da6f749be5e9c6e44fb17fcb,1381958585,33.269047,-87.192685,0
309553,2020-10-16 21:23:07,342952484382519,fraud_O'Hara-Wilderman,food_dining,1.17,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,0327019855ebff76aff6395471c45be9,1381958587,42.833416,-73.68075,0
309554,2020-10-16 21:23:13,6011693194885790,"fraud_Bins, Balistreri and Beatty",shopping_pos,83.07,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,21b0cb63b4a75a1aa93197eed3a0ca6b,1381958593,46.478190999999995,-93.53796,0
309555,2020-10-16 21:23:56,341546199006537,"fraud_Medhurst, Labadie and Gottlieb",travel,8.86,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,433f8bafaa0c5f451f73d3de4e8c1e73,1381958636,63.761754,-165.88589299999998,0
309556,2020-10-16 21:23:57,4761403817546679245,fraud_Torphy-Goyette,shopping_pos,6.23,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,be13b8b7e3b6b73dbe26ddb96d0c7365,1381958637,35.886661,-91.727432,0
309557,2020-10-16 21:26:38,4469777115158234880,fraud_Bahringer-Streich,food_dining,26.95,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,90f14e23e10b04d9c3b82f73ce8edcd5,1381958798,41.951821,-71.065392,0
309558,2020-10-16 21:27:24,4457732997086323466,fraud_Connelly PLC,food_dining,66.02,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,3a3f971a1b101ab3e7716e1ef56c38b6,1381958844,39.428419,-119.80758300000001,0
309559,2020-10-16 21:27:31,30029052116970,fraud_Stoltenberg-Beatty,shopping_pos,27.17,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,8fee43a721e95ef0315b3bf911e47e0e,1381958851,41.153866,-79.540688,0
