,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
315542,2020-10-19 11:13:56,3567879740649740,fraud_Sporer Inc,gas_transport,56.71,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,c9bfd62a724166d8a0abf03d0347c91e,1382181236,44.39887,-75.935098,0
315543,2020-10-19 11:14:09,4988304376504,"fraud_Moen, Reinger and Murphy",grocery_pos,143.7,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,e6b02182a309a4b012da9f055736436e,1382181249,42.034808,-74.68305500000001,0
315544,2020-10-19 11:14:12,4629451965224809,"fraud_Stroman, Hudson and Erdman",gas_transport,64.95,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,18584e2b63e176ef1894da5010fff7a6,1382181252,31.670989000000002,-83.031348,0
315545,2020-10-19 11:14:17,4740713119940984,"fraud_Haley, Jewess and Bechtelar",shopping_pos,1.93,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,6de8238937a8875a1c911892cc04bfc1,1382181257,41.924845,-74.322774,0
315546,2020-10-19 11:14:27,4092452671396169678,"fraud_Jenkins, Hauck and Friesen",gas_transport,49.75,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,65c85dd2b74868bb8a8602b1eebbdc60,1382181267,33.886151,-78.785646,0
315547,2020-10-19 11:15:40,3531129874770000,fraud_Flatley-Durgan,misc_net,155.0,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,3e9fca17a9d1c43f1d7dac480b39a4e1,1382181340,44.755691,-73.47920500000001,0
315548,2020-10-19 11:15:42,4457732997086323466,"fraud_Bins, Balistreri and Beatty",shopping_pos,153.7,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,8395f31b21aeb7c1a5d7598752ce315b,1382181342,37.825838,-121.57163200000001,0
315549,2020-10-19 11:15:53,30376238035123,fraud_Jewess LLC,shopping_pos,59.12,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,19d6bd6fc501550c9ad209dbffde8902,1382181353,42.624303999999995,-124.425375,0
315550,2020-10-19 11:16:05,3519232971341141,"fraud_Christiansen, Goyette and Schamberger",gas_transport,43.41,Michael,Jones,M,754 Smith Isle,Amsterdam,OH,43903,40.4731,-80.9596,2208,Mental health nurse,1961-09-10,ac759b12f94f39f172f8d18e5a2d167b,1382181365,40.950540000000004,-81.90821,0
315551,2020-10-19 11:16:14,3528231451607350,"fraud_Ruecker, Beer and Collier",shopping_net,1.66,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,2d05012f34665490691b626feee112cc,1382181374,39.495391999999995,-75.482264,0
315552,2020-10-19 11:16:22,6011348830550197,fraud_Corwin-Collins,gas_transport,62.41,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,368805c09d3cf3cc52664f672e006533,1382181382,32.839915000000005,-86.575664,0
315553,2020-10-19 11:17:24,4003771737807706,fraud_Ankunding LLC,shopping_net,234.62,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,e00fce619fa62d00e873b60eb05e9a9f,1382181444,35.006547,-90.430398,0
315554,2020-10-19 11:17:40,2248735346244816,fraud_Cummerata-Jones,gas_transport,47.76,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,8bbf5efea0bbb527d8b9446df042876c,1382181460,39.485539,-100.84429499999999,0
315555,2020-10-19 11:18:10,4225990116481262579,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,708.63,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,c2f561d4579bbac5a115dec7819bbd34,1382181490,20.449814,-156.29865900000001,0
315556,2020-10-19 11:19:03,3558881852140592,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,43.81,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,34860e068fe4e0638b0b09f9e236785f,1382181543,36.154703000000005,-112.13969099999998,0
315557,2020-10-19 11:20:08,4584931703207308232,fraud_Kunde-Sanford,misc_net,15.72,Amanda,Gomez,F,8152 Brittany Centers,Dallas,TX,75218,32.8463,-96.6972,1263321,"Designer, ceramics/pottery",1975-04-16,50c46f719f6b86e0e7193b556afc8983,1382181608,32.988353000000004,-97.691633,0
315558,2020-10-19 11:20:26,371985236239474,fraud_Torp-Labadie,gas_transport,46.64,Benjamin,Martin,M,0495 Baker Manors,Oriskany Falls,NY,13425,42.9576,-75.4838,1970,"Programmer, multimedia",1949-06-09,040ebb70f3ce364b9423b73306ad0149,1382181626,42.663641999999996,-75.15625,0
315559,2020-10-19 11:20:56,3521417320836166,fraud_Donnelly PLC,misc_net,280.3,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,f629e8fe8f8acba53083c223c2fd4b12,1382181656,40.123591,-85.544724,0
315560,2020-10-19 11:21:40,3590736522064285,"fraud_Osinski, Ledner and Leuschke",grocery_pos,191.48,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,1802adbed8e99b09e887fbe8602e5b04,1382181700,34.055198,-92.080208,0
315561,2020-10-19 11:22:32,340953839692349,fraud_Sporer Inc,gas_transport,66.21,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,579770297b7d37e733b41239a5f673ed,1382181752,43.313784999999996,-83.807849,0
315562,2020-10-19 11:23:35,6011388901471808,fraud_Lockman Ltd,grocery_pos,133.61,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,d8babb875f1f48437efac3e46d91cefb,1382181815,39.665574,-79.67523,0
315563,2020-10-19 11:24:20,371226440126102,"fraud_Kutch, Hermiston and Farrell",gas_transport,53.02,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,e2693d41f1569208a0de9df8358a331c,1382181860,39.37231,-89.925276,0
315564,2020-10-19 11:26:11,4783226709001,fraud_Haley Group,misc_pos,4.54,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,1ac11355a2f49d3c7f41bf8812618991,1382181971,37.83401,-99.852411,0
315565,2020-10-19 11:26:21,377026671291680,fraud_Kuhic Inc,grocery_pos,99.0,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,8079c25db0f5b29d299206f8a8f991d3,1382181981,38.080759,-90.242722,0
315566,2020-10-19 11:26:25,4956828990005111019,fraud_Heller-Langosh,gas_transport,117.16,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,1c6d03ede32f4967ca7df74eec607056,1382181985,41.429367,-74.220122,0
315567,2020-10-19 11:26:36,4497451418073897078,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,88.2,Elizabeth,Glover,F,246 Stewart Green Suite 149,West Monroe,LA,71291,32.5317,-92.176,54185,"Radiographer, diagnostic",1992-11-20,83a7743b3bb730cbb16cd6b130152bbc,1382181996,33.251794,-92.73951600000001,0
315568,2020-10-19 11:27:40,4294930380592,"fraud_Towne, Greenholt and Koepp",shopping_net,79.35,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,4abc9dd071fa09aa93ff6ad7a9ed8560,1382182060,36.415976,-79.282195,0
315569,2020-10-19 11:28:20,30360260465747,fraud_Auer-West,shopping_net,6.64,Jennifer,Garcia,F,28777 Stewart Plains Apt. 495,Putnam,IL,61560,41.1949,-89.4409,754,"Presenter, broadcasting",1962-05-13,d2fa31605dd4b25279d385d7c47a6a0a,1382182100,42.074,-88.959312,0
315570,2020-10-19 11:28:54,3583293909206278,"fraud_Tillman, Dickinson and Labadie",gas_transport,55.01,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,38e42855a32c4a3251aeda54c9abd7e0,1382182134,35.811094,-107.37578899999998,0
315571,2020-10-19 11:29:09,6011999606625827,fraud_Dach-Nader,misc_net,54.25,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,8c1190425cc5742e6a7502fb94cd94c8,1382182149,40.437018,-73.974234,0
315572,2020-10-19 11:30:49,501831082224,fraud_Koepp-Witting,grocery_pos,129.8,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,bad25d10bbc63a366356f3c0d31ea633,1382182249,40.832077000000005,-78.506117,0
315573,2020-10-19 11:31:26,213114122496591,fraud_Rau and Sons,grocery_pos,97.97,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,3dfd4f3561a9ea9926e84f75a634fe81,1382182286,44.599105,-94.025581,0
315574,2020-10-19 11:31:47,4653879239169997,fraud_Kiehn-Emmerich,grocery_pos,61.17,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,af49d06bade0ea56a5def9060d80b754,1382182307,36.91048,-85.51571,0
315575,2020-10-19 11:31:51,3567697931646329,"fraud_Christiansen, Goyette and Schamberger",gas_transport,61.65,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,437b334b21e4e0dc9432d12f09cb35bd,1382182311,42.935037,-74.345493,0
315576,2020-10-19 11:32:07,6506982560413523,fraud_Kutch-Hegmann,grocery_net,30.89,Alice,Kemp,F,057 Martinez Radial,Texarkana,AR,71854,33.431,-93.8765,36438,Surgeon,1985-04-15,70d532bb82c1336a09174c4a8e696dda,1382182327,33.955215,-94.024422,0
315577,2020-10-19 11:32:46,3534330126107879,"fraud_Watsica, Haag and Considine",shopping_pos,126.09,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,15cf3534a821ee98b0a6da39e4cd5662,1382182366,44.69833,-108.242627,0
315578,2020-10-19 11:33:52,4503101193493052864,fraud_Halvorson Group,misc_pos,2.91,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,505b8e3a5376e030696ccd6a9cf43121,1382182432,27.49225,-82.308275,0
315579,2020-10-19 11:34:50,348789608637806,"fraud_Weimann, Kuhic and Beahan",shopping_pos,5.12,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,b6e4030c4b51d3e66b38e5013f35e5ae,1382182490,41.419412,-98.294296,0
315580,2020-10-19 11:35:09,36722699017270,"fraud_Casper, Hand and Zulauf",grocery_pos,174.0,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,d711d1f2c0d98907b0d3768c0113e2c9,1382182509,33.056540000000005,-111.74630900000001,0
315581,2020-10-19 11:35:30,3564182536169293,fraud_Goldner-Lemke,entertainment,42.22,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,b26609cd578d9d12b97cf9773d734580,1382182530,40.43354,-81.414777,0
315582,2020-10-19 11:36:39,3500165543009955,fraud_Kiehn Inc,grocery_pos,45.97,Ricky,Dunn,M,97689 Davis Point Apt. 967,Detroit,MI,48214,42.3669,-82.9938,673342,Health visitor,1983-09-02,b7587a3c514237039ae658528c81aa11,1382182599,41.734466999999995,-82.630324,0
315583,2020-10-19 11:36:42,639046421587,fraud_Ortiz Group,grocery_net,49.75,Dylan,Bonilla,M,2497 John Motorway Suite 922,Leetsdale,PA,15056,40.5662,-80.2099,1140,"Administrator, education",1986-06-20,07bbc339c16100030ec7030765195147,1382182602,40.849654,-79.387413,0
315584,2020-10-19 11:37:43,4342532437704183,fraud_Pacocha-O'Reilly,grocery_pos,41.3,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,6fa43ba287a4a114c70b4713b69d7b6c,1382182663,41.478052000000005,-76.521137,0
315585,2020-10-19 11:38:08,4198470814557,fraud_Huel-Langworth,misc_net,295.99,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,a62af9a961ce68c3d5e72400a8ea77d7,1382182688,42.023334000000006,-95.86948000000001,0
315586,2020-10-19 11:38:12,371226440126102,"fraud_Lind, Huel and McClure",gas_transport,97.13,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,49c15ad89c84ba2c0ab022de90e7ce00,1382182692,38.141969,-89.806601,0
315587,2020-10-19 11:38:51,3587044315915002,"fraud_Turner, Ruecker and Parisian",misc_pos,28.12,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,dcb987d827faa705fb1e53337fec7525,1382182731,35.057378,-89.949833,0
315588,2020-10-19 11:38:59,3592931352252641,fraud_Kris-Weimann,misc_net,5.37,Dylan,Garcia,M,923 Jordan Road,Afton,MN,55001,44.8696,-92.8234,2916,Barrister's clerk,1935-06-29,f4753133b85c73034c8ebd174f6606d7,1382182739,44.042737,-93.265187,0
315589,2020-10-19 11:39:09,4878364946692291,fraud_Goodwin-Nitzsche,grocery_pos,105.52,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,7d00fbdbbb975cc4457e48f8d2759058,1382182749,42.553446,-95.12849,0
315590,2020-10-19 11:39:47,3596357274378601,fraud_Koepp-Witting,grocery_pos,80.55,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,972eefd62e285673951041ae1b1ea0c0,1382182787,41.741901,-79.029578,0
315591,2020-10-19 11:39:49,213178765398315,fraud_Heller-Abshire,grocery_net,35.27,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,23dd03490d0f50bc0ba211a80f715e7b,1382182789,42.142727,-107.260745,0
315592,2020-10-19 11:40:20,4169388510116,"fraud_Turner, Ruecker and Parisian",misc_pos,8.69,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,2c5b1c5022720cf941b136c7faaf4a91,1382182820,42.039527,-76.527922,0
315593,2020-10-19 11:40:25,372382441451095,fraud_Friesen-Stamm,gas_transport,82.97,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,1e52e21bb1faffdf3b027c323197289b,1382182825,42.773061,-74.146495,0
315594,2020-10-19 11:40:49,4328928491302401,fraud_Huel Ltd,misc_net,1.34,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,6fc66e5ed47c595fb9b42a5909948a3f,1382182849,43.899153000000005,-88.20983100000001,0
315595,2020-10-19 11:41:24,2286236465059468,fraud_Kris-Weimann,misc_net,6.61,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,cf3fa944912dc4bab1981e540ced000c,1382182884,37.795595,-94.456975,0
315596,2020-10-19 11:41:53,630484879808,fraud_Barton Inc,grocery_pos,85.45,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,81e27def9ec11603fa0e2e66458ced17,1382182913,37.138467999999996,-120.14128400000001,0
315597,2020-10-19 11:42:06,3550554389581384,fraud_Ankunding LLC,shopping_net,90.38,Ryan,Foster,M,03921 Cole Mission Suite 882,Hampton,FL,32044,29.8575,-82.1483,2060,Oncologist,1983-11-10,af235ac70d3036eddef2555aa7ce7c8e,1382182926,29.443279999999998,-82.191639,0
315598,2020-10-19 11:42:30,4512828414983801773,"fraud_Stehr, Jewess and Schimmel",misc_net,152.22,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,d8971985b542445a6fbd30b7e7659dbf,1382182950,40.187734000000006,-79.516118,0
315599,2020-10-19 11:43:03,30371006069917,"fraud_Watsica, Haag and Considine",shopping_pos,3.19,Robert,James,M,92021 Miranda Meadows,Tamaroa,IL,62888,38.138000000000005,-89.2231,2135,"Development worker, community",1961-01-31,ddd5ab84036d879a2f893a0d46a3fe33,1382182983,38.679893,-89.312072,0
315600,2020-10-19 11:43:29,3564839259330465,"fraud_Greenholt, Jacobi and Gleason",gas_transport,71.9,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,94167c0de4f4e913d2deb8f9ebc8479e,1382183009,38.383410999999995,-122.086028,0
315601,2020-10-19 11:43:46,4642255475285942,fraud_Kuphal-Predovic,misc_net,19.58,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,0c0d1dd1860b3cd1de3cbea0a4a60a78,1382183026,39.225078,-109.416504,0
315602,2020-10-19 11:44:19,375904527651269,fraud_Sporer Inc,gas_transport,56.69,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,4bd69898f928498843e0d1c003220b63,1382183059,40.553239000000005,-99.071632,0
315603,2020-10-19 11:45:05,373905417449658,fraud_Hermann-Gaylord,misc_pos,3.23,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929000000000002,-97.6443,2526,Phytotherapist,1970-11-12,7ed5f13244e352391f7cb41c5b209436,1382183105,32.517990999999995,-96.822034,0
315604,2020-10-19 11:48:38,30427035050508,fraud_Rutherford-Mertz,grocery_pos,84.03,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.376999999999995,-83.0796,673342,Broadcast presenter,1969-11-20,819b3ed0f71433e6b8069aec15f70ca1,1382183318,42.408371,-83.310085,0
315605,2020-10-19 11:49:27,4561892980175,fraud_Padberg-Welch,grocery_pos,85.2,Jacqueline,Allen,F,166 Lisa Fords,Greenwood,IN,46143,39.596,-86.1309,78968,Financial adviser,1968-02-10,b7f59cc1fb1ef82f0f760d385d31d55d,1382183367,39.380945000000004,-87.063575,0
315606,2020-10-19 11:50:35,4147608975828480,fraud_Stiedemann Inc,misc_pos,2.49,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,6d7af8d31f04fbd7d5265af5052e4b0e,1382183435,43.587623,-94.802952,0
315607,2020-10-19 11:50:40,503848303379,fraud_Bernhard Inc,gas_transport,100.73,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,94344f8299b1e11eada0510488b5a91f,1382183440,25.58861,-81.34321899999999,0
315608,2020-10-19 11:50:49,571844099986,fraud_Pacocha-Bauch,shopping_pos,6.54,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,e19cf00a19b41985a961d8727571f2b4,1382183449,38.073856,-85.60615,0
315609,2020-10-19 11:51:45,4266200684857219,fraud_Roob LLC,grocery_net,56.63,Joshua,Bryant,M,5452 Patricia Inlet Apt. 280,Nelson,NE,68961,40.201,-98.0684,732,Television/film/video producer,1956-12-13,6fd8cd1dd6966dc70af7e1a8b20586fa,1382183505,39.962845,-98.192089,0
315610,2020-10-19 11:52:07,4467456915153312231,"fraud_Olson, Becker and Koch",gas_transport,89.19,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,70ea8af63a9b13e0a5aedfc9744f6165,1382183527,27.871249,-82.93615,0
315611,2020-10-19 11:52:09,4226219726886852999,"fraud_Rippin, Kub and Mann",misc_net,102.49,Jessica,Bell,F,669 Moore Shoal,Bethel,OH,45106,38.9424,-84.09200000000001,12349,Field trials officer,1985-07-08,c6a2390f2669ab9614affb340a72f723,1382183529,38.708587,-83.14054499999999,0
315612,2020-10-19 11:52:12,4900628639996,fraud_Ledner-Pfannerstill,gas_transport,79.93,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,ca497545b48a588ee109c311cccd6cf5,1382183532,33.2823,-117.760196,0
315613,2020-10-19 11:53:00,4836998673805450,fraud_Spinka-Welch,grocery_net,65.29,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,f569995148e65f9c0926cd13264540c9,1382183580,45.139435999999996,-85.51531700000001,0
315614,2020-10-19 11:54:16,4634955908138648,fraud_Spinka-Welch,grocery_net,29.34,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,2e7fe48c1099f5e81e141b48631aff31,1382183656,41.916164,-97.482861,0
315615,2020-10-19 11:55:43,676298633337,"fraud_Stroman, Hudson and Erdman",gas_transport,65.38,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,494aab46a931668116d59a42b747ce1f,1382183743,40.354659000000005,-81.075682,0
315616,2020-10-19 11:56:07,342319985983023,"fraud_Kihn, Abernathy and Douglas",shopping_net,108.37,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,5cd09b6105b270195d26232ef84cd6c9,1382183767,41.347485,-75.413636,0
315617,2020-10-19 11:56:30,5456776410929288,fraud_McDermott-Weimann,grocery_pos,137.38,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,ce2b2fa167ce6a81b20d47f5998ac0c1,1382183790,40.706538,-79.516002,0
315618,2020-10-19 11:56:40,4862293128558,"fraud_Stroman, Hudson and Erdman",gas_transport,66.92,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,48ad87b204e154c08ff3988b0c513cbd,1382183800,41.239565,-78.490362,0
315619,2020-10-19 11:57:10,4862293128558,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,138.73,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,560e7d5dc140349f276397fe87399efd,1382183830,41.160603,-77.47920400000001,0
315620,2020-10-19 11:57:12,344709867813900,fraud_Kunde-Sanford,misc_net,170.59,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,718143e27ee13eca15051cf57bf1544b,1382183832,27.580859999999998,-82.142363,0
315621,2020-10-19 11:57:42,3576144910346950,fraud_Wiza LLC,misc_pos,8.24,Thomas,Payne,M,9455 Kathleen Brook Apt. 651,Huslia,AK,99746,65.6899,-156.292,277,"Engineer, civil (consulting)",1965-11-06,49c3f04031ef5fbb271d074bf1a32461,1382183862,65.15293299999999,-157.271898,0
315622,2020-10-19 11:58:51,30150717898388,"fraud_Goyette, Howell and Collier",shopping_pos,109.17,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,a96cfec0fcfed8b42d69ecbded8693cc,1382183931,34.340227,-86.963169,0
315623,2020-10-19 11:59:55,3553629419254918,"fraud_Connelly, Reichert and Fritsch",gas_transport,63.4,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,6c3850de39239d5bd61978ae32fb0e3f,1382183995,47.379315000000005,-122.897539,0
315624,2020-10-19 12:00:17,3540210836308425,"fraud_Brown, Homenick and Lesch",health_fitness,78.01,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,bc1c60e4aa88291563dc0ffee83c19b5,1382184017,33.873729,-101.98196800000001,0
315625,2020-10-19 12:00:20,2706977570537524,fraud_Eichmann-Kilback,home,75.81,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,fc99532ab8c8f209026841bf1bb41427,1382184020,39.319487,-82.986806,0
315626,2020-10-19 12:01:03,676234256292,fraud_Botsford Ltd,shopping_pos,140.21,David,Vasquez,M,06539 Gregory Mountains Suite 029,Parker Dam,CA,92267,34.298,-114.156,126,Marketing executive,1992-10-07,5a347d78f0fd0a94da91e7803035974c,1382184063,34.776151,-115.144324,0
315627,2020-10-19 12:02:05,3592325941359225,fraud_Swift PLC,kids_pets,88.62,Ashley,Robinson,F,1007 Colton Forks,Hopewell,VA,23860,37.2876,-77.295,31970,Purchasing manager,1935-08-15,d70fc1a020a4273017edb5354739ada7,1382184125,37.867077,-76.63760400000001,0
315628,2020-10-19 12:02:09,342952484382519,fraud_Labadie LLC,personal_care,20.3,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,877e9272d0c181e139102c313059e2e6,1382184129,43.014962,-72.778123,0
315629,2020-10-19 12:02:11,30270432095985,fraud_Skiles LLC,home,32.97,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,3b1f88b8dd56efba6e689197e395f320,1382184131,41.120026,-91.227404,0
315630,2020-10-19 12:03:00,5540636818935089,fraud_Gaylord-Powlowski,home,76.91,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,59a6de402d8a634c4ee1c1887ad3404d,1382184180,42.064483,-71.217395,0
