,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
312456,2020-10-18 09:29:19,4952583804639909,"fraud_Bahringer, Schoen and Corkery",shopping_pos,2.15,Patricia,Rodriguez,F,386 Randolph Throughway,Warren,OH,44483,41.2639,-80.8164,75903,Magazine features editor,1957-04-05,7195382621c9a3840a3372cc4bce9a65,1382088559,40.79473,-80.806761,0
312457,2020-10-18 09:31:38,30230540139182,fraud_Harris Inc,gas_transport,58.82,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,21dc4070a9f1cefc868c2c119b400976,1382088698,40.38374,-76.2709,0
312458,2020-10-18 09:32:09,342952484382519,"fraud_Goldner, Kovacek and Abbott",grocery_pos,88.97,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,1a62c91fdac2a947f9b89e02fcce9c30,1382088729,42.986340999999996,-73.997846,0
312459,2020-10-18 09:32:40,4089096483689733451,"fraud_Rowe, Batz and Goodwin",grocery_pos,241.49,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,27deba828a939778bd9c71ba2f5efc7e,1382088760,32.145356,-95.462358,0
312460,2020-10-18 09:32:40,4010002218955876,"fraud_Huel, Hammes and Witting",grocery_pos,190.46,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,82b8e4601b51852cceb0d7d64d095f9e,1382088760,29.873169,-95.412819,0
312461,2020-10-18 09:33:17,2286236465059468,"fraud_Willms, Kris and Bergnaum",shopping_pos,8.6,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,705e7e260f3b7c818d6c8e9e9cd533f0,1382088797,38.343740000000004,-94.71889200000001,0
312462,2020-10-18 09:33:45,4476840372112,"fraud_Rowe, Batz and Goodwin",grocery_pos,76.33,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,e5fcc858520bf6cfee73b44dd4f67c59,1382088825,34.362947,-86.39092600000001,0
312463,2020-10-18 09:35:29,30263540414123,fraud_Brown PLC,misc_net,370.15,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,3f17557172c7d6eb64535441c1c130b4,1382088929,37.033794,-111.667725,0
312464,2020-10-18 09:35:35,4186530744674,fraud_Kutch LLC,gas_transport,78.02,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,d0d85f9c5c0596614423544ad35f1be7,1382088935,32.839028000000006,-80.321609,0
312465,2020-10-18 09:35:46,38530489946071,"fraud_Olson, Becker and Koch",gas_transport,41.41,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,76471fe390bf4e3a773b815b649ae55c,1382088946,34.149413,-81.454849,0
312466,2020-10-18 09:36:08,6011348830550197,fraud_Shields Inc,grocery_net,70.66,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,6bbe5aedb2fd2b7acc858b1bfa459460,1382088968,34.244654,-87.233352,0
312467,2020-10-18 09:36:32,3513618443244549,fraud_Ledner-Pfannerstill,gas_transport,61.22,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,1cc25d459cb86e04e33fa1e69b0fe57d,1382088992,44.501733,-97.853255,0
312468,2020-10-18 09:36:36,3559160581764413,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,134.97,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,b3d8f014dce7e170c509f52ef1f4df42,1382088996,41.690523,-79.39076899999999,0
312469,2020-10-18 09:37:13,4502539526809429801,fraud_Cole PLC,grocery_pos,63.37,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,9da34e7c8d822ecd2eda4baf98add107,1382089033,36.259762,-90.885397,0
312470,2020-10-18 09:37:31,503874407318,fraud_Wuckert-Walter,grocery_net,26.4,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,8c73e532ee62831bc5e2e9fe2e55ff4d,1382089051,30.353486,-97.551635,0
312471,2020-10-18 09:38:10,30487648872433,fraud_Mraz-Herzog,gas_transport,66.83,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,57170109176413a9f50eaa835cd5038b,1382089090,39.034684999999996,-85.719996,0
312472,2020-10-18 09:38:16,4740713119940984,"fraud_Hayes, Marquardt and Dibbert",misc_net,2.54,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,3ba97ed46776fb19343ab0caeb9325a3,1382089096,40.639489000000005,-73.640197,0
312473,2020-10-18 09:39:09,4908846471916297,fraud_Kling-Grant,grocery_net,53.66,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,e4aed9580b6f4d16c8934505479f57a6,1382089149,32.151942,-97.653726,0
312474,2020-10-18 09:39:11,501831082224,fraud_Pouros-Haag,shopping_pos,3.79,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,2cbab0a18a109c01e7a7ed77815fa780,1382089151,41.22883,-78.953594,0
312475,2020-10-18 09:40:31,6011109736646996,fraud_Huels-Hahn,gas_transport,78.53,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,6fa61757dd5e348355e1e97f61f74bf9,1382089231,33.324145,-77.271162,0
312476,2020-10-18 09:41:42,4769426683924058915,fraud_Bartoletti-Wunsch,gas_transport,70.75,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,b7d1a3068dc1546a54b83dd5da28c29b,1382089302,39.64642,-77.685964,0
312477,2020-10-18 09:42:56,180046765320457,fraud_Kutch LLC,gas_transport,78.83,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,1db8b6cc92d36ec3cfe84765aecb5b49,1382089376,40.091651,-81.431058,0
312478,2020-10-18 09:43:33,583699482621,fraud_Cruickshank-Mills,entertainment,5.52,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,f1d4a44e34cadba774afcc8ea1ce96f5,1382089413,43.905555,-90.013271,0
312479,2020-10-18 09:44:38,2297447006766555,fraud_Strosin-Cruickshank,grocery_pos,100.31,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,c44abaf2bcd0756cc47ed82554eff096,1382089478,40.655937,-88.29356999999999,0
312480,2020-10-18 09:46:35,3529597810116815,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,1.78,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,6d6bc2416feca281c98f383bc5f02875,1382089595,40.455166,-77.302931,0
312481,2020-10-18 09:46:43,4783226709001,fraud_Jast-McDermott,shopping_pos,3.14,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,b81ca485d87f04c5e0822912a5ff0e32,1382089603,38.321001,-100.147961,0
312482,2020-10-18 09:46:59,3564839259330465,fraud_Wiza LLC,misc_pos,1.53,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,bc424dc0be2cb64c2020969b0af051ce,1382089619,38.590897999999996,-122.10122700000001,0
312483,2020-10-18 09:47:20,4904681492230012,fraud_Kutch LLC,gas_transport,49.86,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,b890986f4be4244f88176b47ea283fa5,1382089640,42.731295,-74.246849,0
312484,2020-10-18 09:48:32,4003989662068504,fraud_Kuhic Inc,grocery_pos,62.32,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,31c80923fa2bece4bf48fbc7322cc63a,1382089712,33.838328999999995,-86.836714,0
312485,2020-10-18 09:48:39,4410582919485061752,fraud_Parisian and Sons,gas_transport,76.83,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,34570b0605d2be8846244ddd245212be,1382089719,31.708243,-81.797922,0
312486,2020-10-18 09:48:59,4509142395811241,"fraud_Streich, Hansen and Veum",gas_transport,64.51,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,85b4c0467d5e90a7b8eb7393c05f499c,1382089739,31.284710999999998,-83.025415,0
312487,2020-10-18 09:49:06,213178850083780,"fraud_Mosciski, Ziemann and Farrell",shopping_net,98.67,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,79fe76363ea753fc09a80bd782eac3d4,1382089746,46.397978,-119.013398,0
312488,2020-10-18 09:49:10,3533800906065217,fraud_Hudson-Ratke,grocery_pos,130.67,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.73700000000001,493,"Surveyor, minerals",1940-09-13,41ec358b0ac71fb02838d5170f95d533,1382089750,41.259378999999996,-98.755096,0
312489,2020-10-18 09:50:43,3533800906065217,fraud_Rempel Inc,shopping_net,8.69,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.73700000000001,493,"Surveyor, minerals",1940-09-13,9ceed078265d1b5b77c6a3a009a55323,1382089843,39.367028999999995,-99.50931700000001,0
312490,2020-10-18 09:51:27,30266994494236,"fraud_Mosciski, Gislason and Mertz",grocery_pos,100.44,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,3fbebe33a0785f94fc9c3a8c31ff228d,1382089887,36.891791999999995,-78.541524,0
312491,2020-10-18 09:52:32,4586810168620942,"fraud_Bernier, Streich and Jewess",grocery_net,38.93,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,33c93f30cb1e225e0e1098a911a8a789,1382089952,32.194796000000004,-80.99408199999999,0
312492,2020-10-18 09:52:49,374930071163758,fraud_Spinka Inc,grocery_net,52.82,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,dfe2326d3486bbe90b2a845c787963b6,1382089969,42.865426,-84.348925,0
312493,2020-10-18 09:53:23,6595970453799027,fraud_Cassin-Harvey,grocery_net,51.56,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,d81503adc76eb7cd3c4b4036c792262e,1382090003,40.845533,-75.146152,0
312494,2020-10-18 09:55:37,4440581794652,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,8.37,Karen,Cooper,F,425 Caleb Point Apt. 050,San Diego,CA,92128,33.0067,-117.069,1241364,"Pharmacist, hospital",1960-03-01,2002e0ed7cb43aeeba82264973748134,1382090137,32.778126,-117.507026,0
312495,2020-10-18 09:55:53,30551643947183,fraud_Hintz-Bruen,grocery_net,65.41,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,2370912fdb82f00b24f2a214254e16c1,1382090153,35.606429999999996,-82.208136,0
312496,2020-10-18 09:56:34,4810839835482794272,fraud_Sporer Inc,gas_transport,59.76,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,53322eb1196b96d4cb2b45db29ae2fa5,1382090194,37.0653,-93.601874,0
312497,2020-10-18 09:56:34,6011693194885790,fraud_Cassin-Harvey,grocery_net,69.68,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,d15bc951ddf46f6fa27b0c417f3b71f4,1382090194,46.533618,-93.302134,0
312498,2020-10-18 09:57:06,4364010865167176,fraud_Kling Inc,gas_transport,66.92,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,4305a523e72c2e4cc7a5cc6ff528692e,1382090226,40.448171,-120.27549199999999,0
312499,2020-10-18 09:57:56,6011504998544485,fraud_Deckow-O'Conner,grocery_pos,66.5,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,129866b71a609c9292c975ba1446e220,1382090276,31.644091999999997,-86.41497199999999,0
312500,2020-10-18 09:58:16,2291163933867244,"fraud_Bins, Balistreri and Beatty",shopping_pos,15.57,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,93100274f83e6ac88bd05a1e4f141fc9,1382090296,33.458644,-80.564715,0
312501,2020-10-18 09:59:20,213156747557083,fraud_Kuvalis Ltd,gas_transport,57.25,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,c743094110b7ad06b22a3a15c1465c81,1382090360,34.825882,-118.55066299999999,0
312502,2020-10-18 10:01:12,372520049757633,"fraud_Olson, Becker and Koch",gas_transport,67.19,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,7a544d56e5e6e359916719612b32d6ab,1382090472,48.717644,-94.182076,0
312503,2020-10-18 10:01:30,4488258847705225890,fraud_Brown-Greenholt,entertainment,1.75,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,681365dd10937e1eb9c7c024aeb01317,1382090490,33.392965999999994,-80.654557,0
312504,2020-10-18 10:01:39,3506042666828517,"fraud_Kihn, Abernathy and Douglas",shopping_net,3.11,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,789903ede06be9c03dbd8eafd8119532,1382090499,37.282686,-82.107854,0
312505,2020-10-18 10:01:43,4292743669224718067,fraud_Kutch-Hegmann,grocery_net,62.46,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,22c1e51f2787f1de14c0762fe78e9317,1382090503,38.155256,-76.78166800000001,0
312506,2020-10-18 10:02:33,3546897637165774,fraud_McDermott-Weimann,grocery_pos,155.66,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,9cf975d1659ba40b5838901113dd4bf7,1382090553,31.148870000000002,-96.617475,0
312507,2020-10-18 10:03:13,6011552879910390,fraud_Kutch LLC,gas_transport,73.07,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,d4875d1bb0f3211cd861290313f4688b,1382090593,40.861259999999994,-109.58219799999999,0
312508,2020-10-18 10:04:07,343668971234893,fraud_Haag-Blanda,food_dining,90.5,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,178adb71070144dfe3c86e54675580da,1382090647,33.216013000000004,-81.096694,0
312509,2020-10-18 10:04:11,4195740185974,"fraud_Willms, Kris and Bergnaum",shopping_pos,8.87,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,105c731e641a1a2bd6e9beb5e1fad5df,1382090651,46.196557,-122.18013300000001,0
312510,2020-10-18 10:04:20,38199021865320,"fraud_Little, Gutmann and Lynch",shopping_net,87.76,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,fadd862efd43ef341241663f5a946dd5,1382090660,43.898767,-72.249787,0
312511,2020-10-18 10:04:36,3514865930894695,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,8.22,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,51348a99617da398543fc55ded61b8d6,1382090676,33.206996999999994,-106.71790800000001,0
312512,2020-10-18 10:04:36,4716561796955522,fraud_Rempel PLC,grocery_net,57.54,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,e6965edb493dd05f6b8e68edc4d75ae6,1382090676,47.993829,-112.49076200000002,0
312513,2020-10-18 10:05:26,2296006538441789,fraud_Harris Inc,gas_transport,55.6,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,618ca1389c3f2e93a1d191f40e942668,1382090726,39.86441,-73.26214399999999,0
312514,2020-10-18 10:05:31,4384910379661778,"fraud_Jenkins, Hauck and Friesen",gas_transport,74.11,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,ff9b98bdc304d5db613684068cc6fccd,1382090731,46.919692,-96.450532,0
312515,2020-10-18 10:05:33,30175986190993,fraud_Durgan-Auer,misc_net,2.22,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,db8a4c58cdc7d96d7f562605468f08b0,1382090733,47.285136,-96.180797,0
312516,2020-10-18 10:07:17,3549202406645667,fraud_Shields Inc,grocery_net,92.99,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,2a4f935ae61ed91f42b0264c15183363,1382090837,42.972249,-70.627235,0
312517,2020-10-18 10:08:23,4044436772018844508,"fraud_Rippin, Kub and Mann",misc_net,2.05,Amy,Abbott,F,01505 Amy Stravenue,Dayton,OH,45415,39.8355,-84.2613,479994,Environmental manager,1970-11-09,32961aa4ea8a5e534c4bf0859e3cb361,1382090903,40.329043,-84.908413,0
312518,2020-10-18 10:10:43,4265776278887457,fraud_Huel Ltd,misc_net,155.26,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,da081b4ba5b6990ef3f3a83010abd47a,1382091043,34.887046999999995,-92.056397,0
312519,2020-10-18 10:10:48,4229733778084049,"fraud_Moen, Reinger and Murphy",grocery_pos,58.99,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,719a8d4642dbd06a932182d1abef3347,1382091048,38.598681,-86.205789,0
312520,2020-10-18 10:12:09,3577578023716568,fraud_McCullough Group,grocery_net,41.54,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,0cd02f0d65a0ea389f3be38a08714659,1382091129,41.726589000000004,-80.42933599999999,0
312521,2020-10-18 10:13:18,6011360759745864,fraud_Abbott-Rogahn,entertainment,3.82,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,6707b5f6fd0a12ef55138ead055ba6c2,1382091198,38.255262,-78.06077900000001,0
312522,2020-10-18 10:13:24,4646845581490336108,fraud_Stamm-Rodriguez,misc_pos,259.12,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,f7372bc6724da378fa7832dc7dcdbdea,1382091204,41.659676,-73.02551899999999,0
312523,2020-10-18 10:13:28,2248735346244816,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,1.43,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,f4537fbf8795371d99735dfd3ce54ea5,1382091208,38.273785,-100.30970500000001,0
312524,2020-10-18 10:13:33,180048185037117,fraud_Hintz-Bruen,grocery_net,39.47,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,a412d5425690e86ecb97099db63d6f32,1382091213,41.285467,-75.232652,0
312525,2020-10-18 10:13:43,2269768987945882,fraud_Beier LLC,entertainment,52.76,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,cb774aaad80fca060d64f21730ace36e,1382091223,43.031775,-77.769821,0
312526,2020-10-18 10:14:14,3559160581764413,fraud_Jaskolski-Dibbert,grocery_net,46.93,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,1f20eec34bae75a1464a6cfd8d9fe81a,1382091254,42.795809999999996,-78.683541,0
312527,2020-10-18 10:14:48,3534718226968689,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,6.42,Lisa,Lopez,F,32343 Saunders Course,Dongola,IL,62926,37.3712,-89.1349,2263,Scientific laboratory technician,1984-09-13,21b5bd5bdaedc3bad6c210b1907d9b90,1382091288,37.890678,-88.541179,0
312528,2020-10-18 10:15:50,2274911989136158,"fraud_Moen, Reinger and Murphy",grocery_pos,85.75,Robert,Velazquez,M,3136 Silva Stream,Parker,CO,80138,39.5102,-104.7216,84861,Materials engineer,1932-03-10,2ea4e8bf23932f3e47dbbd7144b10fda,1382091350,40.338707,-103.779165,0
312529,2020-10-18 10:15:55,4561892980175,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,4.63,Jacqueline,Allen,F,166 Lisa Fords,Greenwood,IN,46143,39.596,-86.1309,78968,Financial adviser,1968-02-10,eb231e690b446a1b2becf08576994cc3,1382091355,38.803222,-85.697068,0
312530,2020-10-18 10:16:48,3586008444788268,fraud_Boyer PLC,misc_pos,2.76,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,c9e333a2fa6adaebf3692541d5c27954,1382091408,48.241017,-121.86161799999999,0
312531,2020-10-18 10:17:22,4640395708703,fraud_Morissette PLC,shopping_pos,4.54,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,4081b88804890eccf37b77b016837a84,1382091442,31.010845,-92.046371,0
312532,2020-10-18 10:20:07,630425673344,fraud_Beier-Hyatt,shopping_pos,316.57,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,f83ed52bda282b495435e60a919696f7,1382091607,38.821409,-79.729309,0
312533,2020-10-18 10:21:48,4613314721966,fraud_Dickinson-Rempel,misc_pos,35.07,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,010a20eefc71af3ae5ea6340a06abc2b,1382091708,35.797383,-82.00569899999999,0
312534,2020-10-18 10:22:08,502049568400,fraud_Kuphal-Predovic,misc_net,18.42,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,2a3605fbb6d561ba4edce05f2da9a59a,1382091728,41.860784,-72.07751999999999,0
312535,2020-10-18 10:22:42,4745996322265,fraud_Berge LLC,gas_transport,51.08,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,d0efe406f10c2bcccceeac82fcd7ff4f,1382091762,41.579029,-86.665315,0
312536,2020-10-18 10:22:54,30270432095985,fraud_Cartwright-Harris,grocery_pos,95.59,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,c81ec55bcf54cee937edd9007e969036,1382091774,39.875301,-91.074404,0
312537,2020-10-18 10:22:58,4488258847705225890,"fraud_Herman, Treutel and Dickens",misc_net,4.94,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,5985eef874c8b7ac3b2802bb6a291c60,1382091778,33.822264000000004,-81.57239100000001,0
312538,2020-10-18 10:25:22,213161293389774,"fraud_Effertz, Welch and Schowalter",entertainment,1.92,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,cb2f8e40bd7ebdcaf70d3a3c9acf09c7,1382091922,42.596721,-78.439813,0
312539,2020-10-18 10:25:30,503874407318,"fraud_Lockman, West and Runte",grocery_pos,68.84,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,ddafe5725ba0972c9862a9cb0f2a6609,1382091930,29.798447999999997,-97.594766,0
312540,2020-10-18 10:26:32,4467456915153312231,fraud_Mohr-Bayer,shopping_net,37.37,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,e3d69334904ce39c0a9313eac68765eb,1382091992,28.803951,-82.913673,0
312541,2020-10-18 10:28:00,2383461948823908,fraud_Boyer PLC,shopping_net,1.66,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,7d3f4b1489cb3d51a793a1fe60277d4a,1382092080,43.202729999999995,-71.876532,0
312542,2020-10-18 10:30:28,4423489490781412,"fraud_Reilly, Heaney and Cole",gas_transport,62.67,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,29a39a8195dd16faa6b57c5d9b5e5d81,1382092228,40.92682,-89.901902,0
312543,2020-10-18 10:30:30,4509142395811241,fraud_Heller-Langosh,gas_transport,75.13,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,c645454611e29dbe259b60dccb030868,1382092230,31.360858,-82.349533,0
312544,2020-10-18 10:31:20,30118423745458,"fraud_Schaefer, McGlynn and Bosco",gas_transport,30.32,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,260670a200f4a0ea53a53d102466cebd,1382092280,40.259608,-74.186666,0
